TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Immortals,"$14,841,483",-,-,3112,"$4,769","$14,841,483",1,Relativity Media,True,False
2,-,Jack and Jill,"$9,836,625",-,-,3438,"$2,861","$9,836,625",1,Sony Pictures Releasing,True,False
3,1,Puss in Boots,"$8,866,762",+272.9%,+13.5%,3903,"$2,271","$92,175,928",15,DreamWorks,False,False
4,2,Tower Heist,"$4,768,550",+164.7%,-40.9%,3370,"$1,415","$35,460,400",8,Universal Pictures,False,False
5,18,J. Edgar,"$4,257,906","+9,178.7%",-,1910,"$2,229","$4,356,440",3,Warner Bros.,False,False
6,3,A Very Harold & Kumar Christmas,"$2,274,829",+102.9%,-57.8%,2875,$791,"$19,597,211",8,Warner Bros.,False,False
7,4,In Time,"$1,550,000",+114%,-37.4%,2591,$598,"$28,067,000",15,Twentieth Century Fox,False,True
8,5,Paranormal Activity 3,"$1,383,951",+123.5%,-52.9%,2776,$498,"$98,581,503",22,Paramount Pictures,False,False
9,6,Footloose2011 Re-release,"$1,046,237",+128.2%,-29.1%,2215,$472,"$47,087,015",29,Paramount Pictures,False,False
10,8,Real Steel,"$678,456",+123.3%,-27%,1758,$385,"$80,426,572",36,Walt Disney Studios Motion Pictures,False,False
11,12,Moneyball,"$372,885",+115.6%,-36.4%,813,$458,"$71,164,454",50,Sony Pictures Releasing,False,False
12,10,Courageous,"$346,967",+85.6%,-29%,905,$383,"$30,900,555",43,TriStar Pictures,False,False
13,9,The Ides of March,"$304,232",+60%,-49.4%,696,$437,"$37,718,258",36,Sony Pictures Releasing,False,False
14,7,The Rum Diary,"$285,634",-7.9%,-71.1%,947,$301,"$11,853,618",15,FilmDistrict,False,False
15,15,Dolphin Tale,"$257,708",+144.6%,+7.8%,705,$365,"$69,198,486",50,Warner Bros.,False,False
16,13,Anonymous,"$195,656",+42.1%,-47.2%,482,$405,"$3,367,047",15,Sony Pictures Releasing,False,False
17,11,The Three Musketeers,"$178,439",-0.6%,-63.7%,669,$266,"$18,848,743",22,Summit Entertainment,False,False
18,14,50/50,"$177,954",+65.6%,-43.3%,424,$419,"$33,512,069",43,Summit Entertainment,False,False
19,16,Margin Call,"$164,601",+154.6%,-19.4%,199,$827,"$2,931,284",22,Roadside Attractions,False,False
20,22,Like Crazy,"$164,042",+429.6%,+103.4%,70,"$2,343","$715,308",15,Paramount Vantage,False,False
21,-,The Smurfs,"$108,848",-,+61.2%,269,$404,"$141,461,887",106,Sony Pictures Releasing,False,False
22,23,Contagion,"$106,440",+295.7%,+55.4%,355,$299,"$74,659,888",64,Warner Bros.,False,False
23,17,Johnny English Reborn,"$65,190",+12.5%,-61.8%,210,$310,"$7,989,980",22,Universal Pictures,False,False
24,26,Born to Be Wild,"$43,761",+102.7%,+79%,49,$893,"$14,070,806",218,Warner Bros.,False,False
25,25,Drive,"$33,907",+48.5%,-45.3%,75,$452,"$34,187,752",57,FilmDistrict,False,False
26,21,Sarah's Key,"$29,662",-21.2%,-60.9%,162,$183,"$7,507,065",113,The Weinstein Company,False,False
27,29,"Crazy, Stupid, Love.","$29,539",+83.1%,-34%,130,$227,"$84,191,965",106,Warner Bros.,False,False
28,28,Dream House,"$26,575",+61.1%,-56.5%,172,$154,"$21,231,100",43,Universal Pictures,False,False
29,30,Abduction,"$25,583",+93.9%,-37.6%,127,$201,"$27,437,373",50,Lionsgate,False,False
30,24,The Thing,"$21,925",-18.4%,-72.1%,141,$155,"$16,864,450",29,Universal Pictures,False,False
31,36,Killer Elite,"$21,905",+274.5%,+68.5%,159,$137,"$25,049,763",50,Open Road Films (II),False,False
32,31,The Mighty Macs,"$18,618",+60.1%,-24.8%,61,$305,"$1,790,173",22,Quaker Media,False,False
33,38,Spy Kids 4-D: All the Time in the World,"$17,622",+242.9%,+63.3%,72,$244,"$38,387,406",85,-,False,False
34,33,Harry Potter and the Deathly Hallows: Part 2,"$17,583",+81.7%,-20.3%,85,$206,"$380,919,404",120,Warner Bros.,False,False
35,51,I Don't Know How She Does It,"$9,626","+2,175.7%",+937.3%,83,$115,"$9,620,127",57,The Weinstein Company,False,False
36,45,Shark Night 3D,"$4,749",+151.4%,-23.6%,29,$163,"$18,849,321",71,Relativity Media,False,False
37,44,Don't Be Afraid of the Dark,"$4,560",+102.4%,-49%,32,$142,"$24,033,205",78,FilmDistrict,False,False
38,40,Our Idiot Brother,"$2,762",-3%,-56.4%,12,$230,"$24,805,037",78,The Weinstein Company,False,False
39,41,Kevin Hart: Laugh at My Pain,"$2,443",-1%,-68.2%,13,$187,"$7,684,617",64,Codeblack Entertainment,False,False
40,39,Apollo 18,"$2,369",-30%,-74.8%,18,$131,"$17,678,290",71,-,False,False
41,34,The Double,"$2,089",-74.1%,-89.2%,12,$174,"$130,324",15,Image Entertainment,False,False
42,47,Munger Road,"$1,823",+113.7%,-53.4%,7,$260,"$263,101",43,Freestyle Releasing,False,False
43,46,Machine Gun Preacher,$801,-37.7%,-62.6%,12,$66,"$525,548",50,Relativity Media,False,False
44,42,The Son of No One,$780,-67.2%,-88.2%,4,$195,"$26,967",8,Anchor Bay Films,False,False
45,48,Circumstance,$507,-29.8%,-51.4%,5,$101,"$438,922",78,Roadside Attractions,False,False
46,50,Texas Killing Fields,$136,-76.3%,-89.3%,3,$45,"$44,698",29,Anchor Bay Films,False,False
47,54,The Future,$22,-47.6%,-84.1%,3,$7,"$567,747",106,Roadside Attractions,False,False
