TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Bridesmaids,"$2,990,950",-61.8%,-,2918,"$1,025","$29,238,360",4,Universal Pictures,False,False
2,1,Thor,"$2,856,650",-72.5%,-47.1%,3963,$720,"$122,312,002",11,Paramount Pictures,False,False
3,3,Fast Five,"$1,593,060",-71.5%,-37%,3793,$420,"$171,283,530",18,Universal Pictures,False,False
4,4,Priest,"$1,211,582",-67.2%,-,2864,$423,"$16,165,246",4,Screen Gems,False,False
5,7,Something Borrowed,"$582,363",-66%,-47.6%,2904,$200,"$26,101,096",11,Warner Bros.,False,False
6,6,Jumping the Broom,"$537,644",-69.7%,-50.9%,2035,$264,"$26,297,648",11,TriStar Pictures,False,False
7,5,Rio,"$401,104",-86.1%,-5.7%,2929,$136,"$125,644,302",32,Twentieth Century Fox,False,False
8,8,Water for Elephants,"$400,482",-67%,-22.7%,2425,$165,"$48,979,357",25,Twentieth Century Fox,False,False
9,9,Madea's Big Happy Family,"$143,816",-73.5%,-44.6%,1449,$99,"$50,375,998",25,Lionsgate,False,False
10,10,Soul Surfer,"$100,660",-80.4%,-13.3%,1468,$68,"$39,333,616",39,TriStar Pictures,False,False
11,12,Everything Must Go,"$81,615",-64.9%,-,218,$374,"$873,291",4,Roadside Attractions,False,False
12,14,Source Code,"$74,158",-64.1%,-26.5%,626,$118,"$52,307,959",46,Summit Entertainment,False,False
13,15,Insidious,"$73,464",-62.9%,-28.1%,762,$96,"$51,747,776",46,FilmDistrict,False,False
14,16,Hanna,"$64,516",-62.8%,-22.7%,425,$151,"$38,668,776",39,Focus Features,False,False
15,20,Born to Be Wild,"$58,406",-46.7%,+22.8%,57,"$1,024","$4,875,582",39,Warner Bros.,False,False
16,11,Hoodwinked!2011 Re-release,"$56,799",-88.1%,-50.2%,1276,$44,"$8,619,660",18,The Weinstein Company,False,False
17,17,The Conspirator,"$39,554",-70.9%,-26.2%,370,$106,"$10,532,156",32,Roadside Attractions,False,False
18,21,Jane Eyre,"$39,392",-62.9%,-9.6%,248,$158,"$10,010,889",67,Focus Features,False,False
19,23,Limitless,"$37,531",-60%,-11.2%,298,$125,"$77,601,119",60,Relativity Media,False,False
20,22,The Lincoln Lawyer,"$33,063",-68.4%,-5.6%,345,$95,"$56,144,815",60,Lionsgate,False,False
21,19,Win Win,"$31,395",-72.5%,-17.3%,248,$126,"$8,965,727",60,Fox Searchlight Pictures,False,False
22,32,Hubble 3D,"$30,093",-6.8%,+42.7%,34,$885,"$24,851,549",424,Warner Bros.,False,False
23,25,Scream 4,"$28,731",-55.1%,-61.4%,426,$67,"$37,538,046",32,-,False,False
24,26,Arthur,"$23,865",-62.6%,+26%,344,$69,"$32,592,372",39,Warner Bros.,False,False
25,24,Diary of a Wimpy Kid: Rodrick Rules,"$20,290",-77.9%,+42.1%,311,$65,"$51,655,990",53,Twentieth Century Fox,False,False
26,29,The Beaver,"$19,238",-62.3%,+72.4%,105,$183,"$330,796",11,Summit Entertainment,False,False
27,18,Hop,"$18,360",-85.7%,-18.6%,459,$40,"$106,873,075",46,Universal Pictures,False,False
28,31,Atlas Shrugged: Part I,"$16,072",-56.2%,-28.8%,158,$101,"$4,579,945",32,Rocky Mountain Pictures,False,False
29,27,Rango,"$11,847",-79.1%,-30.4%,216,$54,"$120,771,864",74,Paramount Pictures,False,False
30,33,The Adjustment Bureau,"$11,480",-63.2%,-23.7%,164,$70,"$62,307,365",74,Universal Pictures,False,False
31,35,Your Highness,"$10,360",-53.3%,+14.9%,148,$70,"$21,567,600",39,Universal Pictures,False,False
32,34,Paul,"$9,955",-63.3%,-18.7%,181,$55,"$37,381,340",60,Universal Pictures,False,False
33,30,Go for It!,"$8,980",-77.7%,-,218,$41,"$128,694",4,Lionsgate,False,False
34,36,Sucker Punch,"$7,612",-62.5%,-45%,139,$54,"$36,330,579",53,Warner Bros.,False,False
35,37,Red Riding Hood,"$4,460",-71.5%,-41.1%,100,$44,"$37,616,447",67,Warner Bros.,False,False
36,39,The King's SpeechPG-13 Version,"$4,019",-60.8%,-32.8%,71,$56,"$3,265,439",46,The Weinstein Company,False,False
37,41,Beastly,"$2,707",-61.4%,-33.8%,46,$58,"$27,857,603",74,CBS Films,False,False
38,40,"It's Not You, It's Me","$2,323",-74.8%,+100.8%,50,$46,"$1,333,841",39,Lionsgate,False,False
39,43,Kill the Irishman,"$1,560",-67.8%,-35.1%,13,$120,"$1,136,785",67,Anchor Bay Films,False,False
40,-,Under the Boardwalk: The Monopoly Story,"$1,397",-,+325.9%,1,"$1,397","$11,566",74,Tostie Productions,False,False
41,45,Cedar Rapids,"$1,337",-53.9%,-15.5%,12,$111,"$6,846,229",95,Fox Searchlight Pictures,False,False
42,46,Biutiful,"$1,227",-57%,-47.5%,11,$111,"$5,086,651",109,Roadside Attractions,False,False
43,42,"Big Mommas: Like Father, Like Son","$1,189",-82.2%,-44.6%,38,$31,"$37,893,794",88,Twentieth Century Fox,False,False
44,44,Nostalgia for the Light,$883,-77.3%,+129.9%,2,$441,"$101,103",124,Icarus Films,False,False
45,48,Dylan Dog: Dead of Night,$810,-54.9%,-95.1%,34,$23,"$1,184,164",18,-,False,False
46,47,Take a Shot,$691,-69%,-40.1%,20,$34,"$552,089",25,Fox Searchlight Pictures,False,False
47,49,Skateland,$666,-60.5%,-,2,$333,"$5,920",4,Freestyle Releasing,False,False
48,51,Miral,$634,-33.6%,+42.8%,5,$126,"$371,986",53,The Weinstein Company,False,False
49,50,The Company Men,$464,-53.4%,-66%,11,$42,"$4,439,527",116,The Weinstein Company,False,False
50,53,Meet Monica Velour,$247,-47.7%,-,1,$247,"$28,570",39,Anchor Bay Films,False,False
51,54,The Topp Twins: Untouchable Girls2011 Re-release,$216,-50.9%,-,1,$216,"$2,722",4,Argot Pictures,False,False
52,52,The Music Never Stopped,$104,-78.9%,-32.9%,5,$20,"$239,680",60,Roadside Attractions,False,False
