TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Rise of the Planet of the Apes,"$8,107,990",+87.3%,-58.5%,3691,"$2,196","$85,483,909",8,Twentieth Century Fox,False,False
2,1,The Help,"$7,644,608",+76.4%,-,2534,"$3,016","$17,518,434",3,Walt Disney Studios Motion Pictures,False,False
3,-,Final Destination 5,"$7,339,561",-,-,3155,"$2,326","$7,339,561",1,Warner Bros.,True,False
4,-,30 Minutes or Less,"$4,845,247",-,-,2888,"$1,677","$4,845,247",1,Sony Pictures Releasing,True,False
5,3,The Smurfs,"$3,781,614",+52.8%,-36.6%,3427,"$1,103","$91,827,274",15,Sony Pictures Releasing,False,False
6,-,Glee: The 3D Concert Movie,"$2,734,591",-,-,2040,"$1,340","$2,734,591",1,Twentieth Century Fox,True,False
7,6,Cowboys & Aliens,"$2,201,150",+65.2%,-52.9%,3310,$665,"$76,063,860",15,Universal Pictures,False,False
8,7,"Crazy, Stupid, Love.","$2,140,130",+70.1%,-42.6%,2635,$812,"$50,612,426",15,Warner Bros.,False,False
9,5,Captain America: The First Avenger,"$2,056,167",+47.9%,-45.8%,2835,$725,"$151,816,373",22,Paramount Pictures,False,False
10,8,The Change-Up,"$1,937,145",+68.4%,-59.5%,2913,$665,"$21,469,350",8,Universal Pictures,False,False
11,4,Harry Potter and the Deathly Hallows: Part 2,"$1,860,231",+22.2%,-44.9%,2414,$770,"$351,946,172",29,Warner Bros.,False,False
12,10,Horrible Bosses,"$706,118",+44.6%,-47.8%,1338,$527,"$108,270,764",36,Warner Bros.,False,False
13,9,Friends with Benefits,"$582,119",+10.1%,-60.6%,1294,$449,"$51,815,001",22,Screen Gems,False,False
14,11,Transformers: Dark of the Moon,"$385,132",+8.1%,-55.2%,886,$434,"$346,269,300",45,DreamWorks,False,False
15,12,Zookeeper,"$314,806",+30.8%,-52.6%,748,$420,"$75,112,241",36,Sony Pictures Releasing,False,False
16,13,Cars 2,"$163,102",+6.1%,-46.5%,494,$330,"$185,699,758",50,Walt Disney Studios Motion Pictures,False,False
17,19,Mr. Popper's Penguins,"$120,767",+75.3%,-5.8%,294,$410,"$65,828,202",57,Twentieth Century Fox,False,False
18,34,Green Lantern,"$118,254",+823.1%,+218.7%,242,$488,"$114,749,455",57,Warner Bros.,False,False
19,-,Reservation,"$108,337",-,-,90,"$1,203","$108,337",1,Reliance Big Pictures,True,False
20,18,Bridesmaids,"$108,285",+56.5%,-34.2%,285,$379,"$166,917,660",92,Universal Pictures,False,False
21,20,Sarah's Key,"$107,003",+109.6%,-16%,101,"$1,059","$1,644,932",22,The Weinstein Company,False,False
22,16,Kung Fu Panda 2,"$100,031",+12.4%,-32.9%,252,$396,"$163,182,562",79,DreamWorks,False,False
23,23,Bad Teacher,"$80,676",+115.2%,-30.2%,149,$541,"$97,778,270",50,Sony Pictures Releasing,False,False
24,26,The Devil's Double,"$73,196",+257.1%,+26.6%,89,$822,"$511,727",15,Lionsgate,False,False
25,17,Born to Be Wild,"$64,018",-12.5%,+3.6%,49,"$1,306","$11,149,046",127,Warner Bros.,False,False
26,21,X-Men: First Class,"$58,511",+16.4%,-54.2%,183,$319,"$145,559,248",71,Twentieth Century Fox,False,False
27,22,The Hangover Part II,"$53,946",+42.5%,-40.8%,232,$232,"$253,813,574",79,Warner Bros.,False,False
28,31,Another Earth,"$41,057",+124.2%,-10.9%,82,$500,"$575,698",22,Fox Searchlight Pictures,False,False
29,24,The Tree of Life,"$40,329",+17.7%,-37.5%,118,$341,"$12,353,926",78,Fox Searchlight Pictures,False,False
30,25,Super 8,"$30,360",+44.2%,-42.9%,108,$281,"$125,442,145",64,Paramount Pictures,False,False
31,35,Attack the Block,"$30,351",+167.2%,+33.5%,40,$758,"$376,487",15,Screen Gems,False,False
32,27,Monte Carlo,"$28,246",+44.2%,-34.8%,124,$227,"$22,630,322",43,Twentieth Century Fox,False,False
