TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,New Year's Eve,"$1,026,098",-21.9%,-,3505,$292,"$16,347,752",6,Warner Bros.,False,False
2,2,The Sitter,"$790,840",-22%,-,2750,$287,"$12,564,772",6,Twentieth Century Fox,False,False
3,3,The Twilight Saga: Breaking Dawn - Part 1,"$651,265",-13%,-39.1%,3604,$180,"$261,451,406",27,Summit Entertainment,False,False
4,4,Hugo,"$474,930",-17.1%,-7.5%,2608,$182,"$34,926,859",22,Paramount Pictures,False,False
5,6,The Muppets,"$419,949",-11.8%,-26%,3328,$126,"$67,046,409",22,Walt Disney Studios Motion Pictures,False,False
6,5,The Descendants,"$405,151",-17.4%,+7%,876,$462,"$24,946,438",29,Fox Searchlight Pictures,False,False
7,7,Arthur Christmas,"$369,894",-13.7%,-2.8%,3272,$113,"$34,502,115",22,Sony Pictures Releasing,False,False
8,8,Immortals,"$280,732",-16.1%,-31.9%,2286,$122,"$80,765,932",34,Relativity Media,False,False
9,9,Happy Feet Two,"$258,224",-13.5%,-22.2%,2840,$90,"$57,565,368",27,Warner Bros.,False,False
10,11,Tower Heist,"$196,555",-5%,-28.9%,2069,$95,"$74,701,505",41,Universal Pictures,False,False
11,10,Jack and Jill,"$174,267",-20.3%,-42.7%,2787,$62,"$69,085,785",34,Sony Pictures Releasing,False,False
12,12,J. Edgar,"$139,498",-11.9%,-44.1%,1555,$89,"$35,197,030",36,Warner Bros.,False,False
13,13,Puss in Boots,"$108,541",-3.4%,-36.5%,1843,$58,"$142,195,041",48,DreamWorks,False,False
14,14,My Week with Marilyn,"$90,229",-11.4%,-22.4%,244,$369,"$5,400,650",22,The Weinstein Company,False,False
15,15,A Very Harold & Kumar Christmas,"$62,492",-15.4%,-37.9%,470,$132,"$34,180,422",41,Warner Bros.,False,False
16,16,In Time,"$40,114",-14.9%,-19.4%,354,$113,"$36,533,242",48,Twentieth Century Fox,False,False
17,17,The Artist,"$35,861",-12.3%,+55.1%,16,"$2,241","$999,719",20,The Weinstein Company,False,False
18,18,Shame,"$34,707",-8%,+5.5%,21,"$1,652","$890,058",13,Fox Searchlight Pictures,False,False
19,19,Young Adult,"$31,413",-1.3%,-,8,"$3,926","$408,814",6,Paramount Pictures,False,False
20,20,Tinker Tailor Soldier Spy,"$26,166",-8%,-,4,"$6,541","$399,586",6,Focus Features,False,False
21,21,Like Crazy,"$21,925",-4.4%,-16.9%,162,$135,"$3,211,984",48,Paramount Vantage,False,False
22,22,Courageous,"$17,413",-17.4%,-36.4%,191,$91,"$33,388,966",76,TriStar Pictures,False,False
23,23,Margin Call,"$16,928",-15.6%,-13.9%,148,$114,"$4,999,775",55,Roadside Attractions,False,False
24,25,The Way2010 Re-release,"$16,679",-5.3%,-25.6%,120,$138,"$3,891,357",69,-,False,False
25,24,Dolphin Tale,"$16,337",-14%,-16.6%,342,$47,"$71,119,998",83,Warner Bros.,False,False
26,26,Moneyball,"$15,198",-9.6%,-74.3%,208,$73,"$74,224,797",83,Sony Pictures Releasing,False,False
27,27,Paranormal Activity 3,"$15,115",-6.4%,+43.4%,302,$50,"$103,675,508",55,Paramount Pictures,False,False
28,30,The Polar Express2011 IMAX Release,"$14,355",+16%,+124.4%,25,$574,"$331,038",20,Warner Bros.,False,False
29,28,The Ides of March,"$12,326",-13%,-77.6%,187,$65,"$40,506,758",69,Sony Pictures Releasing,False,False
30,29,Born to Be Wild,"$12,010",-14.3%,+23.1%,49,$245,"$14,711,009",251,Warner Bros.,False,False
31,32,50/50,"$9,282",-13.9%,-40.6%,146,$63,"$34,916,558",76,Summit Entertainment,False,False
32,31,The Three Musketeers,"$8,735",-22.7%,-13%,168,$51,"$20,256,177",55,Summit Entertainment,False,False
33,35,Martha Marcy May Marlene,"$7,310",+7%,-26.6%,72,$101,"$2,841,358",55,Fox Searchlight Pictures,False,False
34,33,Footloose2011 Re-release,"$7,131",-3.9%,-33.4%,201,$35,"$51,162,383",62,Paramount Pictures,False,False
35,34,Drive,"$6,875",-3.5%,-5.7%,70,$98,"$34,698,076",90,FilmDistrict,False,False
36,36,Abduction,"$5,370",-11.5%,-20.2%,131,$40,"$28,081,216",83,Lionsgate,False,False
37,37,Contagion,"$4,952",-3.9%,-19.8%,111,$44,"$75,653,494",97,Warner Bros.,False,False
38,38,The Rum Diary,"$4,286",-7%,-22.9%,63,$68,"$13,083,013",48,FilmDistrict,False,False
39,39,Rise of the Planet of the Apes,"$3,222",-12.3%,-24.3%,61,$52,"$176,708,214",132,Twentieth Century Fox,False,False
40,40,Pastorela,"$2,425",-2.8%,-59.9%,44,$55,"$144,186",13,Lionsgate,False,False
41,42,Spy Kids 4-D: All the Time in the World,$701,+111.8%,+27.5%,23,$30,"$38,537,743",118,-,False,False
42,41,Circumstance,$633,+79.8%,-,1,$633,"$453,921",111,Roadside Attractions,False,False
43,43,Project Nim,$246,+35.2%,-,2,$123,"$410,758",160,Roadside Attractions,False,False
44,44,Answers to Nothing,$168,+12%,-84.2%,7,$24,"$21,768",13,Roadside Attractions,False,False
45,45,The Future,$15,-54.5%,-,1,$15,"$568,603",139,Roadside Attractions,False,False
