TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Smurfs,"$13,260,814",-,-,3395,"$3,905","$13,260,814",1,Sony Pictures Releasing,True,False
2,-,Cowboys & Aliens,"$13,087,485",-,-,3750,"$3,489","$13,087,485",1,Universal Pictures,True,False
3,1,Captain America: The First Avenger,"$7,864,581",+45%,-69.4%,3715,"$2,116","$99,731,849",8,Paramount Pictures,False,False
4,-,"Crazy, Stupid, Love.","$6,584,335",-,-,3020,"$2,180","$6,584,335",1,Warner Bros.,True,False
5,2,Harry Potter and the Deathly Hallows: Part 2,"$6,557,953",+34.6%,-54.9%,4145,"$1,582","$303,092,462",15,Warner Bros.,False,False
6,3,Friends with Benefits,"$3,170,029",+40.3%,-53.4%,2926,"$1,083","$32,070,310",8,Screen Gems,False,False
7,4,Horrible Bosses,"$2,214,074",+43.9%,-40.2%,2510,$882,"$91,315,626",22,Warner Bros.,False,False
8,5,Transformers: Dark of the Moon,"$1,793,667",+29.3%,-49.9%,2604,$688,"$333,715,081",31,DreamWorks,False,False
9,6,Zookeeper,"$1,411,570",+13.5%,-50.7%,2418,$583,"$65,942,410",22,Sony Pictures Releasing,False,False
10,7,Cars 2,"$694,543",-14.7%,-59.2%,1763,$393,"$180,464,091",36,Walt Disney Studios Motion Pictures,False,False
11,8,Winnie the Pooh,"$532,953",-23.2%,-66.6%,1632,$326,"$21,190,818",15,Walt Disney Studios Motion Pictures,False,False
12,10,Midnight in Paris,"$330,000",+45.6%,-36.5%,471,$700,"$46,025,000",71,Sony Pictures Classics,False,True
13,9,Bad Teacher,"$269,463",-23.6%,-68.5%,765,$352,"$96,144,870",36,Sony Pictures Releasing,False,False
14,11,Bridesmaids,"$268,610",+38.4%,-35.2%,484,$554,"$164,866,595",78,Universal Pictures,False,False
15,21,Kung Fu Panda 2,"$198,871",+255.3%,+102.5%,319,$623,"$161,218,385",65,DreamWorks,False,False
16,12,Mr. Popper's Penguins,"$163,611",+0.6%,-46.3%,412,$397,"$64,321,538",43,Twentieth Century Fox,False,False
17,25,The Hangover Part II,"$116,260",+178.4%,+20.2%,346,$336,"$252,744,277",65,Warner Bros.,False,False
18,16,The Tree of Life,"$93,551",+21.1%,-39.6%,196,$477,"$11,445,925",64,Fox Searchlight Pictures,False,False
19,14,Super 8,"$90,760",-14.2%,-61.7%,325,$279,"$124,760,797",50,Paramount Pictures,False,False
20,30,Sarah's Key,"$89,522",+603.7%,+191.1%,33,"$2,712","$259,482",8,The Weinstein Company,False,False
21,17,Born to Be Wild,"$89,247",+16.5%,+18.2%,49,"$1,821","$10,127,169",113,Warner Bros.,False,False
22,22,X-Men: First Class,"$86,128",+61%,-20.8%,254,$339,"$144,522,461",57,Twentieth Century Fox,False,False
23,13,Larry Crowne,"$85,555",-33.9%,-73.3%,335,$255,"$34,930,495",29,Universal Pictures,False,False
24,23,Beginners,"$62,469",+38%,-43.3%,147,$424,"$4,863,657",57,Focus Features,False,False
25,20,Thor,"$60,513",+6.4%,-39.9%,190,$318,"$180,433,777",85,Paramount Pictures,False,False
26,18,Rio,"$55,216",-17.3%,-41.5%,174,$317,"$142,892,219",106,Twentieth Century Fox,False,False
27,27,Snow Flower and the Secret Fan,"$52,287",+80.8%,-9.2%,93,$562,"$578,406",15,Fox Searchlight Pictures,False,False
28,19,Green Lantern,"$51,011",-11.8%,-57.8%,135,$377,"$114,195,120",43,Warner Bros.,False,False
29,15,Monte Carlo,"$48,195",-43%,-68.7%,168,$286,"$22,188,251",29,Twentieth Century Fox,False,False
30,-,Attack the Block,"$46,207",-,-,8,"$5,775","$46,207",1,Screen Gems,True,False
31,28,Fast Five,"$39,985",+53.5%,-16.4%,125,$319,"$209,590,110",92,Universal Pictures,False,False
32,26,Hubble 3D,"$38,349",+9.5%,+3.3%,27,"$1,420","$27,191,482",498,Warner Bros.,False,False
33,-,The Devil's Double,"$31,769",-,-,5,"$6,353","$31,769",1,Lionsgate,True,False
34,33,Another Earth,"$30,823",+271.2%,+37.7%,20,"$1,541","$143,089",8,Fox Searchlight Pictures,False,False
35,24,Judy Moody and the Not Bummer Summer,"$23,883",-45.9%,-50.8%,161,$148,"$14,840,271",50,Relativity Media,False,False
36,29,A Better Life,"$20,938",-12.8%,-61.5%,108,$193,"$1,529,772",36,Summit Entertainment,False,False
37,32,Singham,"$16,947",+59.8%,-63.3%,39,$434,"$240,713",8,Reliance Big Pictures,False,False
38,-,The Future,"$9,465",-,-,1,"$9,465","$9,465",1,Roadside Attractions,True,False
39,31,Water for Elephants,"$8,549",-28.1%,-61.1%,41,$208,"$58,647,698",99,Twentieth Century Fox,False,False
40,34,Project Nim,"$7,880",+20.2%,-45%,21,$375,"$203,154",22,Roadside Attractions,False,False
41,35,Insidious,"$6,306",+13.1%,-47.3%,41,$153,"$53,929,335",120,FilmDistrict,False,False
42,36,A Little Help,"$5,210",+3.7%,-57.6%,24,$217,"$71,639",8,Freestyle Releasing,False,False
43,39,Turtle: The Incredible Journey,"$3,545",-1.9%,-54.7%,7,$506,"$274,281",36,Hannover House,False,False
44,40,Submarine,"$3,473",+36%,-30.8%,19,$182,"$442,310",57,The Weinstein Company,False,False
45,38,Delhi Belly,"$2,610",-32.2%,-76.1%,7,$372,"$1,517,768",29,UTV Motion Pictures,False,False
46,42,The Man Who Fell to Earth,"$1,369",+152.6%,+162.3%,3,$456,"$46,306",36,Rialto Pictures,False,False
47,41,Everything Must Go,$742,-38.3%,-63.7%,8,$92,"$2,691,620",78,Roadside Attractions,False,False
48,-,Went the Day Well?,$335,-,-,1,$335,"$34,193",71,Rialto Pictures,False,False
49,-,The Topp Twins: Untouchable Girls2011 Re-release,$303,-,-,1,$303,"$23,136",78,Argot Pictures,False,False
50,43,The Last Mountain,$286,-46.6%,-77%,2,$143,"$111,580",57,Dada Films,False,False
51,-,Nostalgia for the Light,$281,-,-,1,$281,"$137,958",198,Icarus Films,False,False
52,47,The Music Never Stopped,$226,+88.3%,+126%,2,$113,"$256,185",134,Roadside Attractions,False,False
53,45,35 and Ticking,$218,+26%,-30.1%,2,$109,"$94,299",71,Image Entertainment,False,False
54,44,The Conspirator,$144,-65.6%,-92.2%,3,$48,"$11,531,397",106,Roadside Attractions,False,False
