TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Gnomeo & Juliet,"$6,261,707",-4.5%,+131.6%,3014,"$2,077","$56,436,249",11,Walt Disney Studios Motion Pictures,False,False
2,2,Unknown,"$3,596,626",-42.4%,-,3043,"$1,181","$25,453,015",4,Warner Bros.,False,False
3,3,I Am Number Four,"$3,305,961",-41.1%,-,3154,"$1,048","$22,755,854",4,Walt Disney Studios Motion Pictures,False,False
4,4,Just Go with It,"$3,102,798",-44.5%,-48.6%,3548,$874,"$64,136,988",11,Sony Pictures Releasing,False,False
5,6,Justin Bieber: Never Say Never,"$3,056,255",-24.5%,+73.9%,3118,$980,"$51,236,937",11,Paramount Pictures,False,False
6,5,"Big Mommas: Like Father, Like Son","$2,434,223",-45.9%,-,2821,$862,"$18,735,026",4,Twentieth Century Fox,False,False
7,7,The King's Speech,"$1,534,367",-30.3%,+39.7%,2086,$735,"$104,775,873",88,The Weinstein Company,False,False
8,8,The Eagle,"$687,559",-40.2%,-36.2%,2296,$299,"$15,840,242",11,Focus Features,False,False
9,9,The Roommate,"$558,567",-46.8%,-64.8%,2160,$258,"$33,061,873",18,Screen Gems,False,False
10,10,No Strings Attached,"$496,764",-45.4%,-67.5%,1966,$252,"$66,490,084",32,Paramount Pictures,False,False
11,11,True Grit,"$475,215",-38.8%,-14.2%,1465,$324,"$164,603,239",62,Paramount Pictures,False,False
12,14,The Green Hornet,"$413,594",-21.1%,-26.6%,1265,$326,"$95,600,502",39,Sony Pictures Releasing,False,False
13,12,The Fighter,"$343,533",-37.6%,+20.3%,759,$452,"$88,322,333",74,Paramount Pictures,False,False
14,13,Sanctum,"$330,375",-38.5%,-66.6%,1377,$239,"$22,277,775",18,Universal Pictures,False,False
15,15,Black Swan,"$281,128",-37.3%,-11.9%,656,$428,"$101,817,991",81,Fox Searchlight Pictures,False,False
16,17,The Mechanic,"$191,185",-41.6%,-69%,952,$200,"$28,077,208",25,CBS Films,False,False
17,16,The Rite,"$182,193",-47.7%,-72.5%,1048,$173,"$31,574,684",25,Warner Bros.,False,False
18,18,Cedar Rapids,"$178,849",-40.3%,+425%,102,"$1,753","$1,490,775",11,Fox Searchlight Pictures,False,False
19,20,Yogi Bear,"$159,374",+15.3%,+118%,725,$219,"$97,442,591",67,Warner Bros.,False,False
20,19,Biutiful,"$113,882",-40.4%,+56.1%,157,$725,"$3,151,547",25,Roadside Attractions,False,False
21,24,Megamind,"$93,132",-1.5%,+155.6%,214,$435,"$148,337,537",109,DreamWorks,False,False
22,21,Harry Potter and the Deathly Hallows: Part 1,"$87,344",-29%,+34.7%,321,$272,"$293,989,138",95,Warner Bros.,False,False
23,26,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$87,178",-2.8%,+115.2%,264,$330,"$103,462,695",74,Twentieth Century Fox,False,False
24,22,127 Hours,"$80,398",-28%,+0.3%,240,$334,"$17,492,607",109,Fox Searchlight Pictures,False,False
25,23,Blue Valentine,"$72,283",-35%,-33.1%,235,$307,"$8,901,927",55,The Weinstein Company,False,False
26,29,Gulliver's Travels,"$59,246",-2.2%,+118.4%,235,$252,"$42,233,521",59,Twentieth Century Fox,False,False
27,25,The Company Men,"$55,484",-40%,-6.7%,242,$229,"$3,581,738",32,The Weinstein Company,False,False
28,28,Hubble 3D,"$53,811",-11.7%,+87.6%,50,"$1,076","$21,800,167",340,Warner Bros.,False,False
29,27,Little Fockers,"$47,025",-44.1%,-28.4%,285,$165,"$147,682,685",62,Universal Pictures,False,False
30,30,The Tourist,"$36,895",-37.4%,-,224,$164,"$67,276,023",74,Sony Pictures Releasing,False,False
31,32,The Dilemma,"$27,835",-42.8%,-86.4%,293,$95,"$48,249,575",39,Universal Pictures,False,False
32,31,Seven Sins Forgiven,"$20,719",-59.6%,-,65,$318,"$184,872",4,UTV Motion Pictures,False,False
33,34,The Social Network,"$20,534",-32.6%,+17%,113,$181,"$96,780,555",144,Sony Pictures Releasing,False,False
34,33,From Prada to Nada,"$17,655",-52.9%,-70.8%,128,$137,"$2,828,146",25,Lionsgate,False,False
35,35,Rabbit Hole,"$12,243",-38.1%,+11.5%,78,$156,"$1,987,085",67,Lionsgate,False,False
36,36,Unstoppable,"$9,765",-48.8%,-43.7%,105,$93,"$81,478,435",102,Twentieth Century Fox,False,False
37,37,Somewhere,"$7,679",-36.8%,+37.6%,29,$264,"$1,731,201",62,Focus Features,False,False
38,38,Season of the Witch,"$5,717",-42%,-65.9%,132,$43,"$24,535,203",46,Relativity Media,False,False
39,39,Winter's Bone,"$4,288",-32.3%,+119%,20,$214,"$6,425,778",256,Roadside Attractions,False,False
40,40,Vidal Sassoon: The Movie,"$3,709",-26%,+234.7%,1,"$3,709","$37,903",11,Phase 4 Films,False,False
41,41,Immigration Tango,"$2,464",-48%,-,30,$82,"$16,896",4,Roadside Attractions,False,False
42,43,I Love You Phillip Morris2010 Re-release,$757,-52.2%,-52.1%,9,$84,"$1,946,894",81,Roadside Attractions,False,False
43,42,Brotherhood,$346,-78.8%,-,1,$346,"$8,219",4,Phase 4 Films,False,False
44,44,Every Day,$252,-46.3%,-39.4%,2,$126,"$30,900",39,Image Entertainment,False,False
