TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Hop,"$11,524,380",-,-,3579,"$3,220","$11,524,380",1,Universal Pictures,True,False
2,-,Source Code,"$5,053,494",-,-,2961,"$1,706","$5,053,494",1,Summit Entertainment,True,False
3,-,Insidious,"$4,776,838",-,-,2408,"$1,983","$4,776,838",1,FilmDistrict,True,False
4,1,Limitless,"$3,034,981",+147.6%,-34.5%,2838,"$1,069","$49,236,725",15,Relativity Media,False,False
5,2,Diary of a Wimpy Kid: Rodrick Rules,"$2,804,032",+172.7%,-61.5%,3169,$884,"$30,959,378",8,Twentieth Century Fox,False,False
6,4,The Lincoln Lawyer,"$2,056,468",+124.3%,-29.8%,2707,$759,"$34,643,484",15,Lionsgate,False,False
7,3,Sucker Punch,"$1,917,093",+97%,-76.1%,3033,$632,"$25,707,808",8,Warner Bros.,False,False
8,6,Paul,"$1,287,430",+103.9%,-43.4%,2550,$504,"$28,886,315",15,Universal Pictures,False,False
9,5,Rango,"$1,265,555",+74.5%,-47.9%,3134,$403,"$110,488,857",29,Paramount Pictures,False,False
10,7,Battle Los Angeles,"$1,051,320",+78.4%,-51.9%,2263,$464,"$76,017,451",22,Sony Pictures Releasing,False,False
11,8,The Adjustment Bureau,"$678,625",+80.3%,-46.9%,1525,$445,"$57,066,590",29,Universal Pictures,False,False
12,9,Red Riding Hood,"$582,833",+69.8%,-57.1%,1788,$325,"$34,398,940",22,Warner Bros.,False,False
13,-,The King's SpeechPG-13 Version,"$345,610",-,-,1011,$341,"$345,610",1,The Weinstein Company,True,False
14,16,Jane Eyre,"$332,489",+246.9%,+27%,180,"$1,847","$2,596,870",22,Focus Features,False,False
15,21,Win Win,"$308,089",+744%,+174.3%,149,"$2,067","$1,117,169",15,Fox Searchlight Pictures,False,False
16,12,Beastly,"$275,408",+64.4%,-61%,821,$335,"$26,239,936",29,CBS Films,False,False
17,11,Hall Pass,"$245,249",+43.1%,-52.3%,703,$348,"$43,245,065",36,Warner Bros.,False,False
18,15,Just Go with It,"$206,371",+47%,-55.8%,597,$345,"$100,998,878",50,Sony Pictures Releasing,False,False
19,14,Gnomeo & Juliet,"$122,423",-16.4%,-64.4%,735,$166,"$96,558,767",50,Walt Disney Studios Motion Pictures,False,False
20,26,True Grit,"$93,757",+443.3%,+72.4%,324,$289,"$170,221,711",101,Paramount Pictures,False,False
21,10,Mars Needs Moms,"$91,989",-56%,-82.5%,701,$131,"$20,115,735",22,Walt Disney Studios Motion Pictures,False,False
22,17,Unknown,"$75,275",+20%,-60.7%,325,$231,"$62,570,590",43,Warner Bros.,False,False
23,19,Cedar Rapids,"$63,110",+58.3%,-41.3%,210,$300,"$6,342,383",50,Fox Searchlight Pictures,False,False
24,18,I Am Number Four,"$59,753",+27.6%,-59.6%,270,$221,"$53,727,555",43,Walt Disney Studios Motion Pictures,False,False
25,23,"Big Mommas: Like Father, Like Son","$53,401",+92.9%,-49.7%,250,$213,"$37,124,704",43,Twentieth Century Fox,False,False
26,22,Yogi Bear,"$44,706",+57.7%,-41.6%,265,$168,"$100,038,917",106,Warner Bros.,False,False
27,-,The Green Hornet,"$43,133",-,-29.2%,211,$204,"$98,415,553",78,Sony Pictures Releasing,False,False
28,20,Hubble 3D,"$40,094",+2.5%,-15.3%,44,$911,"$23,300,899",379,Warner Bros.,False,False
29,24,Black Swan,"$32,048",+40.7%,-38%,162,$197,"$106,701,375",120,Fox Searchlight Pictures,False,False
30,28,Kill the Irishman,"$31,414",+122.2%,-16%,56,$560,"$628,530",22,Anchor Bay Films,False,False
31,-,The Last Godfather,"$27,788",-,-,58,$479,"$27,788",1,Roadside Attractions,True,False
32,27,No Strings Attached,"$26,396",+55.2%,-37.4%,145,$182,"$70,570,976",71,Paramount Pictures,False,False
33,37,Miral,"$19,677",+269.9%,<0.1%,15,"$1,311","$109,794",8,The Weinstein Company,False,False
34,25,Justin Bieber: Never Say Never,"$15,679",-21.6%,-72%,113,$138,"$72,646,891",50,Paramount Pictures,False,False
35,30,Biutiful,"$12,018",+33.2%,-35.1%,58,$207,"$4,873,067",64,Roadside Attractions,False,False
36,31,Harry Potter and the Deathly Hallows: Part 1,"$10,165",+29.4%,-34.6%,66,$154,"$294,953,818",134,Warner Bros.,False,False
37,35,The Company Men,"$8,756",+61.7%,-21.7%,45,$194,"$4,301,775",71,The Weinstein Company,False,False
38,36,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$8,651",+59.9%,-37.8%,60,$144,"$104,327,661",113,Twentieth Century Fox,False,False
39,42,The Music Never Stopped,"$8,448",+131.3%,-29%,28,$301,"$176,015",15,Roadside Attractions,False,False
40,39,The Eagle,"$7,292",+40.3%,-46.4%,57,$127,"$19,463,168",50,Focus Features,False,False
