TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Diary of a Wimpy Kid: Rodrick Rules,"$10,122,462",+39%,-,3167,"$3,196","$17,406,736",2,Twentieth Century Fox,False,False
2,1,Sucker Punch,"$6,681,221",-16.8%,-,3033,"$2,202","$14,712,681",2,Warner Bros.,False,False
3,3,Limitless,"$6,488,987",+40.1%,-12.2%,2805,"$2,313","$37,176,790",9,Relativity Media,False,False
4,4,The Lincoln Lawyer,"$4,870,705",+66.2%,-13.1%,2707,"$1,799","$25,769,043",9,Lionsgate,False,False
5,5,Rango,"$4,393,865",+81%,-32.3%,3645,"$1,205","$103,385,177",23,Paramount Pictures,False,False
6,6,Paul,"$3,395,260",+49.4%,-33.6%,2806,"$1,210","$22,772,290",9,Universal Pictures,False,False
7,7,Battle Los Angeles,"$3,316,610",+51.6%,-45.9%,3118,"$1,063","$70,484,120",16,Sony Pictures Releasing,False,False
8,9,The Adjustment Bureau,"$1,985,340",+55.3%,-23.4%,2282,$870,"$53,889,965",23,Universal Pictures,False,False
9,8,Red Riding Hood,"$1,925,586",+41.8%,-37.7%,2715,$709,"$31,396,831",16,Warner Bros.,False,False
10,11,Mars Needs Moms,"$1,015,914",+93.7%,-56.1%,2170,$468,"$18,506,701",16,Walt Disney Studios Motion Pictures,False,False
11,10,Beastly,"$965,369",+36.7%,-30%,1585,$609,"$24,799,981",23,CBS Films,False,False
12,12,Hall Pass,"$766,026",+49%,-29.7%,1204,$636,"$41,898,402",30,Warner Bros.,False,False
13,14,The King's Speech,"$737,511",+75.6%,-21.4%,1062,$694,"$134,451,022",121,The Weinstein Company,False,False
14,13,Just Go with It,"$693,385",+48.5%,-30.8%,1116,$621,"$99,900,991",44,Sony Pictures Releasing,False,False
15,15,Gnomeo & Juliet,"$686,084",+99.7%,-29.6%,1364,$502,"$95,392,205",44,Walt Disney Studios Motion Pictures,False,False
16,16,Jane Eyre,"$420,429",+60.5%,+113.1%,90,"$4,671","$1,597,832",16,Focus Features,False,False
