TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Transformers: Dark of the Moon,"$13,933,697",-24%,-54.1%,4088,"$3,408","$261,078,700",12,DreamWorks,False,False
2,2,Horrible Bosses,"$8,027,500",-22.8%,-,3040,"$2,640","$28,302,165",3,Warner Bros.,False,False
3,3,Zookeeper,"$5,182,351",-31.1%,-,3482,"$1,488","$20,065,617",3,Sony Pictures Releasing,False,False
4,4,Cars 2,"$4,313,927",-28.6%,-51.1%,3990,"$1,081","$148,831,530",17,Walt Disney Studios Motion Pictures,False,False
5,5,Bad Teacher,"$2,414,088",-30.4%,-51.1%,2962,$815,"$78,671,819",17,Sony Pictures Releasing,False,False
6,6,Larry Crowne,"$1,532,640",-37.2%,-64.3%,2976,$515,"$26,197,690",10,Universal Pictures,False,False
7,7,Super 8,"$1,249,491",-38.8%,-54.7%,2292,$545,"$118,069,546",31,Paramount Pictures,False,False
8,8,Monte Carlo,"$966,579",-28.3%,-49.6%,2473,$390,"$16,125,507",10,Twentieth Century Fox,False,False
9,9,Green Lantern,"$899,985",-29.1%,-59.9%,2015,$446,"$109,731,181",24,Warner Bros.,False,False
10,10,Mr. Popper's Penguins,"$832,700",-30.4%,-56.9%,1996,$417,"$58,051,209",24,Twentieth Century Fox,False,False
11,12,Bridesmaids,"$705,280",-34%,-45.1%,1102,$640,"$158,142,030",59,Universal Pictures,False,False
12,11,Midnight in Paris,"$672,000",-41.8%,-50.2%,819,$820,"$38,579,052",52,Sony Pictures Classics,False,True
13,13,X-Men: First Class,"$433,177",-27%,-58.7%,847,$511,"$142,090,121",38,Twentieth Century Fox,False,False
14,14,The Hangover Part II,"$311,027",-36.9%,-62.4%,835,$372,"$250,817,247",46,Warner Bros.,False,False
15,15,Pirates of the Caribbean: On Stranger Tides,"$282,339",-36%,-62.2%,622,$453,"$236,250,479",52,Walt Disney Studios Motion Pictures,False,False
16,16,Kung Fu Panda 2,"$253,560",-26.8%,-57.7%,650,$390,"$159,014,430",46,DreamWorks,False,False
17,17,The Tree of Life,"$245,959",-25.1%,-40.6%,237,"$1,037","$9,014,467",45,Fox Searchlight Pictures,False,False
18,19,Thor,"$172,192",-23.2%,+50.9%,315,$546,"$178,739,971",66,Paramount Pictures,False,False
19,18,Beginners,"$163,574",-32.2%,-29.9%,155,"$1,055","$3,250,749",38,Focus Features,False,False
20,22,A Better Life,"$116,912",-10.8%,+217.5%,153,$764,"$559,550",17,Summit Entertainment,False,False
21,21,Rio,"$116,290",-26.4%,-14.9%,272,$427,"$141,282,076",87,Twentieth Century Fox,False,False
22,20,Delhi Belly,"$93,913",-42.1%,-54.7%,90,"$1,043","$1,232,610",10,UTV Motion Pictures,False,False
23,23,Fast Five,"$80,735",-21.2%,-27.8%,241,$335,"$208,782,685",73,Universal Pictures,False,False
24,24,Born to Be Wild,"$68,148",-15%,-18.9%,48,"$1,419","$8,705,684",94,Warner Bros.,False,False
25,27,Hubble 3D,"$34,771",-22.7%,-14.5%,28,"$1,241","$26,548,091",479,Warner Bros.,False,False
26,26,Water for Elephants,"$34,750",-31.1%,-36.2%,168,$206,"$58,290,366",80,Twentieth Century Fox,False,False
27,25,Soul Surfer,"$33,705",-33.7%,-28.8%,160,$210,"$43,685,473",94,TriStar Pictures,False,False
28,28,Madea's Big Happy Family,"$28,584",-27.6%,-20.9%,112,$255,"$53,200,437",80,Lionsgate,False,False
29,29,Insidious,"$25,800",-15.3%,+74.5%,81,$318,"$53,722,475",101,FilmDistrict,False,False
30,30,Judy Moody and the Not Bummer Summer,"$24,066",-17.3%,-46.2%,171,$140,"$14,148,517",31,Relativity Media,False,False
