TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,True Grit,"$3,598,584",-45.3%,-43.6%,3124,"$1,151","$110,035,157",19,Paramount Pictures,False,False
2,2,Little Fockers,"$3,031,875",-51.3%,-53.9%,3675,$825,"$123,687,760",19,Universal Pictures,False,False
3,3,TRON: Legacy,"$2,772,148",-40.1%,-50.7%,3013,$920,"$148,212,420",24,Walt Disney Studios Motion Pictures,False,False
4,4,Season of the Witch,"$2,546,765",-40.8%,-,2816,$904,"$10,612,375",3,Relativity Media,False,False
5,5,Black Swan,"$2,271,972",-33.3%,-25.7%,1584,"$1,434","$61,218,504",38,Fox Searchlight Pictures,False,False
6,6,Yogi Bear,"$2,082,789",-36.1%,-42.1%,3288,$633,"$75,436,771",24,Warner Bros.,False,False
7,9,The King's Speech,"$1,815,586",-36%,-20.6%,758,"$2,395","$32,896,665",45,The Weinstein Company,False,False
8,7,The Fighter,"$1,795,639",-41.2%,-38.6%,2528,$710,"$57,845,946",31,Paramount Pictures,False,False
9,8,Country Strong,"$1,731,609",-42.6%,"+13,104.3%",1424,"$1,216","$7,463,454",19,Screen Gems,False,False
10,10,Tangled,"$1,503,786",-38.3%,-45.9%,2383,$631,"$175,779,496",47,Walt Disney Studios Motion Pictures,False,False
11,11,Gulliver's Travels,"$1,300,855",-40.4%,-49.2%,2964,$438,"$34,448,321",16,Twentieth Century Fox,False,False
12,12,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$1,282,767",-40.1%,-54.1%,2814,$455,"$94,532,196",31,Twentieth Century Fox,False,False
13,13,The Tourist,"$885,062",-47.7%,-51.7%,2442,$362,"$61,157,944",31,Sony Pictures Releasing,False,False
14,14,Harry Potter and the Deathly Hallows: Part 1,"$641,175",-40%,-55.2%,1507,$425,"$287,661,770",52,Warner Bros.,False,False
15,15,How Do You Know,"$416,556",-50.4%,-66.7%,1902,$219,"$28,833,657",24,Sony Pictures Releasing,False,False
16,17,Blue Valentine,"$214,198",-25%,+203.1%,40,"$5,354","$1,144,584",12,The Weinstein Company,False,False
17,16,The Social Network,"$165,531",-45.1%,+23%,603,$274,"$94,077,470",101,Sony Pictures Releasing,False,False
18,19,Megamind,"$85,278",-36%,-53.1%,375,$227,"$144,674,384",66,DreamWorks,False,False
19,18,Unstoppable,"$73,072",-55.1%,-41.7%,398,$183,"$80,023,247",59,Twentieth Century Fox,False,False
20,20,Love & Other Drugs,"$72,591",-42.5%,+4.5%,212,$342,"$31,683,172",47,Twentieth Century Fox,False,False
21,22,Burlesque,"$70,507",-34.9%,-51.6%,228,$309,"$38,239,917",47,Screen Gems,False,False
22,25,I Love You Phillip Morris2010 Re-release,"$63,670",-32.1%,-2.9%,100,$636,"$1,435,480",38,Roadside Attractions,False,False
23,23,No One Killed Jessica,"$61,693",-38%,-,48,"$1,285","$227,473",3,UTV Motion Pictures,False,False
24,24,127 Hours,"$58,070",-39%,-42.2%,88,$659,"$10,824,599",66,Fox Searchlight Pictures,False,False
25,21,Due Date,"$57,892",-48.3%,-51.3%,244,$237,"$99,652,532",66,Warner Bros.,False,False
26,27,Somewhere,"$51,630",-25.1%,+10.4%,17,"$3,037","$663,989",19,Focus Features,False,False
27,26,RED,"$45,584",-50.3%,-43.1%,261,$174,"$89,842,937",87,Summit Entertainment,False,False
28,28,Life as We Know It,"$37,713",-44.5%,-40.1%,188,$200,"$53,133,727",94,Warner Bros.,False,False
29,30,Hubble 3D,"$35,070",-33.5%,-16.6%,48,$730,"$20,388,517",297,Warner Bros.,False,False
30,31,Rabbit Hole,"$33,185",-31.8%,-36%,34,$976,"$627,981",24,Lionsgate,False,False
31,29,Despicable Me,"$32,930",-43.9%,-30.4%,178,$185,"$251,384,620",185,Universal Pictures,False,False
32,32,Morning Glory,"$22,772",-45.7%,+69.4%,178,$127,"$30,883,979",61,Paramount Pictures,False,False
33,34,Legend of the Guardians: The Owls of Ga'Hoole,"$17,962",-35.1%,-30.8%,95,$189,"$55,638,928",108,Warner Bros.,False,False
34,33,Fair Game,"$17,903",-48.6%,-36.1%,103,$173,"$9,241,952",66,Summit Entertainment,False,False
35,35,Faster,"$13,177",-43.4%,-40.7%,79,$166,"$22,941,231",47,CBS Films,False,False
36,36,Jackass 3D,"$10,333",-39.5%,-56.3%,70,$147,"$117,190,300",87,Paramount Pictures,False,False
37,37,Paranormal Activity 2,"$8,195",-47.4%,-57.3%,90,$91,"$84,723,156",80,Paramount Pictures,False,False
38,39,Summer Wars,"$5,186",-21.2%,+71.7%,11,$471,"$35,955",17,GKIDS,False,False
39,38,The Warrior's Way,"$5,031",-62%,+41.5%,32,$157,"$5,604,920",38,Relativity Media,False,False
40,40,Tees Maar Khan,"$4,390",-29.9%,-83.6%,38,$115,"$1,072,686",19,UTV Motion Pictures,False,False
41,41,Hereafter,"$3,301",-41.9%,-70.1%,33,$100,"$32,741,596",87,Warner Bros.,False,False
42,43,Winter's Bone,"$1,574",-23.6%,+110.4%,6,$262,"$6,254,382",213,Roadside Attractions,False,False
43,42,For Colored Girls,"$1,153",-55%,-63.8%,21,$54,"$37,686,274",66,Lionsgate,False,False
