TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Roommate,"$1,703,359",-75.2%,-,2534,$672,"$15,002,635",3,Screen Gems,False,False
2,2,Sanctum,"$1,491,045",-66%,-,2787,$535,"$9,447,930",3,Universal Pictures,False,False
3,3,The King's Speech,"$1,394,030",-65.1%,-56.7%,2584,$539,"$83,527,544",73,The Weinstein Company,False,False
4,4,No Strings Attached,"$1,136,337",-71%,-65.4%,3050,$372,"$51,392,705",17,Paramount Pictures,False,False
5,5,The Green Hornet,"$1,002,428",-68.7%,-66.6%,3033,$330,"$87,088,622",24,Sony Pictures Releasing,False,False
6,6,The Rite,"$918,208",-66.4%,-73.6%,2985,$307,"$23,701,534",10,Warner Bros.,False,False
7,7,The Mechanic,"$897,143",-65.6%,-71.2%,2704,$331,"$20,005,519",10,CBS Films,False,False
8,8,True Grit,"$628,845",-75.5%,-69.2%,2902,$216,"$154,902,541",47,Paramount Pictures,False,False
9,10,Black Swan,"$608,618",-64.1%,-57.2%,1977,$307,"$95,861,708",66,Fox Searchlight Pictures,False,False
10,12,Yogi Bear,"$581,568",-52.6%,-44.4%,1807,$321,"$95,367,329",52,Warner Bros.,False,False
11,13,Tangled,"$454,876",-54.5%,-43.9%,1369,$332,"$192,073,303",75,Walt Disney Studios Motion Pictures,False,False
12,9,The Dilemma,"$420,020",-75.7%,-67.9%,2545,$165,"$45,574,025",24,Universal Pictures,False,False
13,11,The Fighter,"$386,991",-75.3%,-63.6%,1662,$232,"$82,400,738",59,Paramount Pictures,False,False
14,14,TRON: Legacy,"$260,051",-64.6%,-63.7%,1040,$250,"$168,758,238",52,Walt Disney Studios Motion Pictures,False,False
15,15,127 Hours,"$218,870",-67.6%,-65.6%,899,$243,"$15,679,195",94,Fox Searchlight Pictures,False,False
16,18,From Prada to Nada,"$199,936",-42%,-45.5%,261,$766,"$2,097,423",10,Lionsgate,False,False
17,16,Little Fockers,"$189,700",-71.7%,-69.2%,1355,$140,"$146,542,285",47,Universal Pictures,False,False
18,17,Blue Valentine,"$155,677",-58.8%,-54.6%,450,$345,"$7,268,846",40,The Weinstein Company,False,False
19,20,Biutiful,"$150,976",-50.3%,-0.7%,179,$843,"$1,426,215",10,Roadside Attractions,False,False
20,21,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$111,724",-61%,-58%,514,$217,"$102,563,814",59,Twentieth Century Fox,False,False
21,23,Gulliver's Travels,"$100,603",-60.7%,-55.9%,495,$203,"$41,607,452",44,Twentieth Century Fox,False,False
22,22,The Company Men,"$98,021",-65.3%,-46.2%,231,$424,"$2,298,891",17,The Weinstein Company,False,False
23,19,Country Strong,"$95,958",-70.1%,-69.7%,948,$101,"$19,817,182",47,Screen Gems,False,False
24,24,Megamind,"$79,468",-61.3%,-46.2%,290,$274,"$147,459,541",94,DreamWorks,False,False
25,25,Harry Potter and the Deathly Hallows: Part 1,"$79,017",-60%,-56.4%,365,$216,"$292,761,214",80,Warner Bros.,False,False
26,26,Season of the Witch,"$60,441",-58.2%,-71.6%,492,$122,"$24,242,054",31,Relativity Media,False,False
27,27,The Social Network,"$40,901",-68.6%,-65.3%,294,$139,"$96,398,570",129,Sony Pictures Releasing,False,False
28,31,Rabbit Hole,"$29,310",-48.8%,-43.4%,131,$223,"$1,723,700",52,Lionsgate,False,False
29,32,Hubble 3D,"$28,624",-47%,-27.8%,48,$596,"$21,222,739",325,Warner Bros.,False,False
30,28,The Tourist,"$27,401",-65.9%,-66.3%,231,$118,"$66,848,673",59,Sony Pictures Releasing,False,False
31,29,The Way Back,"$26,390",-62%,-82%,145,$182,"$2,531,524",17,Newmarket Films,False,False
32,33,Burlesque,"$20,366",-49.9%,-52%,178,$114,"$39,440,655",75,Screen Gems,False,False
33,30,Unstoppable,"$18,629",-72.9%,-63.3%,202,$92,"$81,201,197",87,Twentieth Century Fox,False,False
34,34,Somewhere,"$13,224",-53.2%,-60.7%,46,$287,"$1,604,086",47,Focus Features,False,False
35,35,Fair Game,"$9,221",-64.1%,+145.9%,149,$61,"$9,474,145",94,Summit Entertainment,False,False
36,36,Winter's Bone,"$7,776",-61.1%,-21%,34,$228,"$6,356,503",241,Roadside Attractions,False,False
37,37,Faster,"$6,698",-60.8%,-66.3%,87,$76,"$23,225,911",75,CBS Films,False,False
38,38,Mumbai Diaries,"$5,827",-60.1%,-79.5%,42,$138,"$566,379",17,UTV Motion Pictures,False,False
39,39,Love & Other Drugs,"$4,152",-67.1%,-76%,46,$90,"$32,329,934",75,Twentieth Century Fox,False,False
40,41,I Love You Phillip Morris2010 Re-release,"$3,282",-63.7%,-74.9%,34,$96,"$1,917,327",66,Roadside Attractions,False,False
41,40,The Heart Specialist,"$2,437",-76.8%,-87.3%,56,$43,"$1,096,288",24,Freestyle Releasing,False,False
42,42,Waiting for Forever,"$1,724",-60.9%,-,3,$574,"$8,917",3,Freestyle Releasing,False,False
43,44,Summer Wars,"$1,304",-43.9%,-8.7%,4,$326,"$79,027",45,GKIDS,False,False
44,43,Every Day,$672,-71.9%,+25.4%,2,$336,"$22,942",24,Image Entertainment,False,False
45,45,Nostalgia for the Light,$192,-41.1%,-73.2%,1,$192,"$19,209",25,Icarus Films,False,False
