TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor,"$10,390,390",-31.5%,-38.5%,3963,"$2,621","$119,455,352",10,Paramount Pictures,False,False
2,2,Bridesmaids,"$7,820,240",-26.2%,-,2918,"$2,680","$26,247,410",3,Universal Pictures,False,False
3,3,Fast Five,"$5,594,675",-37.4%,-38%,3793,"$1,475","$169,690,470",17,Universal Pictures,False,False
4,4,Priest,"$3,688,947",-34.5%,-,2864,"$1,288","$14,953,664",3,Screen Gems,False,False
5,5,Rio,"$2,880,172",-23.9%,-5.7%,2929,$983,"$125,243,198",31,Twentieth Century Fox,False,False
6,6,Jumping the Broom,"$1,774,949",-46.1%,-69.8%,2035,$872,"$25,760,004",10,TriStar Pictures,False,False
7,7,Something Borrowed,"$1,713,601",-40.1%,-59.7%,2904,$590,"$25,518,733",10,Warner Bros.,False,False
8,8,Water for Elephants,"$1,212,478",-33.5%,-44.1%,2425,$499,"$48,578,875",24,Twentieth Century Fox,False,False
9,9,Madea's Big Happy Family,"$542,833",-48.5%,-66.5%,1449,$374,"$50,232,182",24,Lionsgate,False,False
10,10,Soul Surfer,"$513,135",-37.8%,-40.3%,1468,$349,"$39,232,956",38,TriStar Pictures,False,False
11,11,Hoodwinked!2011 Re-release,"$478,328",-5.5%,-34.7%,1276,$374,"$8,562,861",17,The Weinstein Company,False,False
12,15,Everything Must Go,"$232,731",-31%,-,218,"$1,067","$791,676",3,Roadside Attractions,False,False
13,12,Prom,"$212,000",-52.4%,-52.4%,1201,$176,"$8,971,930",17,Walt Disney Studios Motion Pictures,False,False
14,14,Source Code,"$206,380",-47.7%,-42%,626,$329,"$52,233,801",45,Summit Entertainment,False,False
15,13,Insidious,"$197,880",-53.6%,-30.6%,762,$259,"$51,674,312",45,FilmDistrict,False,False
16,16,Hanna,"$173,617",-34.2%,-33.5%,425,$408,"$38,604,260",38,Focus Features,False,False
17,17,The Conspirator,"$136,130",-36.9%,-30.5%,370,$367,"$10,492,602",31,Roadside Attractions,False,False
