TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dolphin Tale,"$3,903,006",-40.2%,-28%,3515,"$1,110","$37,183,796",10,Warner Bros.,False,False
2,3,The Lion King2011 3D Release,"$2,863,924",-35.7%,-56.7%,2340,"$1,223","$79,209,794",17,Walt Disney Studios Motion Pictures,False,False
3,6,Courageous,"$2,723,408",-16.5%,-,1161,"$2,345","$9,112,839",3,TriStar Pictures,False,False
4,2,Moneyball,"$2,664,928",-51.9%,-39.4%,2993,$890,"$38,000,130",10,Sony Pictures Releasing,False,False
5,4,50/50,"$2,133,374",-41.1%,-,2458,$867,"$8,644,095",3,Summit Entertainment,False,False
6,5,Dream House,"$1,716,345",-51.3%,-,2661,$645,"$8,129,355",3,Universal Pictures,False,False
7,7,Abduction,"$1,332,462",-48.1%,-45%,3118,$427,"$19,097,241",10,Lionsgate,False,False
8,10,Killer Elite,"$1,280,401",-39.7%,-43%,2986,$428,"$17,501,286",10,Open Road Films (II),False,False
9,9,What's Your Number?,"$1,234,774",-42.7%,-,3002,$411,"$5,421,669",3,Twentieth Century Fox,False,False
10,8,Contagion,"$1,137,820",-50.3%,-42.4%,2744,$414,"$64,569,619",24,Warner Bros.,False,False
11,11,Drive,"$836,744",-42.1%,-44%,1974,$423,"$27,003,029",17,FilmDistrict,False,False
12,12,The Help,"$792,316",-40.5%,-31%,2505,$316,"$159,373,023",54,Walt Disney Studios Motion Pictures,False,False
13,13,Kevin Hart: Laugh at My Pain,"$155,762",-55.3%,-37.9%,278,$560,"$6,250,710",24,Codeblack Entertainment,False,False
14,14,The Debt,"$147,116",-52.6%,-51.9%,603,$243,"$30,073,751",33,Focus Features,False,False
15,15,Rise of the Planet of the Apes,"$136,400",-47.1%,-54.6%,591,$230,"$174,482,629",59,Twentieth Century Fox,False,False
16,20,Captain America: The First Avenger,"$122,787",-36.1%,+59.3%,350,$350,"$175,330,418",73,Paramount Pictures,False,False
17,23,Spy Kids 4-D: All the Time in the World,"$120,343",-31.4%,-52.5%,710,$169,"$37,544,387",45,-,False,False
18,16,Warrior,"$117,732",-42.5%,-60.7%,707,$166,"$13,082,667",24,Lionsgate,False,False
19,24,The Smurfs,"$100,391",-37.8%,-35.5%,411,$244,"$138,809,045",66,Sony Pictures Releasing,False,False
20,17,Colombiana,"$99,379",-49.1%,-57%,412,$241,"$35,845,421",38,TriStar Pictures,False,False
21,18,Straw Dogs,"$99,231",-48.7%,-80.4%,874,$113,"$10,067,903",17,Screen Gems,False,False
22,22,I Don't Know How She Does It,"$96,744",-45.4%,-79.2%,745,$129,"$9,222,113",17,The Weinstein Company,False,False
23,21,"Crazy, Stupid, Love.","$90,921",-49.8%,-49.2%,405,$224,"$82,763,540",66,Warner Bros.,False,False
24,25,Harry Potter and the Deathly Hallows: Part 2,"$78,426",-37.5%,-32%,252,$311,"$379,245,610",80,Warner Bros.,False,False
25,26,Zookeeper,"$60,952",-38.2%,-29.1%,253,$240,"$79,912,190",87,Sony Pictures Releasing,False,False
26,27,Transformers: Dark of the Moon,"$56,193",-38.9%,-53.5%,208,$270,"$352,222,098",96,DreamWorks,False,False
27,28,Cowboys & Aliens,"$48,220",-42.8%,-33.4%,241,$200,"$99,552,611",66,Universal Pictures,False,False
28,29,Horrible Bosses,"$41,270",-45.3%,-32.8%,222,$185,"$117,223,926",87,Warner Bros.,False,False
29,32,Born to Be Wild,"$37,331",-22.1%,-3.3%,49,$761,"$13,181,619",178,Warner Bros.,False,False
30,33,Sarah's Key,"$33,545",-28.4%,-7.2%,139,$241,"$6,770,091",73,The Weinstein Company,False,False
31,30,Shark Night 3D,"$33,197",-54%,-69.1%,292,$113,"$18,492,105",31,Relativity Media,False,False
32,31,Don't Be Afraid of the Dark,"$30,121",-50.7%,-62.7%,216,$139,"$23,708,510",38,FilmDistrict,False,False
33,36,Machine Gun Preacher,"$25,315",-25.3%,+86.5%,33,$767,"$142,931",10,Relativity Media,False,False
34,37,Seven Days in Utopia,"$22,133",-33.7%,-65%,135,$163,"$4,198,954",31,Visio Entertainment,False,False
35,19,Bad Teacher,"$20,326",-89.4%,-52.8%,354,$57,"$100,226,015",101,Sony Pictures Releasing,False,False
36,34,Final Destination 5,"$20,028",-42.8%,-59.6%,144,$139,"$42,520,918",52,Warner Bros.,False,False
37,35,Mr. Popper's Penguins,"$19,657",-42.2%,-39.9%,103,$190,"$68,131,160",108,Twentieth Century Fox,False,False
38,38,Our Idiot Brother,"$16,038",-42.1%,-73.4%,136,$117,"$24,603,224",38,The Weinstein Company,False,False
39,40,Conan the Barbarian,"$15,929",-24.9%,+199.3%,115,$138,"$21,270,904",45,Lionsgate,False,False
40,39,Apollo 18,"$14,679",-37.8%,-66.9%,114,$128,"$17,486,059",31,-,False,False
41,41,Munger Road,"$7,750",-37.7%,-,1,"$7,750","$36,605",3,Freestyle Releasing,False,False
42,42,Circumstance,"$6,360",-21.7%,-32.1%,23,$276,"$345,723",38,Roadside Attractions,False,False
43,44,Thunder Soul,"$4,478",-37.7%,-62.6%,13,$344,"$81,390",10,Roadside Attractions,False,False
44,43,Muran,"$4,102",-43.6%,-,10,$410,"$16,490",3,UTV Motion Pictures,False,False
45,46,The Future,"$2,554",-28%,+2.3%,16,$159,"$535,957",66,Roadside Attractions,False,False
46,47,Margaret,"$2,429",-19.7%,-,2,"$1,214","$7,525",3,Fox Searchlight Pictures,False,False
47,45,Saheb Biwi Aur Gangster,"$2,196",-43.4%,-,9,$244,"$9,548",3,UTV Motion Pictures,False,False
48,48,Sarah Palin: You Betcha!,"$1,939",-32.9%,-,6,$323,"$6,911",3,Freestyle Releasing,False,False
49,50,Project Nim,$766,+27.9%,-40.9%,7,$109,"$397,785",87,Roadside Attractions,False,False
50,49,The Man Who Fell to Earth,$523,-39.4%,+4.8%,2,$261,"$87,207",101,Rialto Pictures,False,False
51,51,Turtle: The Incredible Journey,$236,-5.6%,+36.4%,1,$236,"$375,733",101,Hannover House,False,False
52,52,Nostalgia for the Light,$141,+39.6%,-,1,$141,"$150,317",263,Icarus Films,False,False
53,53,Resurrect Dead: The Mystery of the Toynbee Tiles,$27,-10%,-87.5%,1,$27,"$20,726",31,Argot Pictures,False,False
