TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hangover Part II,"$17,480,581",-33.5%,-,3615,"$4,835","$135,037,242",5,Warner Bros.,False,False
2,2,Kung Fu Panda 2,"$13,214,873",-17.6%,-,3925,"$3,366","$66,675,304",5,DreamWorks,False,False
3,3,Pirates of the Caribbean: On Stranger Tides,"$10,183,364",-25.8%,+25.1%,4164,"$2,445","$163,607,625",11,Walt Disney Studios Motion Pictures,False,False
4,4,Bridesmaids,"$4,185,555",-28.2%,+54.1%,2958,"$1,414","$89,343,465",18,Universal Pictures,False,False
5,5,Thor,"$2,546,271",-25.3%,+51.7%,3296,$772,"$162,439,444",25,Paramount Pictures,False,False
6,6,Fast Five,"$1,490,500",-31%,+42%,2981,$500,"$197,308,750",32,Universal Pictures,False,False
7,8,Rio,"$638,688",-5.7%,+18.7%,1672,$381,"$135,484,845",46,Twentieth Century Fox,False,False
8,7,Midnight in Paris,"$625,648",-14.1%,+620.5%,58,"$10,787","$3,460,194",11,Sony Pictures Classics,False,False
9,10,Jumping the Broom,"$561,805",-7.2%,+84.8%,939,$598,"$34,666,502",25,TriStar Pictures,False,False
10,9,Something Borrowed,"$417,337",-31.7%,-0.2%,1440,$289,"$35,192,518",25,Warner Bros.,False,False
11,11,Priest,"$412,736",-31.4%,-28.2%,1918,$215,"$27,748,013",18,Screen Gems,False,False
12,12,Water for Elephants,"$287,463",-23.4%,+8.9%,794,$362,"$54,704,496",39,Twentieth Century Fox,False,False
13,-,Cave of Forgotten Dreams,"$146,154",-,+174.8%,118,"$1,238","$2,764,688",32,IFC Films,False,False
14,13,Soul Surfer,"$131,861",-5%,+54%,401,$328,"$41,421,894",53,TriStar Pictures,False,False
15,14,The Tree of Life,"$120,868",-9.5%,-,4,"$30,217","$493,788",4,Fox Searchlight Pictures,False,False
16,17,Madea's Big Happy Family,"$97,839",-8.8%,+38.9%,359,$272,"$52,395,875",39,Lionsgate,False,False
17,15,Rango,"$96,150",-23.4%,+152.5%,280,$343,"$121,811,532",88,Paramount Pictures,False,False
18,16,Source Code,"$81,448",-25.3%,+39%,299,$272,"$53,513,861",60,Summit Entertainment,False,False
19,18,Everything Must Go,"$80,887",-19.3%,+42.9%,161,$502,"$2,177,098",18,Roadside Attractions,False,False
20,19,Born to Be Wild,"$61,592",-24.4%,-21.1%,47,"$1,310","$5,949,118",53,Warner Bros.,False,False
21,20,Hop,"$59,785",-24.5%,+68.9%,299,$199,"$107,568,430",60,Universal Pictures,False,False
22,21,Hanna,"$55,922",-27.2%,+25.6%,216,$258,"$39,584,583",53,Focus Features,False,False
23,22,Limitless,"$51,953",-29.7%,-16.2%,269,$193,"$78,509,171",74,Relativity Media,False,False
24,23,Win Win,"$50,125",-31.1%,+79%,124,$404,"$9,696,775",74,Fox Searchlight Pictures,False,False
