TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Moneyball,"$1,813,901",+25.5%,-,2993,$606,"$22,761,092",5,Sony Pictures Releasing,False,False
2,1,The Lion King2011 3D Release,"$1,743,361",+17.9%,-33.4%,2330,$748,"$64,697,402",12,Walt Disney Studios Motion Pictures,False,False
3,3,Killer Elite,"$979,664",+26.4%,-,2986,$328,"$11,106,672",5,Open Road Films (II),False,False
4,4,Dolphin Tale,"$879,063",+18.1%,-,3507,$250,"$20,775,795",5,Warner Bros.,False,False
5,6,Abduction,"$732,217",+29.7%,-,3118,$234,"$12,222,012",5,Lionsgate,False,False
6,5,Contagion,"$721,048",+23.7%,-44.4%,3136,$229,"$58,312,050",19,Warner Bros.,False,False
7,7,Drive,"$668,948",+34.1%,-49.2%,2904,$230,"$22,585,302",12,FilmDistrict,False,False
8,8,The Help,"$510,260",+23.8%,-31.2%,2695,$189,"$155,336,621",49,Walt Disney Studios Motion Pictures,False,False
9,10,I Don't Know How She Does It,"$247,985",+51.7%,-50.5%,2490,$99,"$8,379,924",12,The Weinstein Company,False,False
10,9,Straw Dogs,"$234,825",+29.7%,-54.3%,2408,$97,"$9,251,081",12,Screen Gems,False,False
11,11,The Debt,"$130,128",+25.5%,-63%,1067,$121,"$29,200,859",28,Focus Features,False,False
12,12,Warrior,"$104,140",+7.7%,-67.8%,1411,$73,"$12,410,916",19,Lionsgate,False,False
13,13,Kevin Hart: Laugh at My Pain,"$90,020",+5.8%,-21.8%,287,$313,"$5,340,736",19,Codeblack Entertainment,False,False
14,14,Rise of the Planet of the Apes,"$86,383",+10.3%,-60.6%,1178,$73,"$173,765,485",54,Twentieth Century Fox,False,False
15,15,Colombiana,"$83,939",+22.7%,-64%,847,$99,"$35,272,528",33,TriStar Pictures,False,False
16,16,"Crazy, Stupid, Love.","$79,886",+32.8%,-49.2%,675,$118,"$82,208,952",61,Warner Bros.,False,False
17,17,Harry Potter and the Deathly Hallows: Part 2,"$36,011",+4.1%,-44.3%,320,$112,"$378,894,909",75,Warner Bros.,False,False
18,19,Shark Night 3D,"$33,085",+19.7%,-74.9%,637,$51,"$18,283,968",26,Relativity Media,False,False
19,18,Transformers: Dark of the Moon,"$31,162",+7.8%,-32.9%,251,$124,"$351,962,681",91,DreamWorks,False,False
20,21,Horrible Bosses,"$28,869",+17.6%,-37.7%,313,$92,"$116,997,082",82,Warner Bros.,False,False
21,26,Our Idiot Brother,"$28,802",+29.6%,-79.8%,411,$70,"$24,489,418",33,The Weinstein Company,False,False
22,20,The Smurfs,"$27,990",+11.1%,-56%,669,$41,"$138,407,074",61,Sony Pictures Releasing,False,False
23,24,Captain America: The First Avenger,"$27,108",+15.5%,-44.3%,334,$81,"$174,843,536",68,Paramount Pictures,False,False
24,22,Don't Be Afraid of the Dark,"$25,262",+4.6%,-72.3%,424,$59,"$23,526,696",33,FilmDistrict,False,False
25,27,Cowboys & Aliens,"$24,075",+16.3%,-47.4%,345,$69,"$99,321,041",61,Universal Pictures,False,False
26,23,Spy Kids 4-D: All the Time in the World,"$23,908",+1.4%,-57.2%,1207,$19,"$37,074,360",40,-,False,False
27,25,Seven Days in Utopia,"$23,247",<0.1%,-55.5%,272,$85,"$4,066,290",26,Visio Entertainment,False,False
28,28,Final Destination 5,"$18,568",+14.8%,-9.2%,254,$73,"$42,415,305",47,Warner Bros.,False,False
29,29,Sarah's Key,"$16,235",+9.3%,-61.9%,151,$107,"$6,623,831",68,The Weinstein Company,False,False
30,32,The Change-Up,"$13,520",+45.5%,-50.8%,169,$80,"$37,058,660",54,Universal Pictures,False,False
31,30,Born to Be Wild,"$12,702",<0.1%,-1.1%,49,$259,"$13,031,471",173,Warner Bros.,False,False
32,31,Apollo 18,"$12,143",-1%,-84.7%,339,$35,"$17,409,312",26,-,False,False
33,34,Bridesmaids,"$8,880",+45.5%,-41.6%,111,$80,"$169,091,730",138,Universal Pictures,False,False
34,33,Super 8,"$7,182",+13.4%,-15.1%,117,$61,"$126,988,682",110,Paramount Pictures,False,False
35,36,The Tree of Life,"$6,842",+33.8%,+77.5%,39,$175,"$13,217,263",124,Fox Searchlight Pictures,False,False
36,35,Mr. Popper's Penguins,"$5,437",-9.2%,-41.2%,153,$35,"$68,049,966",103,Twentieth Century Fox,False,False
37,37,Kung Fu Panda 2,"$4,308",-13.9%,-28.3%,113,$38,"$165,239,572",125,DreamWorks,False,False
38,38,Thunder Soul,"$3,285",+0.4%,-,35,$93,"$57,816",5,Roadside Attractions,False,False
39,40,Machine Gun Preacher,"$3,210",+5.9%,-,4,$802,"$51,370",5,Relativity Media,False,False
40,39,Circumstance,"$3,140",+2.2%,-48%,29,$108,"$316,462",33,Roadside Attractions,False,False
41,44,Conan the Barbarian,"$2,807",+51%,-76.3%,56,$50,"$21,215,682",40,Lionsgate,False,False
42,42,Green Lantern,"$2,147",+11%,-53.8%,49,$43,"$116,597,273",103,Warner Bros.,False,False
43,41,Saving Private Perez,"$2,086",-6.6%,-74.5%,44,$47,"$1,396,090",26,Lionsgate,False,False
44,45,The Future,"$1,801",+16.9%,-10.6%,27,$66,"$524,430",61,Roadside Attractions,False,False
45,43,Monte Carlo,"$1,783",-4.9%,-39.1%,34,$52,"$23,182,961",89,Twentieth Century Fox,False,False
46,46,The Devil's Double,"$1,428",+45.1%,-42.9%,48,$29,"$1,359,454",61,Lionsgate,False,False
47,47,Project Nim,$994,+102%,-9.1%,18,$55,"$393,041",82,Roadside Attractions,False,False
48,49,The Man Who Fell to Earth,$133,-19.9%,-2.2%,2,$66,"$84,467",96,Rialto Pictures,False,False
49,50,Resurrect Dead: The Mystery of the Toynbee Tiles,$18,-80%,-,1,$18,"$20,356",26,Argot Pictures,False,False
