TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,22,Due Date,"$123,730",+34.9%,+10.5%,341,$362,"$99,959,010",72,Warner Bros.,False,False
23,23,Rabbit Hole,"$118,491",+52.3%,+143.6%,100,"$1,184","$878,114",30,Lionsgate,False,False
24,26,Somewhere,"$108,593",+62.6%,+57.5%,53,"$2,048","$907,206",25,Focus Features,False,False
25,24,Burlesque,"$104,794",+47.7%,-3.3%,295,$355,"$38,544,240",53,Screen Gems,False,False
26,25,Unstoppable,"$99,079",+41.6%,-39.2%,303,$326,"$80,317,886",65,Twentieth Century Fox,False,False
27,28,127 Hours,"$68,238",+54.8%,-28.3%,76,$897,"$11,040,403",72,Fox Searchlight Pictures,False,False
28,27,Love & Other Drugs,"$62,566",+36.6%,-50.4%,166,$376,"$31,923,815",53,Twentieth Century Fox,False,False
29,29,RED,"$57,330",+37.3%,-37.5%,206,$278,"$90,024,410",93,Summit Entertainment,False,False
30,30,Hubble 3D,"$56,884",+53.8%,+7.8%,48,"$1,185","$20,562,801",303,Warner Bros.,False,False
31,31,I Love You Phillip Morris2010 Re-release,"$54,970",+62.2%,-41.4%,95,$578,"$1,616,878",44,Roadside Attractions,False,False
32,33,No One Killed Jessica,"$40,828",+69.7%,-58.9%,45,$907,"$337,971",9,UTV Motion Pictures,False,False
33,32,Life as We Know It,"$36,270",+45%,-46.7%,132,$274,"$53,246,158",100,Warner Bros.,False,False
34,36,Despicable Me,"$27,385",+122%,-53.4%,137,$199,"$251,453,695",191,Universal Pictures,False,False
35,34,Morning Glory,"$22,446",+30.9%,-46.5%,127,$176,"$30,967,341",67,Paramount Pictures,False,False
36,35,Fair Game,"$18,835",+31.5%,-46%,79,$238,"$9,308,907",72,Summit Entertainment,False,False
37,37,Faster,"$15,603",+50.9%,-33%,77,$202,"$22,986,085",53,CBS Films,False,False
38,39,For Colored Girls,"$11,402",+87.7%,+344.5%,111,$102,"$37,705,080",72,Lionsgate,False,False
39,40,The Warrior's Way,"$9,437",+69.3%,-28.8%,77,$122,"$5,627,813",44,Relativity Media,False,False
40,38,Down for Life,"$8,718",+10.5%,-,5,"$1,743","$16,608",2,-,False,False
41,44,Legend of the Guardians: The Owls of Ga'Hoole,"$6,376",+156%,-76.9%,41,$155,"$55,663,503",114,Warner Bros.,False,False
42,42,Paranormal Activity 2,"$5,450",+53.3%,-65%,40,$136,"$84,743,190",86,Paramount Pictures,False,False
43,41,Jackass 3D,"$4,823",+27.9%,-71.8%,22,$219,"$117,217,240",93,Paramount Pictures,False,False
44,43,Every Day,"$3,526",+0.7%,-,3,"$1,175","$7,026",2,Image Entertainment,False,False
45,45,Summer Wars,"$2,647",+28.7%,-59.8%,9,$294,"$51,199",23,GKIDS,False,False
46,47,Winter's Bone,"$2,116",+63.7%,+2.7%,6,$352,"$6,260,435",219,Roadside Attractions,False,False
47,46,Nostalgia for the Light,"$2,065",+38.7%,-,1,"$2,065","$4,005",3,Icarus Films,False,False
48,48,Tees Maar Khan,$38,-66.1%,-99.4%,2,$19,"$1,076,123",25,UTV Motion Pictures,False,False
