TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Green Hornet,"$1,601,712",+4.9%,-,3584,$446,"$45,341,243",7,Sony Pictures Releasing,False,False
2,2,The Dilemma,"$955,425",<0.1%,-,2940,$324,"$23,637,335",7,Universal Pictures,False,False
3,3,The King's Speech,"$861,654",-0.6%,+14.7%,1543,$558,"$49,458,971",56,The Weinstein Company,False,False
4,4,Black Swan,"$752,547",+1%,-21.6%,2328,$323,"$77,380,631",49,Fox Searchlight Pictures,False,False
5,5,True Grit,"$728,764",+0.2%,-47%,3459,$210,"$130,633,427",30,Paramount Pictures,False,False
6,6,The Fighter,"$470,206",-1%,-35%,2414,$194,"$68,516,236",42,Paramount Pictures,False,False
7,7,Little Fockers,"$372,995",+4.8%,-55.9%,3394,$109,"$136,791,615",30,Universal Pictures,False,False
8,8,TRON: Legacy,"$340,320",+8.2%,-55.4%,2439,$139,"$159,559,490",35,Walt Disney Studios Motion Pictures,False,False
9,9,Season of the Witch,"$302,229",-1.6%,-53.9%,2827,$106,"$19,892,031",14,Relativity Media,False,False
10,10,Country Strong,"$244,720",-1.2%,-54.9%,1424,$171,"$14,762,364",30,Screen Gems,False,False
11,12,Yogi Bear,"$188,068",+8.6%,-46.6%,2702,$69,"$84,830,203",35,Warner Bros.,False,False
12,11,Tangled,"$187,816",+6.8%,-43.1%,2048,$91,"$183,274,499",58,Walt Disney Studios Motion Pictures,False,False
13,13,The Tourist,"$143,827",+0.5%,-60.9%,1420,$101,"$65,012,917",42,Sony Pictures Releasing,False,False
14,15,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$131,495",+12.1%,-58.7%,1704,$77,"$99,266,430",42,Twentieth Century Fox,False,False
15,14,Blue Valentine,"$130,579",-6.4%,+66.6%,230,$567,"$3,582,207",23,The Weinstein Company,False,False
16,16,Harry Potter and the Deathly Hallows: Part 1,"$93,413",+2%,-52.9%,941,$99,"$290,442,497",63,Warner Bros.,False,False
17,17,Gulliver's Travels,"$80,106",+11.6%,-71%,1666,$48,"$38,862,601",27,Twentieth Century Fox,False,False
18,18,The Social Network,"$42,146",-4.7%,-39%,322,$130,"$94,964,387",112,Sony Pictures Releasing,False,False
19,20,Megamind,"$34,088",+10.6%,+63.6%,341,$99,"$145,769,679",77,DreamWorks,False,False
20,19,The Heart Specialist,"$30,376",-12.5%,-,422,$71,"$671,128",7,Freestyle Releasing,False,False
21,21,How Do You Know,"$30,121",+8.5%,-84.2%,615,$48,"$30,098,149",35,Sony Pictures Releasing,False,False
22,22,Due Date,"$29,337",+8.4%,+27%,341,$86,"$100,210,684",77,Warner Bros.,False,False
23,27,Hubble 3D,"$25,466",+37.5%,-4.4%,48,$530,"$20,719,784",308,Warner Bros.,False,False
24,23,Rabbit Hole,"$24,656",-5.5%,+76.8%,100,$246,"$1,090,450",35,Lionsgate,False,False
25,24,Somewhere,"$22,063",+0.7%,+29.6%,53,$416,"$1,103,495",30,Focus Features,False,False
26,26,Unstoppable,"$19,126",+0.5%,-49.2%,303,$63,"$80,504,382",70,Twentieth Century Fox,False,False
27,28,127 Hours,"$18,528",+10.6%,-37.9%,76,$243,"$11,178,248",77,Fox Searchlight Pictures,False,False
28,25,Love & Other Drugs,"$17,013",-14.9%,-47.4%,166,$102,"$32,056,967",58,Twentieth Century Fox,False,False
29,30,RED,"$12,268",+10.3%,-49.2%,206,$59,"$90,134,917",98,Summit Entertainment,False,False
30,29,I Love You Phillip Morris2010 Re-release,"$11,291",+1.1%,-53.6%,95,$118,"$1,722,744",49,Roadside Attractions,False,False
31,31,Life as We Know It,"$6,650",+8%,-54.5%,132,$50,"$53,309,413",105,Warner Bros.,False,False
32,32,Morning Glory,"$6,012",+6.6%,-54.8%,127,$47,"$31,011,732",72,Paramount Pictures,False,False
33,34,Fair Game,"$4,925",+9.5%,-49.4%,79,$62,"$9,341,610",77,Summit Entertainment,False,False
34,33,No One Killed Jessica,"$4,350",-15.3%,-51.4%,45,$96,"$400,024",14,UTV Motion Pictures,False,False
35,35,Despicable Me,"$4,145",+1.5%,-53.3%,137,$30,"$251,513,985",196,Universal Pictures,False,False
36,36,Faster,"$4,020",+19.9%,-14%,77,$52,"$23,020,169",58,CBS Films,False,False
37,38,For Colored Girls,"$2,579",+6.4%,+415.8%,111,$23,"$37,729,698",77,Lionsgate,False,False
38,37,The Warrior's Way,"$2,336",-5.6%,+21.8%,77,$30,"$5,648,818",49,Relativity Media,False,False
39,40,Jackass 3D,"$1,671",+7.6%,-64.9%,22,$75,"$117,229,692",98,Paramount Pictures,False,False
40,41,Down for Life,$952,-11.8%,-,5,$190,"$30,773",7,-,False,False
41,42,Paranormal Activity 2,$825,-23.5%,-72.2%,40,$20,"$84,752,907",91,Paramount Pictures,False,False
42,43,Every Day,$822,-16.5%,-,3,$274,"$14,127",7,Image Entertainment,False,False
43,44,Summer Wars,$777,-11.8%,-72.9%,9,$86,"$57,039",28,GKIDS,False,False
44,46,Winter's Bone,$705,+20.7%,+54.3%,6,$117,"$6,267,070",224,Roadside Attractions,False,False
45,45,Legend of the Guardians: The Owls of Ga'Hoole,$564,-16.9%,-86.4%,41,$13,"$55,675,313",119,Warner Bros.,False,False
46,39,Nostalgia for the Light,$388,-77.2%,-14%,1,$388,"$10,390",8,Icarus Films,False,False
