TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Help,"$1,304,080",-2.8%,-26.9%,2843,$458,"$128,401,658",30,Walt Disney Studios Motion Pictures,False,False
2,2,The Debt,"$656,670",-12.3%,-29.5%,1826,$359,"$17,096,956",9,Focus Features,False,False
3,3,Colombiana,"$453,106",-12.1%,-45.2%,2614,$173,"$25,778,706",14,TriStar Pictures,False,False
4,5,Rise of the Planet of the Apes,"$390,149",-12.4%,-49%,3193,$122,"$163,960,831",35,Twentieth Century Fox,False,False
5,4,Our Idiot Brother,"$372,832",-16.7%,-41.8%,2555,$145,"$18,659,009",14,The Weinstein Company,False,False
6,6,Apollo 18,"$348,017",-18.6%,-,3328,$104,"$12,087,954",7,-,False,False
7,8,Don't Be Afraid of the Dark,"$289,515",-7.3%,-51.5%,2780,$104,"$18,833,758",14,FilmDistrict,False,False
8,7,Shark Night 3D,"$277,075",-17.8%,-,2806,$98,"$11,264,179",7,Relativity Media,False,False
9,9,"Crazy, Stupid, Love.","$241,122",-4.4%,-29.3%,1450,$166,"$76,249,061",42,Warner Bros.,False,False
10,10,Harry Potter and the Deathly Hallows: Part 2,"$168,234",-6.3%,-45%,1092,$154,"$376,103,101",56,Warner Bros.,False,False
11,11,The Smurfs,"$134,619",-12.4%,-68.6%,2706,$49,"$134,208,845",42,Sony Pictures Releasing,False,False
12,13,30 Minutes or Less,"$125,667",-10.1%,-58.1%,1355,$92,"$35,938,898",28,Sony Pictures Releasing,False,False
13,14,Conan the Barbarian,"$115,281",-6.4%,-65.2%,1722,$66,"$20,617,016",21,Lionsgate,False,False
14,15,One Day,"$110,358",-1.8%,-55.7%,1187,$92,"$13,052,222",21,Focus Features,False,False
15,12,Spy Kids 4-D: All the Time in the World,"$105,456",-26%,-78.7%,3007,$35,"$31,721,586",21,-,False,False
16,16,Captain America: The First Avenger,"$104,019",-4.3%,-52.5%,1050,$99,"$172,614,010",49,Paramount Pictures,False,False
17,17,Cowboys & Aliens,"$101,101",-5.2%,-50.1%,1185,$85,"$97,213,866",42,Universal Pictures,False,False
18,20,Seven Days in Utopia,"$96,107",+2.5%,-,561,$171,"$2,100,344",7,Visio Entertainment,False,False
19,18,Final Destination 5,"$92,198",-7.1%,-62.8%,1226,$75,"$41,201,170",28,Warner Bros.,False,False
20,19,Fright Night,"$87,105",-7.9%,-74.3%,1468,$59,"$17,634,455",21,Walt Disney Studios Motion Pictures,False,False
21,21,Sarah's Key,"$64,791",-6.3%,-16.7%,319,$203,"$5,463,337",49,The Weinstein Company,False,False
22,22,Horrible Bosses,"$51,524",-12%,-32.2%,422,$122,"$115,209,955",63,Warner Bros.,False,False
23,24,The Change-Up,"$51,305",-9.5%,-56.3%,539,$95,"$36,163,685",35,Universal Pictures,False,False
24,23,Cars 2,"$50,251",-13.1%,-,2043,$24,"$189,449,208",77,Walt Disney Studios Motion Pictures,False,False
25,25,Transformers: Dark of the Moon,"$38,971",-5.8%,-48%,424,$91,"$350,625,139",72,DreamWorks,False,False
26,26,Bad Teacher,"$37,883",-2.2%,+360.3%,986,$38,"$98,980,049",77,Sony Pictures Releasing,False,False
27,28,Saving Private Perez,"$27,065",-18.2%,-,161,$168,"$927,267",7,Lionsgate,False,False
28,29,Bridesmaids,"$24,205",+0.2%,-19.3%,220,$110,"$168,590,000",119,Universal Pictures,False,False
29,27,Bodyguard,"$21,617",-39.9%,-81.7%,88,$245,"$1,480,187",9,Reliance Big Pictures,False,False
30,30,Super 8,"$17,309",-13.2%,-40.5%,240,$72,"$126,587,024",91,Paramount Pictures,False,False
31,31,Kung Fu Panda 2,"$13,538",-15.7%,-26.2%,305,$44,"$164,878,752",106,DreamWorks,False,False
32,32,Born to Be Wild,"$13,203",-7.8%,-56.1%,49,$269,"$12,590,809",154,Warner Bros.,False,False
33,34,Green Lantern,"$11,210",-1.2%,-46.8%,185,$60,"$116,349,024",84,Warner Bros.,False,False
34,35,The Tree of Life,"$10,024",-4.4%,-35.6%,86,$116,"$13,043,412",105,Fox Searchlight Pictures,False,False
35,33,Attack the Block,"$9,721",-17%,+12.3%,66,$147,"$897,283",42,Screen Gems,False,False
36,36,Mr. Popper's Penguins,"$8,890",-11.5%,-57.5%,252,$35,"$67,538,965",84,Twentieth Century Fox,False,False
37,38,Another Earth,"$6,687",+19.6%,-41.6%,71,$94,"$1,251,784",49,Fox Searchlight Pictures,False,False
38,37,X-Men: First Class,"$5,838",<0.1%,-53.3%,101,$57,"$146,317,920",98,Twentieth Century Fox,False,False
39,40,The Devil's Double,"$4,283",-15.6%,-61.5%,49,$87,"$1,299,193",42,Lionsgate,False,False
40,39,Beginners,"$4,234",-20.2%,-16.9%,34,$124,"$5,790,894",98,Focus Features,False,False
41,41,Circumstance,"$3,516",-26.6%,-39.7%,11,$319,"$126,578",14,Roadside Attractions,False,False
42,42,The Hangover Part II,"$3,454",-3.8%,-54%,90,$38,"$254,427,606",106,Warner Bros.,False,False
43,50,Resurrect Dead: The Mystery of the Toynbee Tiles,"$3,306",+716.3%,-,1,"$3,306","$7,618",7,Argot Pictures,False,False
44,43,The Future,"$3,240",-6.9%,-4.6%,17,$190,"$457,721",42,Roadside Attractions,False,False
45,44,Glee: The 3D Concert Movie,"$2,926",+23.4%,-79.4%,64,$45,"$11,839,236",28,Twentieth Century Fox,False,False
46,45,Project Nim,"$1,455",+8.3%,+18.4%,15,$97,"$368,035",63,Roadside Attractions,False,False
47,47,Snow Flower and the Secret Fan,"$1,081",+17.2%,-25.6%,12,$90,"$1,335,007",56,Fox Searchlight Pictures,False,False
48,46,Monte Carlo,$967,-8.8%,-75%,41,$23,"$22,947,665",70,Twentieth Century Fox,False,False
49,48,Turtle: The Incredible Journey,$704,-22.8%,-37.1%,3,$234,"$367,248",77,Hannover House,False,False
50,52,Reservation,$628,+97.5%,-7.6%,12,$52,"$648,995",28,Reliance Big Pictures,False,False
51,51,Rio,$441,+16.1%,-68%,25,$17,"$143,619,809",147,Twentieth Century Fox,False,False
52,49,5 Days of War,$339,-18.5%,+318.5%,6,$56,"$16,938",21,Anchor Bay Films,False,False
53,53,Redemption Road,$254,-18.8%,-70.4%,10,$25,"$29,384",14,Freestyle Releasing,False,False
54,57,Everything Must Go,$119,+12.3%,-24.7%,4,$29,"$2,710,637",119,Roadside Attractions,False,False
55,58,Went the Day Well?,$76,-20%,-,1,$76,"$40,040",112,Rialto Pictures,False,False
56,54,Insidious,$69,-65.2%,-86.9%,4,$17,"$54,009,150",161,FilmDistrict,False,False
57,55,The Man Who Fell to Earth,$54,-71.7%,-96.8%,3,$18,"$74,643",77,Rialto Pictures,False,False
58,59,Singham,$21,+75%,-44.7%,1,$21,"$350,466",49,Reliance Big Pictures,False,False
