TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,No Strings Attached,"$1,414,887",-24.5%,-,3018,$468,"$24,483,197",6,Paramount Pictures,False,False
2,3,The King's Speech,"$1,022,293",-3.1%,+17.9%,1680,$608,"$60,026,105",62,The Weinstein Company,False,False
3,2,The Green Hornet,"$909,171",-24.2%,-40.5%,3584,$253,"$66,220,919",13,Sony Pictures Releasing,False,False
4,4,True Grit,"$717,864",-6.4%,-1.3%,3464,$207,"$139,992,042",36,Paramount Pictures,False,False
5,6,Black Swan,"$551,674",-18%,-25.9%,2407,$229,"$84,965,938",55,Fox Searchlight Pictures,False,False
6,5,The Dilemma,"$543,425",-21.4%,-43.1%,2943,$184,"$34,555,140",13,Universal Pictures,False,False
7,7,The Fighter,"$400,256",-14.2%,-15.8%,2275,$175,"$73,867,900",48,Paramount Pictures,False,False
8,8,Little Fockers,"$238,115",-15.7%,-33.1%,2979,$79,"$141,885,430",36,Universal Pictures,False,False
9,9,TRON: Legacy,"$224,150",-10.5%,-28.7%,2018,$111,"$163,934,900",41,Walt Disney Studios Motion Pictures,False,False
10,10,Season of the Witch,"$170,176",-16.5%,-44.6%,2307,$73,"$22,750,941",20,Relativity Media,False,False
11,11,Country Strong,"$164,816",-16.3%,-33.4%,1441,$114,"$17,355,676",36,Screen Gems,False,False
12,12,Tangled,"$149,075",-8.3%,-15.3%,1860,$80,"$186,851,747",64,Walt Disney Studios Motion Pictures,False,False
13,13,Yogi Bear,"$142,397",-12.3%,-17.8%,2510,$56,"$89,155,437",41,Warner Bros.,False,False
14,15,Blue Valentine,"$100,362",-15%,-28%,242,$414,"$4,766,473",29,The Weinstein Company,False,False
15,14,The Way Back,"$96,495",-22.4%,-,678,$142,"$1,549,022",6,Newmarket Films,False,False
16,16,The Tourist,"$70,959",-21%,-50.4%,875,$81,"$66,120,185",48,Sony Pictures Releasing,False,False
17,17,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$65,955",-14.4%,-43.8%,1135,$58,"$100,845,132",48,Twentieth Century Fox,False,False
18,18,Harry Potter and the Deathly Hallows: Part 1,"$62,103",-14.2%,-32.2%,725,$85,"$291,545,304",69,Warner Bros.,False,False
19,19,Gulliver's Travels,"$46,474",-10.1%,-35.2%,1100,$42,"$40,185,847",33,Twentieth Century Fox,False,False
20,21,The Social Network,"$43,720",+1.2%,-1.2%,385,$113,"$95,528,941",118,Sony Pictures Releasing,False,False
21,20,The Company Men,"$43,501",-12.6%,-,106,$410,"$834,928",6,The Weinstein Company,False,False
22,22,Megamind,"$28,629",-6.1%,-7.1%,320,$89,"$146,434,929",83,DreamWorks,False,False
23,23,Rabbit Hole,"$24,056",-3.7%,-7.8%,101,$238,"$1,334,995",41,Lionsgate,False,False
24,26,Hubble 3D,"$22,450",+3%,+21.3%,43,$522,"$20,899,320",314,Warner Bros.,False,False
25,24,Due Date,"$22,267",-7.6%,-17.7%,275,$80,"$100,516,331",83,Warner Bros.,False,False
26,28,127 Hours,"$21,153",+7.1%,+26.3%,69,$306,"$11,350,302",83,Fox Searchlight Pictures,False,False
27,27,Unstoppable,"$18,929",-5.4%,-0.5%,278,$68,"$80,788,391",76,Twentieth Century Fox,False,False
28,25,Somewhere,"$18,046",-17.5%,-17.6%,83,$217,"$1,366,396",36,Focus Features,False,False
29,30,The Heart Specialist,"$12,040",-3.9%,-65.3%,293,$41,"$962,004",13,Freestyle Releasing,False,False
30,29,Mumbai Diaries,"$11,992",-34.8%,-,78,$153,"$407,412",6,UTV Motion Pictures,False,False
31,31,Love & Other Drugs,"$11,148",-5.9%,-44.2%,146,$76,"$32,190,356",64,Twentieth Century Fox,False,False
32,33,I Love You Phillip Morris2010 Re-release,"$9,825",+3.2%,-12%,75,$131,"$1,828,179",55,Roadside Attractions,False,False
33,32,RED,"$8,809",-14.2%,-20.8%,153,$57,"$90,267,420",104,Summit Entertainment,False,False
34,34,Faster,"$5,686",+1.6%,+69.6%,106,$53,"$23,099,070",64,CBS Films,False,False
35,35,Fair Game,"$4,008",-14.5%,-10.9%,72,$55,"$9,389,475",83,Summit Entertainment,False,False
36,36,Life as We Know It,"$3,703",-3.2%,-39.9%,86,$43,"$53,369,988",111,Warner Bros.,False,False
37,38,Winter's Bone,"$2,584",+74.5%,+342.5%,8,$323,"$6,275,735",230,Roadside Attractions,False,False
38,37,No One Killed Jessica,"$1,663",-17.6%,-67.6%,28,$59,"$433,511",20,UTV Motion Pictures,False,False
39,41,The Warrior's Way,$845,+22.1%,-65.9%,29,$29,"$5,659,151",55,Relativity Media,False,False
40,39,Nostalgia for the Light,$736,+3.1%,-56.8%,1,$736,"$15,118",14,Icarus Films,False,False
41,42,Summer Wars,$702,+9.7%,-20.3%,6,$117,"$65,062",34,GKIDS,False,False
42,40,Down for Life,$476,-32.9%,-55.9%,5,$95,"$41,608",13,-,False,False
43,43,Every Day,$198,-16.1%,-79.9%,2,$99,"$16,543",13,Image Entertainment,False,False
