TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Sucker Punch,"$8,031,460",-,-,3033,"$2,648","$8,031,460",1,Warner Bros.,True,False
2,-,Diary of a Wimpy Kid: Rodrick Rules,"$7,284,274",-,-,3167,"$2,300","$7,284,274",1,Twentieth Century Fox,True,False
3,1,Limitless,"$4,631,821",+187.7%,-30.2%,2805,"$1,651","$30,687,803",8,Relativity Media,False,False
4,2,The Lincoln Lawyer,"$2,931,155",+172.1%,-28.3%,2707,"$1,082","$20,898,338",8,Lionsgate,False,False
5,3,Rango,"$2,428,147",+132.2%,-42.6%,3645,$666,"$98,991,312",22,Paramount Pictures,False,False
6,5,Paul,"$2,272,860",+142.5%,-49.1%,2806,$810,"$19,377,030",8,Universal Pictures,False,False
7,4,Battle Los Angeles,"$2,187,966",+118.6%,-51.2%,3118,$701,"$67,167,510",15,Sony Pictures Releasing,False,False
8,6,Red Riding Hood,"$1,357,788",+149.5%,-44%,2715,$500,"$29,471,245",15,Warner Bros.,False,False
9,7,The Adjustment Bureau,"$1,278,555",+167.8%,-29.3%,2282,$560,"$51,904,625",22,Universal Pictures,False,False
10,10,Beastly,"$706,039",+198.7%,-36.4%,1585,$445,"$23,834,612",22,CBS Films,False,False
11,8,Mars Needs Moms,"$524,574",+28.5%,-64.9%,2170,$241,"$17,490,787",15,Walt Disney Studios Motion Pictures,False,False
12,9,Hall Pass,"$514,266",+104.8%,-38.9%,1204,$427,"$41,132,376",29,Warner Bros.,False,False
13,13,Just Go with It,"$466,785",+131.3%,-38%,1116,$418,"$99,207,606",43,Sony Pictures Releasing,False,False
14,11,The King's Speech,"$419,900",+100.8%,-26.2%,1062,$395,"$133,713,511",120,The Weinstein Company,False,False
15,12,Gnomeo & Juliet,"$343,587",+64.6%,-47.3%,1364,$251,"$94,706,121",43,Walt Disney Studios Motion Pictures,False,False
16,17,Jane Eyre,"$261,870",+410.1%,+105.2%,90,"$2,909","$1,177,403",15,Focus Features,False,False
17,14,Unknown,"$191,454",+56.4%,-53.1%,688,$278,"$61,784,679",36,Warner Bros.,False,False
18,15,I Am Number Four,"$147,841",+50.6%,-55.7%,512,$288,"$53,138,466",36,Walt Disney Studios Motion Pictures,False,False
19,27,Win Win,"$112,305",+654%,+198.2%,23,"$4,882","$320,221",8,Fox Searchlight Pictures,False,False
20,16,Cedar Rapids,"$107,481",+84.3%,-27.4%,342,$314,"$5,822,231",43,Fox Searchlight Pictures,False,False
21,21,"Big Mommas: Like Father, Like Son","$106,164",+228.8%,-50.6%,406,$261,"$36,655,390",36,Twentieth Century Fox,False,False
22,20,Yogi Bear,"$76,509",+122.3%,-39.8%,326,$234,"$99,625,884",99,Warner Bros.,False,False
23,-,The Green Hornet,"$60,964",-,-30%,246,$247,"$98,121,303",71,Sony Pictures Releasing,False,False
24,19,Justin Bieber: Never Say Never,"$55,989",+62.6%,-61.2%,289,$193,"$72,398,845",43,Paramount Pictures,False,False
25,22,True Grit,"$54,369",+120.1%,-28.6%,205,$265,"$169,930,979",94,Paramount Pictures,False,False
26,24,Black Swan,"$51,684",+129.8%,-1.4%,207,$249,"$106,445,753",113,Fox Searchlight Pictures,False,False
27,18,Hubble 3D,"$47,315",+9.9%,-7%,42,"$1,126","$23,021,251",372,Warner Bros.,False,False
28,25,No Strings Attached,"$42,135",+100.6%,-20.4%,213,$197,"$70,383,663",64,Paramount Pictures,False,False
29,29,Kill the Irishman,"$37,397",+201.5%,+3.5%,41,$912,"$422,043",15,Anchor Bay Films,False,False
30,23,The Fighter,"$30,700",+30.8%,-52.8%,179,$171,"$93,492,185",106,Paramount Pictures,False,False
31,30,The Rite,"$20,117",+65.1%,-40.5%,155,$129,"$32,927,288",57,Warner Bros.,False,False
32,-,Miral,"$19,679",-,-,4,"$4,919","$19,679",1,The Weinstein Company,True,False
33,28,Biutiful,"$18,504",+29.2%,-28.6%,66,$280,"$4,769,771",57,Roadside Attractions,False,False
34,31,Harry Potter and the Deathly Hallows: Part 1,"$15,553",+91.3%,-19.2%,85,$182,"$294,871,962",127,Warner Bros.,False,False
35,26,Take Me Home Tonight,"$13,968",-15.6%,-69.9%,89,$156,"$6,787,397",22,Relativity Media,False,False
36,34,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$13,899",+121.6%,-13.6%,72,$193,"$104,261,373",106,Twentieth Century Fox,False,False
37,35,The Eagle,"$13,606",+136.8%,-7.9%,97,$140,"$19,402,354",43,Focus Features,False,False
38,32,The Mechanic,"$12,781",+85.7%,-15.2%,100,$127,"$29,039,073",57,CBS Films,False,False
39,33,The Music Never Stopped,"$11,904",+89.1%,-40.8%,33,$360,"$113,752",8,Roadside Attractions,False,False
40,37,The Company Men,"$11,186",+127.4%,+23.3%,48,$233,"$4,239,432",64,The Weinstein Company,False,False
41,46,From Prada to Nada,"$10,806","+1,292.5%",+365.6%,91,$118,"$2,985,499",57,Lionsgate,False,False
42,36,Drive Angry,"$8,175",+44.1%,-34.3%,72,$113,"$10,538,851",29,Summit Entertainment,False,False
43,38,Blue Valentine,"$7,472",+55.7%,-18.4%,44,$169,"$9,604,985",87,The Weinstein Company,False,False
44,41,Happythankyoumoreplease,"$5,596",+129.3%,+14.6%,16,$349,"$153,338",22,Anchor Bay Films,False,False
45,40,Gulliver's Travels,"$4,415",+66.2%,-16.9%,34,$129,"$42,719,060",91,Twentieth Century Fox,False,False
46,44,Nostalgia for the Light,"$3,513",+184.2%,+3.7%,2,"$1,756","$38,802",72,Icarus Films,False,False
47,-,Mia and the Migoo2010 Re-release,"$2,669",-,-,1,"$2,669","$2,669",1,GKIDS,True,False
48,43,Rabbit Hole,"$2,360",+83.7%,-14.9%,29,$81,"$2,196,002",99,Lionsgate,False,False
49,42,I Love You Phillip Morris2010 Re-release,"$2,154",+65.1%,-30.4%,9,$239,"$2,005,855",113,Roadside Attractions,False,False
50,48,Vidal Sassoon: The Movie,$514,-8.9%,-68.1%,2,$257,"$84,353",43,Phase 4 Films,False,False
51,47,Bereavement,$234,-66.7%,-93.5%,2,$117,"$43,478",22,-,False,False
52,-,Winter's Bone,$14,-,-92.6%,1,$14,"$6,530,520",288,Roadside Attractions,False,False
