TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,17,The Hangover Part II,"$125,077",-42.6%,-59.8%,455,$274,"$251,881,953",53,Warner Bros.,False,False
21,21,Thor,"$119,699",-23.3%,-30.5%,272,$440,"$179,501,162",73,Paramount Pictures,False,False
22,22,A Better Life,"$116,366",-16.3%,-0.5%,216,$538,"$1,039,036",24,Summit Entertainment,False,False
23,23,Rio,"$95,144",-25.5%,-18.2%,241,$394,"$141,932,576",94,Twentieth Century Fox,False,False
24,24,Fast Five,"$65,730",-23.4%,-18.6%,212,$310,"$209,142,635",80,Universal Pictures,False,False
25,25,Born to Be Wild,"$55,291",-23.5%,-18.9%,48,"$1,151","$9,186,069",101,Warner Bros.,False,False
26,27,Judy Moody and the Not Bummer Summer,"$40,924",-25.5%,+70%,214,$191,"$14,369,555",38,Relativity Media,False,False
27,26,Snow Flower and the Secret Fan,"$39,387",-29.5%,-,24,"$1,641","$134,005",3,Fox Searchlight Pictures,False,False
28,29,Hubble 3D,"$33,326",-24%,-4.2%,27,"$1,234","$26,780,681",486,Warner Bros.,False,False
29,28,Delhi Belly,"$27,501",-40.5%,-70.7%,67,$410,"$1,427,705",17,UTV Motion Pictures,False,False
30,30,Water for Elephants,"$24,854",-28.2%,-28.5%,120,$207,"$58,461,501",87,Twentieth Century Fox,False,False
31,31,Soul Surfer,"$21,723",-34.9%,-35.5%,126,$172,"$43,853,424",101,TriStar Pictures,False,False
32,32,Something Borrowed,"$19,242",-37.2%,+9.3%,74,$260,"$38,955,889",73,Warner Bros.,False,False
33,35,Insidious,"$15,972",-19.2%,-38.1%,66,$242,"$53,829,028",108,FilmDistrict,False,False
34,33,Madea's Big Happy Family,"$15,601",-34.1%,-45.4%,87,$179,"$53,311,948",87,Lionsgate,False,False
35,34,Project Nim,"$15,581",-24.9%,+92.1%,22,$708,"$87,840",10,Roadside Attractions,False,False
36,36,The Lincoln Lawyer,"$11,447",-36.3%,-33%,72,$158,"$57,981,889",122,Lionsgate,False,False
37,37,Turtle: The Incredible Journey,"$5,668",+6.5%,-60.2%,8,$708,"$216,955",24,Hannover House,False,False
38,38,Submarine,"$2,970",-14.1%,-43.5%,14,$212,"$398,988",45,The Weinstein Company,False,False
39,39,The Last Mountain,"$2,347",-21.3%,+76.9%,5,$469,"$101,434",45,Dada Films,False,False
40,40,Hoodwinked!2011 Re-release,"$2,154",-25.8%,-63.2%,19,$113,"$10,134,754",80,The Weinstein Company,False,False
41,43,The Conspirator,"$1,818",+10.9%,+4.8%,10,$181,"$11,521,421",94,Roadside Attractions,False,False
42,44,Lucky,"$1,518",-5.4%,-,4,$379,"$4,986",3,Phase 4 Films,False,False
43,41,Went the Day Well?,"$1,334",-41.7%,-,1,"$1,334","$33,577",59,Rialto Pictures,False,False
44,42,Everything Must Go,"$1,240",-42.6%,-55.6%,12,$103,"$2,677,467",66,Roadside Attractions,False,False
45,46,The Man Who Fell to Earth,"$1,118",-17%,+14.1%,2,$559,"$37,914",24,Rialto Pictures,False,False
46,47,35 and Ticking,"$1,066",-20.3%,-16.6%,5,$213,"$90,069",59,Image Entertainment,False,False
47,45,Double Dhamaal,"$1,034",-33.1%,-82.1%,5,$206,"$541,620",24,Reliance Big Pictures,False,False
48,50,Public Speaking,"$1,004",+100.8%,-,2,$502,"$55,767",145,Rialto Pictures,False,False
49,48,Beautiful Boy,$880,-33.8%,+34.4%,1,$880,"$77,247",45,Anchor Bay Films,False,False
50,49,The Topp Twins: Untouchable Girls2011 Re-release,$771,+15.2%,-,1,$771,"$21,856",66,Argot Pictures,False,False
51,51,Children's Party,$198,+2.1%,-80.8%,4,$49,"$6,149",10,UTV Motion Pictures,False,False
