TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cars 2,"$23,374,213",-9.1%,-,4115,"$5,680","$49,091,998",2,Walt Disney Studios Motion Pictures,False,False
2,2,Bad Teacher,"$11,013,530",-10%,-,3049,"$3,612","$23,257,517",2,Sony Pictures Releasing,False,False
3,3,Green Lantern,"$7,052,449",+17.7%,-57.7%,3816,"$1,848","$84,007,956",9,Warner Bros.,False,False
4,4,Super 8,"$4,819,204",+25.3%,-39.8%,3424,"$1,407","$91,752,654",16,Paramount Pictures,False,False
5,5,Mr. Popper's Penguins,"$3,780,873",+2%,-42%,3342,"$1,131","$36,635,824",9,Twentieth Century Fox,False,False
6,6,X-Men: First Class,"$2,650,753",+25.6%,-40.5%,2633,"$1,006","$130,976,120",23,Twentieth Century Fox,False,False
7,7,The Hangover Part II,"$2,317,732",+27.6%,-42.7%,2755,$841,"$242,211,989",31,Warner Bros.,False,False
8,8,Bridesmaids,"$2,152,860",+26.9%,-26.9%,2031,"$1,060","$145,135,770",44,Universal Pictures,False,False
9,9,Pirates of the Caribbean: On Stranger Tides,"$2,021,261",+23.6%,-18%,2244,$900,"$228,014,668",37,Walt Disney Studios Motion Pictures,False,False
10,11,Midnight in Paris,"$1,665,000",+42.6%,-14.5%,951,"$1,750","$26,933,000",37,Sony Pictures Classics,False,True
11,10,Kung Fu Panda 2,"$1,598,438",+16.4%,-53.2%,2527,$632,"$151,864,480",31,DreamWorks,False,False
12,12,The Tree of Life,"$551,938",+39.7%,+15.9%,215,"$2,567","$5,462,154",30,Fox Searchlight Pictures,False,False
13,13,Judy Moody and the Not Bummer Summer,"$231,418",+9%,-71.9%,891,$259,"$13,273,719",16,Relativity Media,False,False
14,16,Thor,"$208,802",+35.1%,-51.9%,404,$516,"$177,075,384",51,Paramount Pictures,False,False
15,17,Beginners,"$207,576",+59.9%,+34%,73,"$2,843","$1,416,454",23,Focus Features,False,False
16,15,Fast Five,"$203,780",+27.1%,-39.9%,458,$444,"$207,607,940",58,Universal Pictures,False,False
17,14,Rio,"$203,735",+14.6%,+1%,344,$592,"$139,482,568",72,Twentieth Century Fox,False,False
18,18,Double Dhamaal,"$120,953",+30%,-,54,"$2,239","$214,021",2,Reliance Big Pictures,False,False
19,20,Water for Elephants,"$105,140",+29%,-17.5%,292,$360,"$57,620,274",65,Twentieth Century Fox,False,False
20,22,Something Borrowed,"$92,857",+22.7%,+8.3%,303,$306,"$38,380,733",51,Warner Bros.,False,False
21,19,Born to Be Wild,"$81,037",-3.8%,+8.1%,47,"$1,724","$7,671,675",79,Warner Bros.,False,False
22,21,Soul Surfer,"$75,727",-2.2%,-17.1%,240,$315,"$43,006,862",79,TriStar Pictures,False,False
23,24,The Lincoln Lawyer,"$57,060",+40.5%,-27.6%,189,$301,"$57,586,475",100,Lionsgate,False,False
24,23,The Art of Getting By,"$48,608",-2.2%,-79.8%,307,$158,"$1,315,072",9,Fox Searchlight Pictures,False,False
25,27,Jumping the Broom,"$46,106",+49.9%,-47.8%,117,$394,"$37,272,386",51,TriStar Pictures,False,False
26,26,Hubble 3D,"$46,054",+32.5%,+6.6%,33,"$1,395","$26,041,480",464,Warner Bros.,False,False
27,25,Rango,"$43,893",+15.4%,-19.8%,156,$281,"$122,975,791",114,Paramount Pictures,False,False
28,28,Insidious,"$29,321",+27.9%,-17.5%,74,$396,"$53,506,111",86,FilmDistrict,False,False
29,29,Source Code,"$27,332",+21.4%,-43.5%,106,$257,"$54,513,280",86,Summit Entertainment,False,False
30,30,Turtle: The Incredible Journey,"$25,410",+28.4%,-,24,"$1,058","$45,204",2,Hannover House,False,False
31,31,A Better Life,"$22,082",+16.4%,-,4,"$5,520","$41,058",2,Summit Entertainment,False,False
32,32,Hoodwinked!2011 Re-release,"$21,104",+21.4%,-41.6%,114,$185,"$9,964,691",58,The Weinstein Company,False,False
33,33,Limitless,"$18,203",+20%,-36.5%,85,$214,"$79,161,184",100,Relativity Media,False,False
34,34,Submarine,"$17,197",+38.9%,-28.4%,26,$661,"$276,416",23,The Weinstein Company,False,False
35,35,Hanna,"$16,172",+31.3%,-26.4%,59,$274,"$40,189,621",79,Focus Features,False,False
36,36,Jane Eyre,"$12,646",+12.2%,-30.8%,51,$247,"$11,164,742",107,Focus Features,False,False
37,37,Diary of a Wimpy Kid: Rodrick Rules,"$10,184",+5.1%,-45.4%,58,$175,"$52,630,919",93,Twentieth Century Fox,False,False
38,38,Win Win,"$9,820",+50.6%,-48.7%,32,$306,"$10,117,223",100,Fox Searchlight Pictures,False,False
39,39,Madea's Big Happy Family,"$8,741",+39.3%,-47.9%,46,$190,"$52,884,688",65,Lionsgate,False,False
40,42,Everything Must Go,"$6,447",+23.7%,-45%,33,$195,"$2,626,431",44,Roadside Attractions,False,False
41,41,The Beaver,"$6,354",+14.7%,+21.4%,66,$96,"$953,084",51,Summit Entertainment,False,False
42,43,The Conspirator,"$5,385",+61.7%,-45.5%,25,$215,"$11,482,777",72,Roadside Attractions,False,False
