TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rango,"$11,868,857",-28.5%,-,3917,"$3,030","$38,079,323",3,Paramount Pictures,False,False
2,2,The Adjustment Bureau,"$5,339,200",-41.2%,-,2840,"$1,880","$21,157,730",3,Universal Pictures,False,False
3,4,Hall Pass,"$2,385,116",-36.9%,-26.3%,2950,$808,"$26,846,808",10,Warner Bros.,False,False
4,5,Gnomeo & Juliet,"$2,293,052",-33.1%,-40.9%,2984,$768,"$84,022,325",24,Walt Disney Studios Motion Pictures,False,False
5,3,Beastly,"$2,222,247",-44.7%,-,1952,"$1,138","$9,851,102",3,CBS Films,False,False
6,8,The King's Speech,"$1,746,493",-38.8%,-3.3%,2240,$779,"$123,546,104",101,The Weinstein Company,False,False
7,6,Unknown,"$1,676,026",-44%,-40.7%,2913,$575,"$53,029,496",17,Warner Bros.,False,False
8,7,Just Go with It,"$1,546,938",-47.5%,-34.6%,2920,$529,"$88,131,316",24,Sony Pictures Releasing,False,False
9,9,I Am Number Four,"$1,511,263",-42.5%,-46.3%,2903,$520,"$46,488,606",17,Walt Disney Studios Motion Pictures,False,False
10,10,Justin Bieber: Never Say Never,"$1,163,695",-37.9%,-54.8%,2254,$516,"$68,828,539",24,Paramount Pictures,False,False
11,12,Take Me Home Tonight,"$884,920",-33.4%,-,2003,$441,"$3,464,679",3,Relativity Media,False,False
12,11,"Big Mommas: Like Father, Like Son","$824,747",-49.9%,-55.9%,1642,$502,"$33,250,835",17,Twentieth Century Fox,False,False
13,13,Drive Angry,"$650,506",-32.9%,-52.7%,2290,$284,"$9,103,951",10,Summit Entertainment,False,False
14,14,The Fighter,"$306,911",-42%,-9.7%,575,$533,"$92,037,546",87,Paramount Pictures,False,False
15,16,Black Swan,"$283,466",-37.5%,-9.1%,681,$416,"$105,118,886",94,Fox Searchlight Pictures,False,False
16,15,True Grit,"$254,887",-45%,-44.5%,725,$351,"$168,681,088",75,Paramount Pictures,False,False
17,17,Cedar Rapids,"$241,005",-35%,+83.8%,235,"$1,025","$3,391,035",24,Fox Searchlight Pictures,False,False
18,18,The Roommate,"$117,626",-58.8%,-69.7%,606,$194,"$36,845,772",31,Screen Gems,False,False
19,19,No Strings Attached,"$91,498",-43.6%,-71.4%,425,$215,"$69,659,794",45,Paramount Pictures,False,False
20,21,Biutiful,"$84,607",-32.9%,-16.8%,146,$579,"$4,237,777",38,Roadside Attractions,False,False
21,22,The Eagle,"$76,171",-33.3%,-82.5%,327,$232,"$19,143,422",24,Focus Features,False,False
