TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Help,"$5,882,006",+33.6%,-27.4%,2778,"$2,117","$92,581,655",18,Walt Disney Studios Motion Pictures,False,False
2,2,Colombiana,"$3,743,604",+0.5%,-,2614,"$1,432","$7,469,672",2,TriStar Pictures,False,False
3,4,Rise of the Planet of the Apes,"$3,689,583",+41.5%,-45.2%,3374,"$1,093","$146,102,632",23,Twentieth Century Fox,False,False
4,3,Don't Be Afraid of the Dark,"$3,034,455",-15.3%,-,2760,"$1,099","$6,617,309",2,FilmDistrict,False,False
5,6,Spy Kids 4-D: All the Time in the World,"$2,615,404",+61.9%,-41%,3305,$791,"$20,214,009",9,-,False,False
6,5,Our Idiot Brother,"$2,593,789",+8.5%,-,2555,"$1,015","$4,984,015",2,The Weinstein Company,False,False
7,7,The Smurfs,"$2,045,107",+59.6%,-35.4%,2861,$714,"$124,520,236",30,Sony Pictures Releasing,False,False
8,8,"Crazy, Stupid, Love.","$1,283,071",+28.1%,-34.8%,1577,$813,"$68,909,336",30,Warner Bros.,False,False
9,9,Fright Night,"$1,242,035",+24.5%,-58.2%,3114,$398,"$13,418,099",9,Walt Disney Studios Motion Pictures,False,False
10,10,Conan the Barbarian,"$1,217,932",+28.5%,-65.8%,3015,$403,"$15,641,292",9,Lionsgate,False,False
11,13,Final Destination 5,"$1,050,814",+28.8%,-66.7%,2085,$503,"$37,226,355",16,Warner Bros.,False,False
12,12,30 Minutes or Less,"$1,038,712",+24.8%,-57.5%,2071,$501,"$30,973,462",16,Sony Pictures Releasing,False,False
13,14,Harry Potter and the Deathly Hallows: Part 2,"$1,029,439",+49.4%,-42.1%,1328,$775,"$369,959,013",44,Warner Bros.,False,False
14,15,Cowboys & Aliens,"$1,021,145",+54.1%,-43%,1559,$655,"$92,830,195",30,Universal Pictures,False,False
15,11,One Day,"$992,025",+18.1%,-47.6%,1725,$575,"$9,105,827",9,Focus Features,False,False
16,16,Captain America: The First Avenger,"$955,978",+52.1%,-44.6%,1424,$671,"$168,106,201",37,Paramount Pictures,False,False
17,17,The Change-Up,"$497,185",+29.4%,-57.7%,904,$549,"$34,174,655",23,Universal Pictures,False,False
18,20,Transformers: Dark of the Moon,"$278,818",+56.8%,+8.8%,518,$538,"$349,273,584",60,DreamWorks,False,False
19,19,Sarah's Key,"$264,636",+39.2%,-21.6%,272,$972,"$3,905,264",37,The Weinstein Company,False,False
20,18,Horrible Bosses,"$260,886",+29.1%,-51.7%,465,$561,"$113,638,941",51,Warner Bros.,False,False
21,21,Super 8,"$131,207",+52%,+209.1%,242,$542,"$125,961,647",79,Paramount Pictures,False,False
22,25,Mr. Popper's Penguins,"$117,897",+73.8%,-8.4%,239,$493,"$66,954,121",72,Twentieth Century Fox,False,False
23,22,Zookeeper,"$114,301",+51.6%,-34.7%,225,$508,"$77,132,681",51,Sony Pictures Releasing,False,False
24,26,Green Lantern,"$101,412",+58.7%,-29.3%,222,$456,"$115,907,505",72,Warner Bros.,False,False
25,23,Bridesmaids,"$93,245",+27.3%,-20.4%,222,$420,"$167,987,710",107,Universal Pictures,False,False
26,28,Kung Fu Panda 2,"$92,478",+80.2%,-23.7%,194,$476,"$164,211,346",94,DreamWorks,False,False
27,24,Friends with Benefits,"$90,074",+24.1%,-58.9%,214,$420,"$55,166,017",37,Screen Gems,False,False
28,27,Glee: The 3D Concert Movie,"$73,472",+30.1%,-89.1%,223,$329,"$11,631,666",16,Twentieth Century Fox,False,False
29,29,Born to Be Wild,"$64,988",+61.4%,-10.5%,49,"$1,326","$12,070,766",142,Warner Bros.,False,False
30,31,X-Men: First Class,"$49,507",+47.6%,-9.5%,110,$450,"$146,093,200",86,Twentieth Century Fox,False,False
31,30,Bad Teacher,"$49,095",+41.5%,+3.6%,75,$654,"$98,248,282",65,Sony Pictures Releasing,False,False
32,32,Another Earth,"$39,513",+47.2%,-33.2%,94,$420,"$1,074,607",37,Fox Searchlight Pictures,False,False
33,33,The Devil's Double,"$33,742",+29.5%,-43.6%,78,$432,"$1,145,538",30,Lionsgate,False,False
34,34,The Tree of Life,"$30,877",+23%,-38.8%,97,$318,"$12,826,385",93,Fox Searchlight Pictures,False,False
35,35,The Hangover Part II,"$28,659",+43.5%,-48.7%,128,$223,"$254,285,042",94,Warner Bros.,False,False
36,37,Monte Carlo,"$27,020",+47.5%,-9.7%,91,$296,"$22,889,047",58,Twentieth Century Fox,False,False
37,36,Attack the Block,"$19,814",+3.7%,-38.4%,30,$660,"$693,359",30,Screen Gems,False,False
38,38,Circumstance,"$14,181",-18%,-,7,"$2,025","$31,475",2,Roadside Attractions,False,False
39,39,Beginners,"$12,387",+35%,-48.5%,50,$247,"$5,698,020",86,Focus Features,False,False
40,40,Reservation,"$12,253",+40.8%,-77.5%,36,$340,"$620,696",16,Reliance Big Pictures,False,False
41,43,Rio,"$11,540",+163.7%,-32%,39,$295,"$143,590,128",135,Twentieth Century Fox,False,False
42,41,The Future,"$8,679",+8.5%,-64.4%,22,$394,"$388,668",30,Roadside Attractions,False,False
43,42,Redemption Road,"$8,038",+36.7%,-,26,$309,"$13,918",2,Freestyle Releasing,False,False
44,45,Snow Flower and the Secret Fan,"$4,602",+82.6%,-41.4%,15,$306,"$1,313,643",44,Fox Searchlight Pictures,False,False
45,44,A Better Life,"$4,381",+59.3%,-53%,31,$141,"$1,750,715",65,Summit Entertainment,False,False
46,47,Insidious,"$2,986",+74.4%,+50.6%,7,$426,"$53,990,141",149,FilmDistrict,False,False
47,46,Project Nim,"$2,804",+19.4%,-38.2%,16,$175,"$344,537",51,Roadside Attractions,False,False
48,48,The Man Who Fell to Earth,"$2,568",+80.5%,+512.9%,6,$428,"$66,446",65,Rialto Pictures,False,False
49,51,Gun Hill Road,"$2,078",+137.5%,-,3,$692,"$118,561",23,Motion Film Group,False,False
50,49,Turtle: The Incredible Journey,"$1,496",+20.5%,-67.9%,3,$498,"$354,703",65,Hannover House,False,False
51,50,Vito Bonafacci,$620,-32.8%,-,1,$620,"$5,313",114,-,False,False
52,53,The Conspirator,$441,-6%,-28.4%,3,$147,"$11,537,481",135,Roadside Attractions,False,False
53,55,Everything Must Go,$414,+106%,-61.6%,3,$138,"$2,708,800",107,Roadside Attractions,False,False
54,52,5 Days of War,$345,-45.2%,-84.3%,1,$345,"$10,285",9,Anchor Bay Films,False,False
