TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Twilight Saga: Breaking Dawn - Part 1,"$71,642,526",-,-,4061,"$17,641","$71,642,526",1,Summit Entertainment,True,False
2,-,Happy Feet Two,"$5,850,626",-,-,3606,"$1,622","$5,850,626",1,Warner Bros.,True,False
3,1,Immortals,"$3,814,582",+140.5%,-74.3%,3120,"$1,222","$44,542,512",8,Relativity Media,False,False
4,2,Jack and Jill,"$3,470,157",+314%,-64.7%,3438,"$1,009","$32,498,063",8,Sony Pictures Releasing,False,False
5,3,Puss in Boots,"$2,550,665",+218.2%,-71.2%,3415,$746,"$114,138,227",22,DreamWorks,False,False
6,5,Tower Heist,"$2,147,775",+227.6%,-55%,2942,$730,"$48,581,550",15,Universal Pictures,False,False
7,4,J. Edgar,"$1,795,284",+143.3%,-57.8%,1947,$922,"$16,589,978",10,Warner Bros.,False,False
8,6,A Very Harold & Kumar Christmas,"$912,742",+101.4%,-59.9%,1808,$504,"$26,345,588",15,Warner Bros.,False,False
9,8,Paranormal Activity 3,"$333,285",+90.5%,-75.9%,1402,$237,"$101,951,962",29,Paramount Pictures,False,False
10,9,Footloose2011 Re-release,"$269,529",+112.8%,-74.2%,1218,$221,"$49,575,209",36,Paramount Pictures,False,False
11,16,Like Crazy,"$153,249",+225.3%,-6.6%,108,"$1,418","$1,398,255",22,Paramount Vantage,False,False
12,13,Moneyball,"$145,690",+119.6%,-60.9%,409,$356,"$72,274,594",57,Sony Pictures Releasing,False,False
13,11,Real Steel,"$133,913",+44.2%,-80.3%,702,$190,"$82,137,959",43,Walt Disney Studios Motion Pictures,False,False
14,12,The Ides of March,"$125,346",+85%,-58.8%,298,$420,"$38,765,217",43,Sony Pictures Releasing,False,False
15,10,Courageous,"$117,838",+23.3%,-66%,517,$227,"$32,025,816",50,TriStar Pictures,False,False
16,18,Margin Call,"$108,122",+147.2%,-34.3%,170,$636,"$3,600,446",29,Roadside Attractions,False,False
17,20,The Three Musketeers,"$89,958",+116.2%,-49.6%,170,$529,"$19,422,689",29,Summit Entertainment,False,False
18,19,50/50,"$74,846",+73.9%,-57.9%,185,$404,"$34,087,218",50,Summit Entertainment,False,False
19,23,Contagion,"$61,139",+126.5%,-42.6%,301,$203,"$75,040,010",71,Warner Bros.,False,False
20,22,Dolphin Tale,"$59,540",+78.7%,-76.9%,388,$153,"$69,815,677",57,Warner Bros.,False,False
21,15,Anonymous,"$49,354",-11.7%,-74.8%,179,$275,"$4,025,696",22,Sony Pictures Releasing,False,False
22,-,The Smurfs,"$46,236",-,-57.5%,252,$183,"$141,774,890",113,Sony Pictures Releasing,False,False
23,14,The Rum Diary,"$42,307",-33.7%,-85.2%,152,$278,"$12,733,504",22,FilmDistrict,False,False
24,33,Abduction,"$35,305",+715.5%,+38%,181,$195,"$27,537,839",57,Lionsgate,False,False
25,24,Born to Be Wild,"$24,050",+21.9%,-45%,49,$490,"$14,223,938",225,Warner Bros.,False,False
26,26,Johnny English Reborn,"$23,760",+126.6%,-63.6%,108,$220,"$8,205,920",29,Universal Pictures,False,False
27,29,Drive,"$17,755",+123.3%,-47.6%,46,$385,"$34,319,102",64,FilmDistrict,False,False
28,28,"Crazy, Stupid, Love.","$15,586",+86.1%,-47.2%,91,$171,"$84,292,062",113,Warner Bros.,False,False
29,25,Sarah's Key,"$9,234",-31.5%,-68.9%,52,$177,"$7,639,150",120,The Weinstein Company,False,False
30,36,Harry Potter and the Deathly Hallows: Part 2,"$7,653",+163.3%,-56.5%,78,$98,"$380,982,415",127,Warner Bros.,False,False
31,39,Spy Kids 4-D: All the Time in the World,"$6,020",+232.4%,-65.8%,70,$86,"$38,434,896",92,-,False,False
32,31,The Mighty Macs,"$5,352",-9.9%,-71.3%,28,$191,"$1,850,740",29,Quaker Media,False,False
33,37,I Don't Know How She Does It,"$2,211",-23.3%,-77%,38,$58,"$9,653,257",64,The Weinstein Company,False,False
34,43,Shark Night 3D,"$2,141",+178.8%,-54.9%,27,$79,"$18,866,105",78,Relativity Media,False,False
35,47,Kevin Hart: Laugh at My Pain,"$1,705",+625.5%,-30.2%,11,$155,"$7,691,893",71,Codeblack Entertainment,False,False
36,46,Machine Gun Preacher,$855,+144.3%,+6.7%,19,$45,"$528,936",57,Relativity Media,False,False
37,42,Our Idiot Brother,$518,-35.1%,-81.2%,6,$86,"$24,813,137",85,The Weinstein Company,False,False
38,44,Apollo 18,$356,-29.6%,-85%,5,$71,"$17,686,269",78,-,False,False
39,-,Public Speaking,$187,-,-,2,$93,"$60,318",269,Rialto Pictures,False,False
40,45,Circumstance,$55,-84.5%,-89.2%,2,$27,"$441,027",85,Roadside Attractions,False,False
41,49,The Future,$25,-3.8%,+13.6%,1,$25,"$568,211",113,Roadside Attractions,False,False
