TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Moneyball,"$1,061,172",+24.5%,-41.5%,2993,$354,"$39,913,894",12,Sony Pictures Releasing,False,False
2,2,50/50,"$940,762",+25.8%,-,2458,$382,"$10,332,972",5,Summit Entertainment,False,False
3,3,Dolphin Tale,"$784,085",+28.3%,-10.8%,3515,$223,"$38,578,900",12,Warner Bros.,False,False
4,4,The Lion King2011 3D Release,"$624,404",+8.8%,-64.2%,2340,$266,"$80,408,137",19,Walt Disney Studios Motion Pictures,False,False
5,7,Killer Elite,"$601,123",+32.4%,-38.6%,2986,$201,"$18,556,267",12,Open Road Films (II),False,False
6,5,Courageous,"$597,557",+8%,-,1161,$514,"$10,263,898",5,TriStar Pictures,False,False
7,8,What's Your Number?,"$570,842",+34.8%,-,3002,$190,"$6,415,844",5,Twentieth Century Fox,False,False
8,6,Dream House,"$558,810",+16.7%,-,2661,$210,"$9,167,145",5,Universal Pictures,False,False
9,9,Contagion,"$433,188",+23%,-39.9%,2744,$157,"$65,354,967",26,Warner Bros.,False,False
10,10,Abduction,"$422,585",+31.8%,-42.3%,3118,$135,"$19,840,455",12,Lionsgate,False,False
11,12,The Help,"$365,782",+27.3%,-28.3%,2505,$146,"$160,026,238",56,Walt Disney Studios Motion Pictures,False,False
12,11,Drive,"$361,342",+24.3%,-46%,1974,$183,"$27,655,139",19,FilmDistrict,False,False
13,14,The Debt,"$69,005",+28%,-47%,603,$114,"$30,196,651",35,Focus Features,False,False
14,13,Kevin Hart: Laugh at My Pain,"$56,909",-0.5%,-36.8%,278,$204,"$6,364,839",26,Codeblack Entertainment,False,False
15,15,Straw Dogs,"$46,986",+11.7%,-80%,874,$53,"$10,156,943",19,Screen Gems,False,False
16,16,Warrior,"$45,956",+11.2%,-55.9%,707,$65,"$13,169,956",26,Lionsgate,False,False
17,17,Captain America: The First Avenger,"$45,104",+15.3%,+66.4%,350,$128,"$175,414,637",75,Paramount Pictures,False,False
18,19,I Don't Know How She Does It,"$44,820",+36.5%,-81.9%,745,$60,"$9,299,776",19,The Weinstein Company,False,False
19,20,"Crazy, Stupid, Love.","$42,448",+33.4%,-46.9%,405,$104,"$82,837,811",68,Warner Bros.,False,False
20,18,Rise of the Planet of the Apes,"$42,178",+13.7%,-51.2%,591,$71,"$174,561,909",61,Twentieth Century Fox,False,False
21,21,Harry Potter and the Deathly Hallows: Part 2,"$24,831",+7.3%,-31%,252,$98,"$379,293,585",82,Warner Bros.,False,False
22,22,Cowboys & Aliens,"$17,985",+14.8%,-25.3%,241,$74,"$99,586,261",68,Universal Pictures,False,False
23,23,Horrible Bosses,"$16,855",+14.5%,-41.6%,222,$75,"$117,255,502",89,Warner Bros.,False,False
24,24,Spy Kids 4-D: All the Time in the World,"$15,847",+9.3%,-33.7%,710,$22,"$37,574,729",47,-,False,False
25,25,Transformers: Dark of the Moon,"$14,012",+5.8%,-55%,208,$67,"$352,249,359",98,DreamWorks,False,False
26,27,Sarah's Key,"$13,802",+20.1%,-15%,139,$99,"$6,795,389",75,The Weinstein Company,False,False
27,26,Born to Be Wild,"$11,286",-7%,-11.1%,49,$230,"$13,205,041",180,Warner Bros.,False,False
28,31,Shark Night 3D,"$10,314",+19.1%,-68.8%,292,$35,"$18,511,079",33,Relativity Media,False,False
29,28,Don't Be Afraid of the Dark,"$10,200",+8.4%,-59.6%,216,$47,"$23,728,120",40,FilmDistrict,False,False
30,30,Machine Gun Preacher,"$8,678",-2%,+170.3%,33,$262,"$160,461",12,Relativity Media,False,False
31,29,Seven Days in Utopia,"$8,672",-3%,-62.7%,135,$64,"$4,216,563",33,Visio Entertainment,False,False
32,34,Our Idiot Brother,"$7,604",+31.4%,-73.6%,136,$55,"$24,616,614",40,The Weinstein Company,False,False
33,33,Conan the Barbarian,"$6,561",+11.3%,+133.7%,115,$57,"$21,283,359",47,Lionsgate,False,False
34,32,Final Destination 5,"$6,495",+9.9%,-65%,144,$45,"$42,533,323",54,Warner Bros.,False,False
35,35,Apollo 18,"$4,197",+2.2%,-65.4%,114,$36,"$17,494,364",33,-,False,False
36,36,Mr. Popper's Penguins,"$3,529",-1%,-35.1%,103,$34,"$68,138,255",110,Twentieth Century Fox,False,False
37,38,Munger Road,"$2,280",+0.8%,-,1,"$2,280","$41,148",5,Freestyle Releasing,False,False
38,37,Circumstance,"$2,090",-17%,-33.4%,23,$90,"$350,331",40,Roadside Attractions,False,False
39,40,Thunder Soul,"$1,546",+48.8%,-52.9%,13,$118,"$83,975",12,Roadside Attractions,False,False
40,41,Muran,"$1,347",+37%,-,10,$134,"$18,820",5,UTV Motion Pictures,False,False
41,39,The Future,"$1,057",-10.6%,-41.3%,16,$66,"$538,196",68,Roadside Attractions,False,False
42,42,Margaret,"$1,012",+4.3%,-,2,$506,"$9,507",5,Fox Searchlight Pictures,False,False
43,43,Sarah Palin: You Betcha!,$798,+52.3%,-,6,$133,"$8,233",5,Freestyle Releasing,False,False
44,44,Saheb Biwi Aur Gangster,$432,+0.9%,-,9,$48,"$10,408",5,UTV Motion Pictures,False,False
45,46,Project Nim,$256,+26.1%,-74.2%,7,$36,"$398,244",89,Roadside Attractions,False,False
46,47,Turtle: The Incredible Journey,$206,+80.7%,-,1,$206,"$376,053",103,Hannover House,False,False
47,45,The Man Who Fell to Earth,$135,-36.6%,+1.5%,1,$135,"$87,555",103,Rialto Pictures,False,False
48,48,Nostalgia for the Light,$71,+208.7%,-,1,$71,"$150,411",265,Icarus Films,False,False
