TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rio,"$9,881,250",-7.5%,-43.4%,3842,"$2,571","$75,049,587",9,Twentieth Century Fox,False,False
2,2,Madea's Big Happy Family,"$9,100,379",-13%,-,2288,"$3,977","$19,557,836",2,Lionsgate,False,False
3,3,Water for Elephants,"$6,491,600",-6.3%,-,2817,"$2,304","$13,416,087",2,Twentieth Century Fox,False,False
4,4,Hop,"$4,664,640",-2.6%,-10.2%,3616,"$1,290","$97,494,825",23,Universal Pictures,False,False
5,6,Scream 4,"$2,740,521",-1.1%,-59%,3314,$826,"$29,514,874",9,-,False,False
6,9,Hanna,"$2,090,591",+13.2%,-34.3%,2384,$876,"$30,381,306",16,Focus Features,False,False
7,10,Source Code,"$2,073,568",+13.5%,-27.4%,2363,$877,"$43,501,422",23,Summit Entertainment,False,False
8,8,Insidious,"$2,073,215",-1.4%,-29.5%,2130,$973,"$42,970,405",23,FilmDistrict,False,False
9,7,Soul Surfer,"$2,036,642",-13.2%,-37.9%,2240,$909,"$27,447,260",16,TriStar Pictures,False,False
10,5,African Cats,"$1,704,857",-48.8%,-,1220,"$1,397","$5,031,910",2,Walt Disney Studios Motion Pictures,False,False
11,11,Arthur,"$1,564,642",-1.1%,-47.9%,2770,$564,"$28,296,945",16,Warner Bros.,False,False
12,12,Limitless,"$1,061,615",+10.9%,-36.8%,1363,$778,"$73,356,128",37,Relativity Media,False,False
13,13,The Conspirator,"$961,264",+33.8%,-39%,849,"$1,132","$6,382,541",9,Roadside Attractions,False,False
14,15,The Lincoln Lawyer,"$740,865",+25.7%,-47.5%,1220,$607,"$52,922,339",37,Lionsgate,False,False
15,14,Your Highness,"$660,065",+7.9%,-60.6%,1610,$409,"$19,329,820",16,Universal Pictures,False,False
16,17,Win Win,"$526,923",+57.3%,-18.5%,388,"$1,358","$6,384,677",37,Fox Searchlight Pictures,False,False
17,18,Atlas Shrugged: Part I,"$383,160",+23.8%,-39.3%,465,$824,"$2,908,490",9,Rocky Mountain Pictures,False,False
18,16,Diary of a Wimpy Kid: Rodrick Rules,"$349,447",-19.9%,-66.5%,928,$376,"$50,142,528",30,Twentieth Century Fox,False,False
19,20,Jane Eyre,"$321,809",+28.8%,-29.1%,319,"$1,008","$7,691,746",44,Focus Features,False,False
20,19,Born to Be Wild,"$238,626",-6%,-11.6%,208,"$1,147","$2,914,915",16,Warner Bros.,False,False
21,21,Rango,"$148,748",+2.8%,-56%,557,$267,"$119,429,687",51,Paramount Pictures,False,False
22,22,Take a Shot,"$125,601",+9.7%,-,101,"$1,243","$240,050",2,Fox Searchlight Pictures,False,False
23,23,Sucker Punch,"$107,483",+8.8%,-59%,244,$440,"$35,810,171",30,Warner Bros.,False,False
24,24,The Adjustment Bureau,"$101,255",+10%,-41.8%,263,$385,"$61,079,855",51,Universal Pictures,False,False
25,25,Paul,"$93,100",+5.6%,-58.1%,245,$380,"$36,492,145",37,Universal Pictures,False,False
26,28,The King's SpeechPG-13 Version,"$83,720",+18%,-29.9%,234,$357,"$2,828,288",23,The Weinstein Company,False,False
27,26,Just Go with It,"$78,909",+7.6%,-37.7%,265,$297,"$102,556,317",72,Sony Pictures Releasing,False,False
