TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rio,"$4,178,630",+27.8%,-,3826,"$1,092","$46,675,375",5,Twentieth Century Fox,False,False
2,3,Hop,"$1,569,480",+42.6%,+49.7%,3608,$435,"$84,827,525",19,Universal Pictures,False,False
3,2,Scream 4,"$1,462,032",+8.3%,-,3305,$442,"$21,503,780",5,-,False,False
4,4,Hanna,"$866,661",+23.3%,-19.4%,2545,$340,"$24,852,404",12,Focus Features,False,False
5,6,Arthur,"$804,424",+30.5%,-18.1%,3276,$245,"$23,584,499",12,Warner Bros.,False,False
6,5,Soul Surfer,"$794,862",+28.5%,+40%,2214,$359,"$21,278,359",12,TriStar Pictures,False,False
7,7,Insidious,"$709,113",+15.5%,+3.4%,2233,$317,"$37,193,824",19,FilmDistrict,False,False
8,8,Source Code,"$709,083",+25.2%,-1.9%,2557,$277,"$38,174,018",19,Summit Entertainment,False,False
9,9,Your Highness,"$512,820",+15.6%,-36.1%,2772,$185,"$17,033,815",12,Universal Pictures,False,False
10,10,Limitless,"$455,250",+26.2%,-12.1%,1885,$241,"$70,405,220",33,Relativity Media,False,False
11,13,Diary of a Wimpy Kid: Rodrick Rules,"$360,472",+58.7%,+73.4%,1849,$194,"$48,710,377",26,Twentieth Century Fox,False,False
12,11,The Conspirator,"$330,363",+14.3%,-,707,$467,"$4,125,906",5,Roadside Attractions,False,False
13,12,The Lincoln Lawyer,"$298,505",+27%,-28.3%,1702,$175,"$50,988,252",33,Lionsgate,False,False
14,16,Born to Be Wild,"$138,460",+31.9%,+49.2%,207,$668,"$2,091,142",12,Warner Bros.,False,False
15,14,Atlas Shrugged: Part I,"$135,401",+1%,-,299,$452,"$1,955,871",5,Rocky Mountain Pictures,False,False
16,15,Jane Eyre,"$134,516",+21.3%,+10.7%,274,$490,"$6,850,478",40,Focus Features,False,False
17,17,Win Win,"$132,846",+32.9%,+48.8%,384,$345,"$5,266,336",33,Fox Searchlight Pictures,False,False
18,18,Rango,"$92,371",+22.5%,-33%,976,$94,"$118,943,494",47,Paramount Pictures,False,False
19,19,Sucker Punch,"$75,388",+8%,-59.9%,555,$135,"$35,437,478",26,Warner Bros.,False,False
20,20,Battle Los Angeles,"$60,211",+6.8%,-50.4%,554,$108,"$82,309,851",40,Sony Pictures Releasing,False,False
21,21,Hubble 3D,"$58,118",+20.9%,+116.6%,32,"$1,816","$23,947,834",397,Warner Bros.,False,False
22,22,Paul,"$50,920",+11.8%,-66.1%,536,$95,"$36,200,980",33,Universal Pictures,False,False
23,23,The Adjustment Bureau,"$38,280",+15.8%,-45.7%,348,$110,"$60,806,485",47,Universal Pictures,False,False
24,24,The King's SpeechPG-13 Version,"$36,125",+30.8%,-31.3%,315,$114,"$2,603,810",19,The Weinstein Company,False,False
25,25,Just Go with It,"$35,083",+33.2%,+33.7%,326,$107,"$102,332,751",68,Sony Pictures Releasing,False,False
26,27,Hall Pass,"$27,294",+15.2%,+9.7%,333,$81,"$44,681,714",54,Warner Bros.,False,False
27,26,"It's Not You, It's Me","$25,261",-2.5%,-36.9%,189,$133,"$1,039,292",12,Lionsgate,False,False
28,28,Unknown,"$21,080",+19%,-33.8%,275,$76,"$63,418,680",61,Warner Bros.,False,False
29,29,Red Riding Hood,"$14,728",+17.8%,-59%,248,$59,"$36,969,663",40,Warner Bros.,False,False
30,31,"Big Mommas: Like Father, Like Son","$11,807",+28.7%,+42.3%,128,$92,"$37,636,129",61,Twentieth Century Fox,False,False
31,30,True Grit,"$11,028",+18.9%,-43.4%,177,$62,"$170,958,879",119,Paramount Pictures,False,False
32,34,Thank You,"$10,665",+82.5%,-52.5%,71,$150,"$408,704",12,UTV Motion Pictures,False,False
33,33,Beastly,"$9,372",+60%,-61.2%,110,$85,"$27,488,563",47,CBS Films,False,False
34,32,Kill the Irishman,"$7,851",+12.6%,-14%,39,$201,"$955,190",40,Anchor Bay Films,False,False
35,35,Miral,"$5,496",+42.2%,-1.9%,26,$211,"$314,297",26,The Weinstein Company,False,False
36,36,Cedar Rapids,"$3,867",+10.8%,-51.4%,47,$82,"$6,739,494",68,Fox Searchlight Pictures,False,False
37,39,Drive Angry,"$3,854",+30.2%,-48.6%,71,$54,"$10,713,600",54,Summit Entertainment,False,False
38,38,Black Swan,"$3,628",+20.3%,-53%,49,$74,"$106,935,642",138,Fox Searchlight Pictures,False,False
39,37,Biutiful,"$3,458",+14.5%,-42.6%,32,$108,"$5,019,062",82,Roadside Attractions,False,False
40,41,The Company Men,"$2,433",+64.6%,-27.6%,20,$121,"$4,387,976",89,The Weinstein Company,False,False
41,40,Justin Bieber: Never Say Never,"$2,154",+17.4%,-37.9%,35,$61,"$72,776,095",68,Paramount Pictures,False,False
42,45,Meet Monica Velour,"$1,511",+192.3%,-2.4%,4,$377,"$16,637",12,Anchor Bay Films,False,False
43,43,Blue Valentine,"$1,401",+74.7%,+19.4%,15,$93,"$9,703,762",112,The Weinstein Company,False,False
44,44,The Music Never Stopped,"$1,041",+79.2%,+43.6%,13,$80,"$229,532",33,Roadside Attractions,False,False
45,42,Take Me Home Tonight,$975,+7.7%,-81.1%,42,$23,"$6,925,771",47,Relativity Media,False,False
46,46,Happythankyoumoreplease,$797,+304.6%,+25.9%,4,$199,"$213,011",47,Anchor Bay Films,False,False
47,48,The Last Godfather,$238,+283.9%,-86.7%,1,$238,"$163,891",19,Roadside Attractions,False,False
48,47,Nostalgia for the Light,$145,+123.1%,-,1,$145,"$66,059",97,Icarus Films,False,False
