TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Limitless,"$1,432,070",+12.3%,-29.6%,2805,$510,"$43,819,025",12,Relativity Media,False,False
2,1,Sucker Punch,"$1,348,138",-4%,-,3033,$444,"$21,810,371",5,Warner Bros.,False,False
3,3,Diary of a Wimpy Kid: Rodrick Rules,"$1,146,693",-8.9%,-,3167,$362,"$26,157,573",5,Twentieth Century Fox,False,False
4,4,The Lincoln Lawyer,"$1,094,308",+15.8%,-21.2%,2707,$404,"$30,756,932",12,Lionsgate,False,False
5,5,Rango,"$735,003",-1.4%,-32.4%,3645,$201,"$107,816,587",26,Paramount Pictures,False,False
6,6,Paul,"$729,560",+8.3%,-35.7%,2806,$260,"$26,363,970",12,Universal Pictures,False,False
7,7,Battle Los Angeles,"$630,024",-0.6%,-48.4%,3118,$202,"$73,825,745",19,Sony Pictures Releasing,False,False
8,8,The Adjustment Bureau,"$399,555",+13%,-30.1%,2282,$175,"$55,670,130",26,Universal Pictures,False,False
9,9,Red Riding Hood,"$377,347",+9.3%,-39%,2715,$138,"$33,147,406",19,Warner Bros.,False,False
10,10,Mars Needs Moms,"$204,897",+0.6%,-49.1%,2170,$94,"$19,633,197",19,Walt Disney Studios Motion Pictures,False,False
11,12,Beastly,"$183,911",+15.3%,-32.6%,1585,$116,"$25,639,679",26,CBS Films,False,False
12,11,Hall Pass,"$171,193",+1%,-40.6%,1204,$142,"$42,664,103",33,Warner Bros.,False,False
13,13,The King's Speech,"$150,401",+1.6%,-30.1%,1062,$141,"$135,149,707",124,The Weinstein Company,False,False
14,14,Gnomeo & Juliet,"$142,565",+0.9%,-24.3%,1364,$104,"$96,156,355",47,Walt Disney Studios Motion Pictures,False,False
15,15,Just Go with It,"$141,855",+7.3%,-31.5%,1116,$127,"$100,525,178",47,Sony Pictures Releasing,False,False
16,16,Jane Eyre,"$102,801",+18.4%,+111.2%,90,"$1,142","$2,075,163",19,Focus Features,False,False
17,17,Unknown,"$68,899",+8%,-50.5%,688,$100,"$62,372,260",40,Warner Bros.,False,False
18,18,I Am Number Four,"$44,692",+2.6%,-54.4%,512,$87,"$53,576,967",40,Walt Disney Studios Motion Pictures,False,False
19,19,Cedar Rapids,"$41,209",+11.1%,-36.1%,342,$120,"$6,200,714",47,Fox Searchlight Pictures,False,False
20,21,Yogi Bear,"$35,006",+20%,-6.8%,326,$107,"$99,934,703",103,Warner Bros.,False,False
21,20,Win Win,"$33,192",+5%,+155%,23,"$1,443","$737,145",12,Fox Searchlight Pictures,False,False
22,22,Hubble 3D,"$31,571",+9.5%,+4.6%,42,$751,"$23,183,136",376,Warner Bros.,False,False
23,23,"Big Mommas: Like Father, Like Son","$29,902",+8.7%,-28.7%,406,$73,"$37,017,094",40,Twentieth Century Fox,False,False
24,24,Black Swan,"$24,508",+16%,-3.2%,207,$118,"$106,624,063",117,Fox Searchlight Pictures,False,False
25,25,Justin Bieber: Never Say Never,"$18,622",+1.6%,-41.4%,289,$64,"$72,593,915",47,Paramount Pictures,False,False
26,27,True Grit,"$18,560",+17.8%,-26.5%,205,$90,"$170,092,975",98,Paramount Pictures,False,False
27,28,No Strings Attached,"$18,320",+21.9%,-19.9%,213,$86,"$70,511,128",68,Paramount Pictures,False,False
28,26,Kill the Irishman,"$14,700",-14.4%,+11.2%,41,$358,"$570,065",19,Anchor Bay Films,False,False
29,29,The Fighter,"$11,367",+2.4%,-54.8%,179,$63,"$93,594,269",110,Paramount Pictures,False,False
30,31,Biutiful,"$10,180",+35.7%,-29.8%,66,$154,"$4,842,582",61,Roadside Attractions,False,False
31,32,The Rite,"$7,529",+3%,-43.7%,155,$48,"$32,997,250",61,Warner Bros.,False,False
32,35,The Mechanic,"$6,785",+20.3%,-6.8%,100,$67,"$29,087,095",61,CBS Films,False,False
33,30,Harry Potter and the Deathly Hallows: Part 1,"$6,136",-23.9%,-19%,85,$72,"$294,929,415",131,Warner Bros.,False,False
34,42,The Music Never Stopped,"$5,673",+65%,-12.6%,33,$171,"$159,626",12,Roadside Attractions,False,False
35,36,The Eagle,"$5,656",+4.1%,-13.5%,97,$58,"$19,445,686",47,Focus Features,False,False
36,41,Drive Angry,"$5,597",+42.9%,+8.5%,72,$77,"$10,567,739",33,Summit Entertainment,False,False
37,40,Blue Valentine,"$5,528",+40.1%,-17.3%,44,$125,"$9,638,728",91,The Weinstein Company,False,False
38,33,Miral,"$5,422",-14.9%,-,4,"$1,355","$78,041",5,The Weinstein Company,False,False
39,37,Take Me Home Tonight,"$5,364",+11.1%,-67.7%,89,$60,"$6,827,273",26,Relativity Media,False,False
40,38,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$5,041",+15.5%,-10.9%,72,$70,"$104,308,828",110,Twentieth Century Fox,False,False
41,34,The Company Men,"$4,899",-18.1%,+6.7%,48,$102,"$4,282,159",68,The Weinstein Company,False,False
42,39,From Prada to Nada,"$4,563",+13%,+461.9%,91,$50,"$3,024,846",61,Lionsgate,False,False
43,43,Gulliver's Travels,"$2,905",+5.8%,+23.6%,34,$85,"$42,737,770",95,Twentieth Century Fox,False,False
44,44,Happythankyoumoreplease,"$1,950",+2.1%,-11.6%,16,$121,"$173,127",26,Anchor Bay Films,False,False
45,46,I Love You Phillip Morris2010 Re-release,"$1,852",+42.2%,-12.6%,9,$205,"$2,017,024",117,Roadside Attractions,False,False
