TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Unknown,"$1,967,267",-45.3%,-,3043,$646,"$27,420,282",5,Warner Bros.,False,False
2,1,Gnomeo & Juliet,"$1,794,965",-71.3%,+68.1%,3014,$595,"$58,231,214",12,Walt Disney Studios Motion Pictures,False,False
3,4,Just Go with It,"$1,586,615",-48.9%,-32.3%,3548,$447,"$65,723,603",12,Sony Pictures Releasing,False,False
4,3,I Am Number Four,"$1,553,062",-53%,-,3154,$492,"$24,308,916",5,Walt Disney Studios Motion Pictures,False,False
5,5,Justin Bieber: Never Say Never,"$963,243",-68.5%,-9.9%,3118,$308,"$52,200,180",12,Paramount Pictures,False,False
6,6,"Big Mommas: Like Father, Like Son","$935,627",-61.6%,-,2821,$331,"$19,670,653",5,Twentieth Century Fox,False,False
7,7,The King's Speech,"$738,103",-51.9%,+7.2%,2086,$353,"$105,513,976",89,The Weinstein Company,False,False
8,8,The Eagle,"$345,543",-49.7%,-49.5%,2296,$150,"$16,185,785",12,Focus Features,False,False
9,9,The Roommate,"$315,911",-43.4%,-32.7%,2160,$146,"$33,377,784",19,Screen Gems,False,False
10,10,No Strings Attached,"$295,038",-40.6%,-41.3%,1966,$150,"$66,785,122",33,Paramount Pictures,False,False
11,11,True Grit,"$194,314",-59.1%,-29.9%,1465,$132,"$164,797,553",63,Paramount Pictures,False,False
12,14,Sanctum,"$179,010",-45.8%,-64.3%,1377,$130,"$22,456,785",19,Universal Pictures,False,False
13,13,The Fighter,"$150,960",-56.1%,-15.3%,759,$198,"$88,473,293",75,Paramount Pictures,False,False
14,15,Black Swan,"$142,194",-49.4%,-26.1%,656,$216,"$101,960,185",82,Fox Searchlight Pictures,False,False
15,12,The Green Hornet,"$136,575",-67%,-45.5%,1265,$107,"$95,737,077",40,Sony Pictures Releasing,False,False
16,16,The Mechanic,"$102,265",-46.5%,-67.6%,952,$107,"$28,179,473",26,CBS Films,False,False
17,17,The Rite,"$92,294",-49.3%,-65.4%,1048,$88,"$31,666,978",26,Warner Bros.,False,False
18,18,Cedar Rapids,"$67,538",-62.2%,+237.3%,102,$662,"$1,558,313",12,Fox Searchlight Pictures,False,False
19,19,Yogi Bear,"$62,156",-61%,+51.8%,725,$85,"$97,504,747",68,Warner Bros.,False,False
20,20,Biutiful,"$60,749",-46.7%,+8.2%,157,$386,"$3,212,296",26,Roadside Attractions,False,False
21,-,Tangled,"$55,278",-,+13.8%,389,$142,"$194,361,955",91,Walt Disney Studios Motion Pictures,False,False
22,-,TRON: Legacy,"$43,054",-,-10.3%,312,$137,"$170,595,137",68,Walt Disney Studios Motion Pictures,False,False
23,24,127 Hours,"$39,509",-50.9%,-33.4%,240,$164,"$17,532,116",110,Fox Searchlight Pictures,False,False
24,25,Blue Valentine,"$37,779",-47.7%,-40.3%,235,$160,"$8,939,706",56,The Weinstein Company,False,False
25,28,Hubble 3D,"$36,693",-31.8%,+17.6%,50,$733,"$21,836,860",341,Warner Bros.,False,False
26,22,Harry Potter and the Deathly Hallows: Part 1,"$32,842",-62.4%,-19.6%,321,$102,"$294,021,980",96,Warner Bros.,False,False
27,27,The Company Men,"$31,511",-43.2%,-33%,242,$130,"$3,613,249",33,The Weinstein Company,False,False
28,23,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$30,572",-64.9%,+33.2%,264,$115,"$103,493,267",75,Twentieth Century Fox,False,False
29,21,Megamind,"$26,346",-71.7%,+43.9%,214,$123,"$148,363,883",110,DreamWorks,False,False
30,29,Little Fockers,"$22,800",-51.5%,-17.3%,285,$80,"$147,705,485",63,Universal Pictures,False,False
31,26,Gulliver's Travels,"$18,913",-68.1%,+32.2%,235,$80,"$42,252,434",60,Twentieth Century Fox,False,False
32,31,The Dilemma,"$14,650",-47.4%,-80.3%,293,$50,"$48,264,225",40,Universal Pictures,False,False
33,32,Seven Sins Forgiven,"$10,746",-48.1%,-,65,$165,"$195,618",5,UTV Motion Pictures,False,False
34,33,The Social Network,"$8,796",-57.2%,-22.3%,113,$77,"$96,789,351",145,Sony Pictures Releasing,False,False
35,35,Rabbit Hole,"$7,951",-35.1%,-21.2%,78,$101,"$1,995,036",68,Lionsgate,False,False
36,34,From Prada to Nada,"$7,591",-57%,-68.4%,128,$59,"$2,835,737",26,Lionsgate,False,False
37,36,Unstoppable,"$5,003",-48.8%,-48.3%,105,$47,"$81,483,438",103,Twentieth Century Fox,False,False
38,37,Somewhere,"$4,113",-46.4%,-21.6%,29,$141,"$1,735,314",63,Focus Features,False,False
39,38,Season of the Witch,"$3,294",-42.4%,-72.7%,132,$24,"$24,538,497",47,Relativity Media,False,False
40,41,Immigration Tango,"$2,117",-14.1%,-,30,$70,"$19,013",5,Roadside Attractions,False,False
41,39,Winter's Bone,"$1,644",-61.7%,+10%,20,$82,"$6,427,422",257,Roadside Attractions,False,False
42,40,Vidal Sassoon: The Movie,"$1,142",-69.2%,-17.8%,1,"$1,142","$39,045",12,Phase 4 Films,False,False
43,43,Brotherhood,$282,-18.5%,-,1,$282,"$8,501",5,Phase 4 Films,False,False
44,44,Every Day,$264,+4.8%,-24.4%,2,$132,"$31,164",40,Image Entertainment,False,False
45,42,I Love You Phillip Morris2010 Re-release,$238,-68.6%,-81.1%,9,$26,"$1,947,132",82,Roadside Attractions,False,False
