TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cars 2,"$6,958,490",-59.2%,-,4115,"$1,691","$73,093,997",4,Walt Disney Studios Motion Pictures,False,False
2,2,Bad Teacher,"$4,008,884",-52%,-,3049,"$1,314","$35,611,990",4,Sony Pictures Releasing,False,False
3,3,Green Lantern,"$2,128,074",-57.3%,-58.4%,3816,$557,"$91,117,551",11,Warner Bros.,False,False
4,4,Super 8,"$1,518,809",-54.8%,-40.7%,3424,$443,"$96,633,133",18,Paramount Pictures,False,False
5,5,Mr. Popper's Penguins,"$1,362,476",-48.7%,-42.8%,3342,$407,"$40,655,817",11,Twentieth Century Fox,False,False
6,6,X-Men: First Class,"$858,965",-55.2%,-41.3%,2633,$326,"$133,754,373",25,Twentieth Century Fox,False,False
7,8,Bridesmaids,"$710,850",-49.6%,-34.1%,2031,$350,"$147,258,165",46,Universal Pictures,False,False
8,7,The Hangover Part II,"$643,488",-55.3%,-47.8%,2755,$233,"$244,295,348",33,Warner Bros.,False,False
9,10,Pirates of the Caribbean: On Stranger Tides,"$630,022",-50.5%,-25.3%,2244,$280,"$229,917,248",39,Walt Disney Studios Motion Pictures,False,False
10,11,Kung Fu Panda 2,"$555,463",-53.8%,-52.2%,2527,$219,"$153,621,104",33,DreamWorks,False,False
11,9,Midnight in Paris,"$447,021",-66.6%,-20.1%,951,$470,"$28,717,658",39,Sony Pictures Classics,False,False
12,12,The Tree of Life,"$160,916",-57.8%,+9.8%,215,$748,"$6,004,206",32,Fox Searchlight Pictures,False,False
13,13,Judy Moody and the Not Bummer Summer,"$114,920",-33.9%,-68.3%,891,$128,"$13,562,468",18,Relativity Media,False,False
14,14,Rio,"$87,370",-42%,+8.6%,344,$253,"$139,720,533",74,Twentieth Century Fox,False,False
15,15,Thor,"$74,284",-49.8%,-48.2%,404,$183,"$177,297,648",53,Paramount Pictures,False,False
16,16,Fast Five,"$64,120",-55.6%,-39.3%,458,$140,"$207,816,330",60,Universal Pictures,False,False
17,20,Born to Be Wild,"$50,426",-16.9%,-8.9%,47,"$1,072","$7,782,751",81,Warner Bros.,False,False
18,17,Beginners,"$50,210",-62.4%,+25%,73,$687,"$1,600,265",25,Focus Features,False,False
19,19,Water for Elephants,"$36,692",-46.8%,-27.6%,292,$125,"$57,725,924",67,Twentieth Century Fox,False,False
20,21,Something Borrowed,"$33,850",-41.2%,+18.6%,303,$111,"$38,472,160",53,Warner Bros.,False,False
21,26,Hubble 3D,"$27,239",-10.4%,-6.1%,33,$825,"$26,099,134",466,Warner Bros.,False,False
22,24,The Art of Getting By,"$27,237",-26.2%,-79.9%,307,$88,"$1,379,217",11,Fox Searchlight Pictures,False,False
23,18,Double Dhamaal,"$20,928",-76.2%,-,54,$387,"$322,759",4,Reliance Big Pictures,False,False
24,25,Rango,"$17,575",-49.6%,-23.1%,156,$112,"$123,028,230",116,Paramount Pictures,False,False
25,23,The Lincoln Lawyer,"$16,285",-58.9%,-35%,189,$86,"$57,642,341",102,Lionsgate,False,False
26,31,Source Code,"$11,693",-37.8%,-36.5%,106,$110,"$54,543,766",88,Summit Entertainment,False,False
27,30,Insidious,"$11,109",-45.3%,-19.1%,74,$150,"$53,537,541",88,FilmDistrict,False,False
28,32,Hoodwinked!2011 Re-release,"$9,333",-44%,-38.9%,114,$81,"$9,990,700",60,The Weinstein Company,False,False
29,33,Limitless,"$7,430",-43%,-36.8%,85,$87,"$79,181,654",102,Relativity Media,False,False
30,27,Turtle: The Incredible Journey,"$6,544",-72.9%,-,24,$272,"$75,933",4,Hannover House,False,False
31,34,Submarine,"$6,090",-51.4%,-36.2%,26,$234,"$295,032",25,The Weinstein Company,False,False
32,35,Hanna,"$5,991",-49%,-36.2%,59,$101,"$40,207,349",81,Focus Features,False,False
33,29,A Better Life,"$5,876",-72.1%,-,4,"$1,469","$67,963",4,Summit Entertainment,False,False
34,37,Jane Eyre,"$5,084",-37.1%,-36.2%,51,$99,"$11,177,915",109,Focus Features,False,False
35,36,Diary of a Wimpy Kid: Rodrick Rules,"$4,635",-43.9%,-49.6%,58,$79,"$52,643,815",95,Twentieth Century Fox,False,False
36,39,The Beaver,"$2,805",-46.4%,+89.4%,66,$42,"$961,124",53,Summit Entertainment,False,False
