TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor,"$9,140,767",+127%,-64.1%,3963,"$2,306","$93,893,084",8,Paramount Pictures,False,False
2,-,Bridesmaids,"$7,834,830",-,-,2918,"$2,685","$7,834,830",1,Universal Pictures,True,False
3,2,Fast Five,"$5,917,080",+180.8%,-44.4%,3793,"$1,560","$155,163,280",15,Universal Pictures,False,False
4,-,Priest,"$5,632,212",-,-,2864,"$1,966","$5,632,212",1,Screen Gems,True,False
5,3,Something Borrowed,"$2,297,465",+108.2%,-52.1%,2904,$791,"$20,943,977",8,Warner Bros.,False,False
6,4,Jumping the Broom,"$1,996,760",+172.2%,-52%,2035,$981,"$20,690,574",8,TriStar Pictures,False,False
7,6,Rio,"$1,608,618",+268.7%,-17.9%,2929,$549,"$118,576,758",29,Twentieth Century Fox,False,False
8,5,Water for Elephants,"$1,167,262",+107.9%,-29.6%,2425,$481,"$45,543,042",22,Twentieth Century Fox,False,False
9,7,Madea's Big Happy Family,"$616,757",+183.8%,-38.9%,1449,$425,"$48,634,906",22,Lionsgate,False,False
10,10,Soul Surfer,"$489,255",+262.9%,-17.6%,1468,$333,"$37,895,423",36,TriStar Pictures,False,False
11,13,Insidious,"$333,925",+226.5%,-30.7%,762,$438,"$51,049,914",43,FilmDistrict,False,False
12,12,Prom,"$282,000",+169.2%,-65%,1201,$234,"$8,315,000",15,Walt Disney Studios Motion Pictures,False,True
13,11,Source Code,"$236,255",+103%,-33.9%,626,$377,"$51,632,777",43,Summit Entertainment,False,False
14,-,Everything Must Go,"$221,551",-,-,218,"$1,016","$221,551",1,Roadside Attractions,True,False
15,9,Hoodwinked!2011 Re-release,"$166,658",+17.8%,-61.5%,1276,$130,"$7,578,251",15,The Weinstein Company,False,False
16,14,Hanna,"$160,139",+70.6%,-33.1%,425,$376,"$38,166,914",36,Focus Features,False,False
17,17,The Conspirator,"$112,732",+80.9%,-29.7%,370,$304,"$10,140,838",29,Roadside Attractions,False,False
18,16,Born to Be Wild,"$104,596",+50.4%,+16.5%,57,"$1,835","$4,598,138",36,Warner Bros.,False,False
19,20,The Lincoln Lawyer,"$100,175",+125.3%,-19.4%,345,$290,"$55,814,560",57,Lionsgate,False,False
20,19,Limitless,"$99,189",+101.6%,-34%,298,$332,"$77,304,297",57,Relativity Media,False,False
21,15,Scream 4,"$91,466",+20.8%,-64.3%,426,$214,"$37,323,678",29,-,False,False
22,21,Win Win,"$91,294",+107%,-25%,248,$368,"$8,620,336",57,Fox Searchlight Pictures,False,False
23,18,Jane Eyre,"$88,282",+70.7%,-16.5%,248,$355,"$9,722,360",64,Focus Features,False,False
24,27,Rango,"$86,022",+321.8%,-41.1%,216,$398,"$120,587,956",71,Paramount Pictures,False,False
25,24,Hop,"$84,915",+275.8%,-27.6%,459,$185,"$106,538,005",43,Universal Pictures,False,False
26,26,Arthur,"$71,145",+240.7%,+5.9%,344,$206,"$32,401,813",36,Warner Bros.,False,False
27,31,Diary of a Wimpy Kid: Rodrick Rules,"$65,600",+423.1%,+13.3%,311,$210,"$51,409,921",50,Twentieth Century Fox,False,False
28,28,The Adjustment Bureau,"$59,860",+227.6%,-32.9%,164,$365,"$62,186,825",71,Universal Pictures,False,False
29,-,Battle Los Angeles,"$53,640",-,-1.2%,225,$238,"$83,138,435",64,Sony Pictures Releasing,False,False
30,32,The Beaver,"$42,056",+316.7%,+40.8%,105,$400,"$192,413",8,Summit Entertainment,False,False
31,-,Hesher,"$36,000",-,-,42,$857,"$36,000",1,-,True,True
32,-,Go for It!,"$33,831",-,-,218,$155,"$33,831",1,Lionsgate,True,False
33,22,Hubble 3D,"$32,592",+8.7%,-2.3%,34,$958,"$24,748,647",421,Warner Bros.,False,False
34,33,Your Highness,"$32,560",+230.6%,-44.1%,148,$220,"$21,494,340",36,Universal Pictures,False,False
35,23,Atlas Shrugged: Part I,"$31,284",+19.3%,-42.8%,158,$198,"$4,470,179",29,Rocky Mountain Pictures,False,False
36,30,Paul,"$30,770",+132.1%,-54.3%,181,$170,"$37,297,175",57,Universal Pictures,False,False
37,29,Sucker Punch,"$24,026",+60%,-15.6%,139,$172,"$36,270,538",50,Warner Bros.,False,False
38,-,Just Go with It,"$17,401",-,-30.9%,89,$195,"$102,988,948",92,Sony Pictures Releasing,False,False
39,34,Red Riding Hood,"$15,921",+114.1%,-33.8%,100,$159,"$37,569,594",64,Warner Bros.,False,False
40,35,The King's SpeechPG-13 Version,"$12,638",+88.7%,-23.9%,71,$178,"$3,231,948",43,The Weinstein Company,False,False
41,37,Beastly,"$7,915",+97.2%,-35.2%,46,$172,"$27,836,461",71,CBS Films,False,False
42,45,"It's Not You, It's Me","$5,799",+346.4%,+93.7%,50,$115,"$1,312,435",36,Lionsgate,False,False
43,41,"Big Mommas: Like Father, Like Son","$5,021",+150.4%,-42.5%,38,$132,"$37,874,597",85,Twentieth Century Fox,False,False
44,44,Cedar Rapids,"$3,648",+147.3%,-40%,12,$304,"$6,837,275",92,Fox Searchlight Pictures,False,False
45,43,Take a Shot,"$3,479",+120.5%,-44.8%,20,$173,"$543,635",22,Fox Searchlight Pictures,False,False
46,39,Kill the Irishman,"$3,237",+4.9%,-53%,13,$249,"$1,123,251",64,Anchor Bay Films,False,False
47,-,Skateland,"$1,842",-,-,2,$921,"$1,842",1,Freestyle Releasing,True,False
48,25,Dylan Dog: Dead of Night,"$1,746",-92%,-93.8%,34,$51,"$1,178,398",15,-,False,False
49,50,Nostalgia for the Light,"$1,737",+402%,-,3,$579,"$92,963",121,Icarus Films,False,False
50,-,The Topp Twins: Untouchable Girls2011 Re-release,"$1,155",-,-,1,"$1,155","$1,155",1,Argot Pictures,True,False
