TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rango,"$2,110,186",-82.2%,-,3917,$538,"$40,189,509",4,Paramount Pictures,False,False
2,2,The Adjustment Bureau,"$1,490,225",-72.1%,-,2840,$524,"$22,647,955",4,Universal Pictures,False,False
3,3,Hall Pass,"$766,442",-67.9%,-30.5%,2950,$259,"$27,613,250",11,Warner Bros.,False,False
4,5,Beastly,"$530,173",-76.1%,-,1952,$271,"$10,381,275",4,CBS Films,False,False
5,7,Unknown,"$483,369",-71.2%,-42.7%,2913,$165,"$53,512,865",18,Warner Bros.,False,False
6,6,The King's Speech,"$454,968",-73.9%,-37.8%,2240,$203,"$124,001,072",102,The Weinstein Company,False,False
7,9,I Am Number Four,"$424,814",-71.9%,-43.7%,2903,$146,"$46,913,420",18,Walt Disney Studios Motion Pictures,False,False
8,8,Just Go with It,"$421,249",-72.8%,-37.2%,2920,$144,"$88,552,565",25,Sony Pictures Releasing,False,False
9,4,Gnomeo & Juliet,"$389,976",-83%,-34.4%,2984,$130,"$84,412,301",25,Walt Disney Studios Motion Pictures,False,False
10,11,Take Me Home Tonight,"$318,529",-64%,-,2003,$159,"$3,783,208",4,Relativity Media,False,False
11,13,Drive Angry,"$228,025",-64.9%,-46.9%,2290,$99,"$9,331,976",11,Summit Entertainment,False,False
12,10,Justin Bieber: Never Say Never,"$205,521",-82.3%,-38.9%,2254,$91,"$69,034,060",25,Paramount Pictures,False,False
13,12,"Big Mommas: Like Father, Like Son","$168,329",-79.6%,-49.9%,1642,$102,"$33,419,164",18,Twentieth Century Fox,False,False
14,15,Black Swan,"$85,597",-69.8%,-34.2%,681,$125,"$105,204,483",95,Fox Searchlight Pictures,False,False
15,14,The Fighter,"$77,398",-74.8%,-43.8%,575,$134,"$92,114,944",88,Paramount Pictures,False,False
16,17,Cedar Rapids,"$70,017",-70.9%,+35%,235,$297,"$3,461,052",25,Fox Searchlight Pictures,False,False
17,16,True Grit,"$68,592",-73.1%,-51.2%,725,$94,"$168,749,680",76,Paramount Pictures,False,False
18,18,The Roommate,"$39,240",-66.6%,-64.5%,606,$64,"$36,885,012",32,Screen Gems,False,False
19,19,No Strings Attached,"$35,152",-61.6%,-70.7%,425,$82,"$69,694,946",46,Paramount Pictures,False,False
20,26,Hubble 3D,"$25,484",-44%,+38.2%,49,$520,"$22,307,557",354,Warner Bros.,False,False
21,21,The Eagle,"$23,252",-69.5%,-82.3%,327,$71,"$19,166,674",25,Focus Features,False,False
22,20,Biutiful,"$21,758",-74.3%,-41.4%,146,$149,"$4,259,535",39,Roadside Attractions,False,False
23,23,The Green Hornet,"$16,111",-71.2%,-64.9%,269,$59,"$97,053,702",53,Sony Pictures Releasing,False,False
24,24,Harry Potter and the Deathly Hallows: Part 1,"$13,343",-73%,-25.6%,208,$64,"$294,575,505",109,Warner Bros.,False,False
25,27,The Rite,"$12,502",-71%,-67.2%,201,$62,"$32,635,021",39,Warner Bros.,False,False
26,25,Little Fockers,"$12,155",-75%,+3.5%,221,$55,"$148,231,690",76,Universal Pictures,False,False
27,22,Yogi Bear,"$11,813",-81%,-27.6%,266,$44,"$98,165,494",81,Warner Bros.,False,False
28,30,127 Hours,"$11,159",-66.3%,-57.6%,135,$82,"$18,148,058",123,Fox Searchlight Pictures,False,False
29,28,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$10,741",-75%,-32.4%,185,$58,"$104,005,695",88,Twentieth Century Fox,False,False
30,33,Blue Valentine,"$8,818",-68.9%,-55%,96,$91,"$9,417,470",69,The Weinstein Company,False,False
31,32,The Company Men,"$8,747",-69.7%,-47.8%,112,$78,"$4,066,186",46,The Weinstein Company,False,False
32,35,The Mechanic,"$6,452",-68.2%,-81.1%,109,$59,"$28,886,986",39,CBS Films,False,False
33,31,Gulliver's Travels,"$6,395",-79.4%,-16.1%,156,$40,"$42,579,034",73,Twentieth Century Fox,False,False
34,36,Season of the Witch,"$5,804",-65%,-37.8%,109,$53,"$24,750,219",60,Relativity Media,False,False
35,38,Rabbit Hole,"$2,923",-68.5%,-46.7%,55,$53,"$2,122,896",81,Lionsgate,False,False
36,37,Happythankyoumoreplease,"$2,018",-85%,-,2,"$1,009","$37,081",4,Anchor Bay Films,False,False
37,40,Bereavement,"$1,515",-63.5%,-,20,$75,"$22,259",4,-,False,False
38,46,I Love You Phillip Morris2010 Re-release,"$1,457",-15.2%,+69%,13,$112,"$1,965,334",95,Roadside Attractions,False,False
39,43,Diary of a Country Priest,"$1,403",-38.6%,-48.9%,1,"$1,403","$24,214",11,Rialto Pictures,False,False
40,39,From Prada to Nada,"$1,359",-78.9%,-71%,35,$38,"$2,940,487",39,Lionsgate,False,False
41,45,Vidal Sassoon: The Movie,"$1,218",-42.3%,+6.8%,4,$304,"$61,095",25,Phase 4 Films,False,False
42,44,Public Speaking,$878,-59.8%,-10.5%,1,$878,"$24,336",13,Rialto Pictures,False,False
43,41,Winter's Bone,$748,-74.2%,-62.4%,13,$57,"$6,520,893",270,Roadside Attractions,False,False
44,48,Under the Boardwalk: The Monopoly Story,$405,-69.1%,-,1,$405,"$5,459",4,Tostie Productions,False,False
45,47,Seven Sins Forgiven,$308,-76.8%,-83.5%,15,$20,"$268,970",18,UTV Motion Pictures,False,False
46,42,Every Day,$265,-88.8%,-38.4%,2,$132,"$41,989",53,Image Entertainment,False,False
47,49,Brotherhood,$41,-70.5%,-79.8%,1,$41,"$19,566",18,Phase 4 Films,False,False
