TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast Five,"$29,935,460",-13%,-,3644,"$8,215","$64,334,820",2,Universal Pictures,False,False
2,2,Rio,"$6,611,942",+81.4%,-33.1%,3708,"$1,783","$99,483,836",16,Twentieth Century Fox,False,False
3,3,Madea's Big Happy Family,"$4,487,100",+45.4%,-50.7%,2288,"$1,961","$38,604,047",9,Lionsgate,False,False
4,4,Water for Elephants,"$4,018,658",+37.7%,-38.1%,2820,"$1,425","$30,075,732",9,Twentieth Century Fox,False,False
5,5,Prom,"$1,919,003",+2.2%,-,2730,$702,"$3,797,518",2,Walt Disney Studios Motion Pictures,False,False
6,6,Hoodwinked!2011 Re-release,"$1,786,719",+63.8%,-,2505,$713,"$2,877,673",2,The Weinstein Company,False,False
7,7,Soul Surfer,"$1,467,912",+43.7%,-27.9%,2010,$730,"$32,964,636",23,TriStar Pictures,False,False
8,12,Hop,"$1,206,880",+65.2%,-74.1%,3176,$380,"$104,656,925",30,Universal Pictures,False,False
9,8,Insidious,"$1,128,346",+11.6%,-45.6%,1584,$712,"$47,759,640",30,FilmDistrict,False,False
10,10,Source Code,"$1,118,200",+38.1%,-46.1%,1645,$679,"$48,305,401",30,Summit Entertainment,False,False
11,13,Hanna,"$950,558",+37.1%,-54.5%,1564,$607,"$35,345,170",23,Focus Features,False,False
12,11,Scream 4,"$890,417",+12%,-67.5%,2221,$400,"$35,002,072",16,-,False,False
13,9,African Cats,"$829,857",-13.8%,-51.3%,1224,$677,"$10,057,099",9,Walt Disney Studios Motion Pictures,False,False
14,16,The Conspirator,"$512,723",+76.4%,-46.7%,697,$735,"$8,465,319",16,Roadside Attractions,False,False
15,14,Limitless,"$476,701",+34.2%,-55.1%,838,$568,"$75,823,762",44,Relativity Media,False,False
16,15,Arthur,"$425,277",+26.9%,-72.8%,1251,$339,"$31,423,658",23,Warner Bros.,False,False
17,19,The Lincoln Lawyer,"$375,364",+75.1%,-49.3%,719,$522,"$54,600,066",44,Lionsgate,False,False
18,21,Win Win,"$342,676",+106.4%,-35%,302,"$1,134","$7,454,238",44,Fox Searchlight Pictures,False,False
19,17,Dylan Dog: Dead of Night,"$288,583",+7.9%,-,875,$329,"$556,160",2,-,False,False
20,18,Your Highness,"$279,390",+21.9%,-57.7%,402,$695,"$20,981,475",23,Universal Pictures,False,False
21,22,Jane Eyre,"$233,497",+74.1%,-27.4%,294,$794,"$8,595,524",51,Focus Features,False,False
22,20,The Adjustment Bureau,"$228,525",+37.5%,+125.7%,277,$825,"$61,617,790",58,Universal Pictures,False,False
23,23,Atlas Shrugged: Part I,"$204,421",+57.9%,-46.6%,371,$551,"$3,813,154",16,Rocky Mountain Pictures,False,False
24,26,Diary of a Wimpy Kid: Rodrick Rules,"$177,505",+75.9%,-49.2%,503,$352,"$50,897,569",37,Twentieth Century Fox,False,False
25,24,Paul,"$131,040",+19.4%,+40.8%,224,$585,"$36,884,770",44,Universal Pictures,False,False
26,27,Rango,"$120,244",+72.8%,-19.2%,277,$434,"$119,868,515",58,Paramount Pictures,False,False
27,25,Born to Be Wild,"$108,317",+5.5%,-54.6%,69,"$1,569","$3,659,211",23,Warner Bros.,False,False
28,30,Red Riding Hood,"$57,998",+52%,-21.3%,209,$277,"$37,358,896",51,Warner Bros.,False,False
29,29,Just Go with It,"$56,977",+44.3%,-27.8%,199,$286,"$102,777,615",79,Sony Pictures Releasing,False,False
30,31,The King's SpeechPG-13 Version,"$53,858",+51.2%,-35.7%,185,$291,"$3,056,204",30,The Weinstein Company,False,False
31,32,Take a Shot,"$42,128",+46.4%,-66.5%,93,$452,"$462,553",9,Fox Searchlight Pictures,False,False
32,33,Beastly,"$39,860",+47.7%,+18.9%,126,$316,"$27,708,035",58,CBS Films,False,False
33,28,Hubble 3D,"$34,703",-30.9%,-35%,32,"$1,084","$24,433,304",408,Warner Bros.,False,False
34,34,Battle Los Angeles,"$34,033",+55.3%,-56.9%,102,$333,"$82,779,393",51,Sony Pictures Releasing,False,False
35,37,"Big Mommas: Like Father, Like Son","$28,469",+80%,-8.4%,69,$412,"$37,801,883",72,Twentieth Century Fox,False,False
36,38,Justin Bieber: Never Say Never,"$26,873",+84.7%,+1.1%,109,$246,"$72,926,929",79,Paramount Pictures,False,False
37,35,Hall Pass,"$25,358",+33.5%,-53.3%,116,$218,"$44,969,919",65,Warner Bros.,False,False
38,36,Sucker Punch,"$24,108",+41.8%,-77.6%,74,$325,"$36,046,962",37,Warner Bros.,False,False
39,39,Unknown,"$20,592",+47.8%,-43.5%,101,$203,"$63,629,707",72,Warner Bros.,False,False
40,40,Kill the Irishman,"$17,914",+62.3%,+23.7%,30,$597,"$1,052,799",51,Anchor Bay Films,False,False
41,41,"It's Not You, It's Me","$12,770",+47%,-70.4%,45,$283,"$1,261,394",23,Lionsgate,False,False
42,42,Cedar Rapids,"$7,099",+93.8%,-34.8%,26,$273,"$6,797,218",79,Fox Searchlight Pictures,False,False
43,45,Sympathy for Delicious,"$4,029",+91%,-,2,"$2,014","$6,138",2,Maya Entertainment,False,False
44,44,The Company Men,"$3,090",+34.1%,-19.9%,15,$206,"$4,410,920",100,The Weinstein Company,False,False
45,43,Biutiful,"$2,908",+15.1%,-48.2%,22,$132,"$5,053,549",93,Roadside Attractions,False,False
46,47,Miral,"$2,511",+60.3%,-70%,10,$251,"$358,488",37,The Weinstein Company,False,False
47,46,Meet Monica Velour,"$2,153",+26.9%,+430.3%,1,"$2,153","$22,499",23,Anchor Bay Films,False,False
48,49,Thank You,"$1,598",+286.9%,-84.1%,7,$228,"$461,723",23,UTV Motion Pictures,False,False
49,48,Nostalgia for the Light,"$1,483",+67%,-67.5%,1,"$1,483","$85,774",108,Icarus Films,False,False
50,51,Public Speaking,$209,+148.8%,-,1,$209,"$43,477",67,Rialto Pictures,False,False
51,50,The Music Never Stopped,$148,+2.8%,-84.2%,4,$37,"$234,648",44,Roadside Attractions,False,False
