TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Limitless,"$6,631,632",-,-,2756,"$2,406","$6,631,632",1,Relativity Media,True,False
2,2,Battle Los Angeles,"$4,483,543",+121.6%,-66.5%,3417,"$1,312","$50,485,249",8,Sony Pictures Releasing,False,False
3,-,Paul,"$4,469,190",-,-,2802,"$1,595","$4,469,190",1,Universal Pictures,True,False
4,1,Rango,"$4,229,239",+106.5%,-22%,3843,"$1,100","$81,491,355",15,Paramount Pictures,False,False
5,-,The Lincoln Lawyer,"$4,087,192",-,-,2707,"$1,509","$4,087,192",1,Lionsgate,True,False
6,3,Red Riding Hood,"$2,426,750",+140.9%,-51.3%,3030,$800,"$21,134,133",8,Warner Bros.,False,False
7,4,The Adjustment Bureau,"$1,808,885",+101.4%,-47%,2660,$680,"$44,655,925",15,Universal Pictures,False,False
8,5,Mars Needs Moms,"$1,492,748",+107.1%,-13.3%,3117,$478,"$11,576,562",8,Walt Disney Studios Motion Pictures,False,False
9,7,Beastly,"$1,109,523",+128.4%,-33.8%,1810,$612,"$20,094,988",15,CBS Films,False,False
10,8,Hall Pass,"$842,216",+99%,-44.9%,1905,$442,"$37,831,822",22,Warner Bros.,False,False
11,9,Just Go with It,"$752,663",+91.1%,-38.1%,1708,$440,"$96,471,872",36,Sony Pictures Releasing,False,False
12,6,Gnomeo & Juliet,"$652,517",+26.9%,-20.6%,1748,$373,"$91,940,899",36,Walt Disney Studios Motion Pictures,False,False
13,11,The King's Speech,"$568,908",+79.4%,-40%,1249,$455,"$131,011,138",113,The Weinstein Company,False,False
14,10,Unknown,"$408,020",+28.2%,-57.4%,1401,$291,"$60,223,572",29,Warner Bros.,False,False
15,12,I Am Number Four,"$333,533",+18.8%,-49.1%,955,$349,"$51,935,323",29,Walt Disney Studios Motion Pictures,False,False
16,15,"Big Mommas: Like Father, Like Son","$214,762",+65.3%,-32.5%,550,$390,"$35,914,230",29,Twentieth Century Fox,False,False
17,17,Cedar Rapids,"$148,065",+114.5%,-41%,462,$320,"$5,101,420",36,Fox Searchlight Pictures,False,False
18,13,Justin Bieber: Never Say Never,"$144,457",-20.6%,-59.5%,480,$300,"$71,883,355",36,Paramount Pictures,False,False
19,26,Jane Eyre,"$127,595",+678.4%,+160.2%,26,"$4,907","$380,700",8,Focus Features,False,False
20,16,Yogi Bear,"$127,006",+80.3%,+18.5%,438,$289,"$99,092,023",92,Warner Bros.,False,False
21,20,The Green Hornet,"$87,068",+103.4%,-24.5%,282,$308,"$97,753,574",64,Sony Pictures Releasing,False,False
22,23,True Grit,"$76,185",+133.4%,-32%,268,$284,"$169,606,782",87,Paramount Pictures,False,False
23,21,The Fighter,"$65,080",+53.3%,-57.5%,316,$205,"$93,213,129",99,Paramount Pictures,False,False
24,24,No Strings Attached,"$52,951",+170.6%,-5.3%,232,$228,"$70,149,813",57,Paramount Pictures,False,False
25,18,Black Swan,"$52,405",+17%,-57.1%,191,$274,"$106,181,852",106,Fox Searchlight Pictures,False,False
26,19,Hubble 3D,"$50,877",+15.7%,+29.1%,49,"$1,038","$22,740,876",365,Warner Bros.,False,False
27,14,Take Me Home Tonight,"$46,353",-67%,-88.6%,281,$164,"$6,613,254",15,Relativity Media,False,False
28,-,Win Win,"$37,666",-,-,5,"$7,533","$37,666",1,Fox Searchlight Pictures,True,False
29,31,Kill the Irishman,"$36,119",+372.8%,-15.9%,21,"$1,719","$228,120",8,Anchor Bay Films,False,False
30,35,The Rite,"$33,801",+470.1%,+158.7%,202,$167,"$32,782,264",50,Warner Bros.,False,False
31,-,The Roommate,"$25,993",-,-42.4%,112,$232,"$37,250,878",43,Screen Gems,False,False
32,25,Biutiful,"$25,928",+49.1%,-42.9%,88,$294,"$4,635,038",50,Roadside Attractions,False,False
