TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Battle Los Angeles,"$8,804,353",-34.1%,-,3417,"$2,576","$35,573,187",3,Sony Pictures Releasing,False,False
2,2,Rango,"$7,033,418",-30.7%,-40.7%,3923,"$1,792","$68,206,101",10,Paramount Pictures,False,False
3,3,Red Riding Hood,"$3,287,691",-42.6%,-,3030,"$1,085","$14,005,335",3,Warner Bros.,False,False
4,4,The Adjustment Bureau,"$2,945,230",-43.8%,-44.8%,2847,"$1,034","$38,589,595",10,Universal Pictures,False,False
5,5,Mars Needs Moms,"$2,075,893",-33.4%,-,3117,$665,"$6,914,488",3,Walt Disney Studios Motion Pictures,False,False
6,7,Hall Pass,"$1,322,028",-38.8%,-44.6%,2555,$517,"$34,842,289",17,Warner Bros.,False,False
7,6,Beastly,"$1,182,712",-45.3%,-46.8%,1959,$603,"$16,911,633",10,CBS Films,False,False
8,10,Gnomeo & Juliet,"$1,127,396",-32.4%,-50.8%,2585,$436,"$89,102,365",31,Walt Disney Studios Motion Pictures,False,False
9,8,Just Go with It,"$969,674",-47.1%,-37.3%,2398,$404,"$94,000,847",31,Sony Pictures Releasing,False,False
10,9,The King's Speech,"$931,360",-45%,-46.7%,1768,$526,"$129,010,235",108,The Weinstein Company,False,False
11,11,Unknown,"$853,201",-45.2%,-49.1%,2303,$370,"$58,410,845",24,Warner Bros.,False,False
12,12,I Am Number Four,"$602,834",-39.9%,-60.1%,2005,$300,"$50,455,723",24,Walt Disney Studios Motion Pictures,False,False
13,14,Justin Bieber: Never Say Never,"$401,209",-35.4%,-65.5%,1247,$321,"$70,955,641",31,Paramount Pictures,False,False
14,15,Take Me Home Tonight,"$350,811",-31.7%,-60.4%,2003,$175,"$5,891,092",10,Relativity Media,False,False
15,13,"Big Mommas: Like Father, Like Son","$337,874",-48.1%,-59%,931,$362,"$35,162,958",24,Twentieth Century Fox,False,False
16,16,Cedar Rapids,"$251,653",-39.9%,+4.4%,394,$638,"$4,597,332",31,Fox Searchlight Pictures,False,False
17,17,The Fighter,"$147,692",-46.4%,-51.9%,463,$318,"$92,931,288",94,Paramount Pictures,False,False
18,18,Yogi Bear,"$142,055",-37.4%,+128.5%,404,$351,"$98,677,804",87,Warner Bros.,False,False
19,20,Black Swan,"$114,219",-44%,-59.7%,337,$338,"$105,928,217",101,Fox Searchlight Pictures,False,False
20,19,True Grit,"$101,938",-51.7%,-60%,401,$254,"$169,381,405",82,Paramount Pictures,False,False
21,21,The Green Hornet,"$96,396",-43.3%,+72.5%,309,$311,"$97,485,229",59,Sony Pictures Releasing,False,False
22,22,Drive Angry,"$86,218",-33.6%,-86.7%,551,$156,"$10,308,051",17,Summit Entertainment,False,False
23,25,Jane Eyre,"$58,912",-21.4%,-,4,"$14,728","$182,885",3,Focus Features,False,False
24,23,Biutiful,"$54,601",-35.6%,-35.5%,114,$478,"$4,528,281",45,Roadside Attractions,False,False
25,24,No Strings Attached,"$46,450",-44.9%,-49.2%,254,$182,"$70,002,410",52,Paramount Pictures,False,False
