TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Harry Potter and the Deathly Hallows: Part 2,"$91,071,119",-,-,4375,"$20,816","$91,071,119",1,Warner Bros.,True,False
2,1,Transformers: Dark of the Moon,"$6,314,787",+61.2%,-57.5%,3917,"$1,612","$287,865,039",17,DreamWorks,False,False
3,2,Horrible Bosses,"$5,493,911",+91.5%,-44.4%,3134,"$1,753","$47,866,050",8,Warner Bros.,False,False
4,3,Zookeeper,"$3,888,632",+78.9%,-47.2%,3482,"$1,116","$33,941,098",8,Sony Pictures Releasing,False,False
5,-,Winnie the Pooh,"$2,915,267",-,-,2405,"$1,212","$2,915,267",1,Walt Disney Studios Motion Pictures,True,False
6,4,Cars 2,"$2,434,771",+35.1%,-49.9%,3249,$749,"$159,416,996",22,Walt Disney Studios Motion Pictures,False,False
7,5,Bad Teacher,"$1,608,884",+72.2%,-46.9%,2659,$605,"$84,914,076",22,Sony Pictures Releasing,False,False
8,6,Larry Crowne,"$800,565",+31.2%,-59.2%,2287,$350,"$29,855,575",15,Universal Pictures,False,False
9,8,Super 8,"$578,412",+22.5%,-62.6%,1459,$396,"$120,895,394",36,Paramount Pictures,False,False
10,11,Bridesmaids,"$505,760",+55.6%,-40.8%,872,$580,"$160,113,135",64,Universal Pictures,False,False
11,12,Midnight in Paris,"$500,000",+54.4%,-38.1%,706,$708,"$40,402,000",57,Sony Pictures Classics,False,True
12,10,Green Lantern,"$433,086",+14.8%,-55.7%,973,$445,"$111,863,119",29,Warner Bros.,False,False
13,9,Mr. Popper's Penguins,"$431,313",-7.1%,-61.7%,1002,$430,"$60,535,974",29,Twentieth Century Fox,False,False
14,7,Monte Carlo,"$423,032",-22.4%,-71.5%,1169,$361,"$19,215,055",15,Twentieth Century Fox,False,False
15,13,X-Men: First Class,"$184,214",+27%,-58.8%,470,$391,"$143,004,485",43,Twentieth Century Fox,False,False
