TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,X-Men: First Class,"$21,398,778",-,-,3641,"$5,877","$21,398,778",1,Twentieth Century Fox,True,False
2,1,The Hangover Part II,"$10,617,448",+92.6%,-64.6%,3615,"$2,937","$165,044,408",9,Warner Bros.,False,False
3,2,Kung Fu Panda 2,"$6,400,132",+111.8%,-51.2%,3952,"$1,619","$82,540,590",9,DreamWorks,False,False
4,3,Pirates of the Caribbean: On Stranger Tides,"$5,135,547",+86.3%,-53%,3966,"$1,294","$177,381,824",15,Walt Disney Studios Motion Pictures,False,False
5,4,Bridesmaids,"$3,677,940",+87%,-21.3%,2919,"$1,260","$98,804,295",22,Universal Pictures,False,False
6,5,Thor,"$1,245,864",+54.2%,-49.8%,2780,$448,"$166,118,768",29,Paramount Pictures,False,False
7,6,Fast Five,"$973,095",+97.8%,-46%,2237,$435,"$199,787,405",36,Universal Pictures,False,False
8,9,Midnight in Paris,"$665,000",+262.7%,+40.9%,147,"$4,523","$4,692,000",15,Sony Pictures Classics,False,True
9,7,Something Borrowed,"$285,091",+30.8%,-47.9%,688,$414,"$36,110,408",29,Warner Bros.,False,False
10,11,Jumping the Broom,"$240,440",+91.8%,-49.3%,589,$408,"$35,302,831",29,TriStar Pictures,False,False
11,12,Water for Elephants,"$212,606",+80.1%,-27.2%,572,$371,"$55,251,284",43,Twentieth Century Fox,False,False
12,10,Rio,"$197,193",+15.7%,-52.6%,691,$285,"$136,149,070",50,Twentieth Century Fox,False,False
13,15,The Tree of Life,"$174,856",+315.4%,+45.6%,20,"$8,742","$806,791",8,Fox Searchlight Pictures,False,False
14,8,Priest,"$115,168",-41.5%,-77.9%,583,$197,"$28,452,380",22,Screen Gems,False,False
15,17,Source Code,"$72,538",+114.2%,-19%,288,$251,"$53,688,220",64,Summit Entertainment,False,False
16,16,Rango,"$68,446",+90.9%,-24.5%,254,$269,"$121,981,900",92,Paramount Pictures,False,False
17,13,Born to Be Wild,"$68,036",+2.5%,-11.5%,47,"$1,447","$6,206,811",57,Warner Bros.,False,False
18,14,Soul Surfer,"$66,201",+47%,-39.5%,245,$270,"$41,608,451",57,TriStar Pictures,False,False
19,18,Insidious,"$55,127",+86.1%,+17.2%,160,$344,"$52,885,500",64,FilmDistrict,False,False
20,23,Hop,"$48,895",+118.2%,-13.9%,245,$199,"$107,681,555",64,Universal Pictures,False,False
21,22,Limitless,"$46,517",+78.7%,-24.8%,232,$200,"$78,630,878",78,Relativity Media,False,False
22,25,Hanna,"$44,626",+106.9%,-24.1%,197,$226,"$39,702,665",57,Focus Features,False,False
23,19,Madea's Big Happy Family,"$42,087",+49.8%,-53.3%,196,$214,"$52,521,088",43,Lionsgate,False,False
24,-,Beginners,"$38,138",-,-,5,"$7,627","$38,138",1,Focus Features,True,False
25,21,Everything Must Go,"$37,503",+42.2%,-44.7%,107,$350,"$2,292,574",22,Roadside Attractions,False,False
26,29,Win Win,"$31,124",+108.1%,-26.3%,141,$220,"$9,772,219",78,Fox Searchlight Pictures,False,False
27,27,Diary of a Wimpy Kid: Rodrick Rules,"$30,399",+74.3%,-27.8%,182,$167,"$52,230,227",71,Twentieth Century Fox,False,False
28,28,The Lincoln Lawyer,"$30,305",+84.5%,-35.4%,196,$154,"$56,914,890",78,Lionsgate,False,False
29,24,Jane Eyre,"$27,889",+25.3%,-36.1%,128,$217,"$10,794,504",85,Focus Features,False,False
30,20,Hubble 3D,"$25,452",-3.6%,-5.4%,32,$795,"$25,356,743",442,Warner Bros.,False,False
31,26,Scream 4,"$23,234",+33.1%,-29.3%,201,$115,"$37,987,811",50,-,False,False
32,30,The Conspirator,"$21,644",+66.5%,-39.7%,109,$198,"$11,263,651",50,Roadside Attractions,False,False
33,33,Arthur,"$18,170",+193%,-26.6%,62,$293,"$32,987,655",57,Warner Bros.,False,False
34,31,The Beaver,"$14,685",+32%,-51.6%,68,$215,"$839,998",29,Summit Entertainment,False,False
35,-,Submarine,"$10,194",-,-,4,"$2,548","$10,194",1,The Weinstein Company,True,False
36,32,Hoodwinked!2011 Re-release,"$7,877",-1.7%,-41.7%,80,$98,"$9,502,912",36,The Weinstein Company,False,False
37,-,The Last Mountain,"$6,116",-,-,2,"$3,058","$6,116",1,Dada Films,True,False
38,-,Beautiful Boy,"$4,615",-,-,4,"$1,153","$4,615",1,Anchor Bay Films,True,False
39,35,The King's SpeechPG-13 Version,"$2,608",+71.4%,-35.1%,16,$163,"$3,331,198",64,The Weinstein Company,False,False
40,37,Kill the Irishman,"$1,005",+50.4%,-50.1%,8,$125,"$1,172,093",85,Anchor Bay Films,False,False
41,36,35 and Ticking,$969,+14.8%,-67.6%,4,$242,"$56,457",15,Image Entertainment,False,False
42,39,The Music Never Stopped,$447,+43.7%,+15.8%,5,$89,"$246,140",78,Roadside Attractions,False,False
43,40,Nostalgia for the Light,$444,+76.9%,-3.1%,1,$444,"$115,391",142,Icarus Films,False,False
44,41,Biutiful,$314,+185.5%,+3%,2,$157,"$5,100,454",127,Roadside Attractions,False,False
45,-,Under the Boardwalk: The Monopoly Story,$286,-,-,1,$286,"$12,144",92,Tostie Productions,False,False
46,42,Skateland,$102,+8.5%,-,3,$34,"$18,274",22,Freestyle Releasing,False,False
47,-,The Topp Twins: Untouchable Girls2011 Re-release,$5,-,-98.1%,1,$5,"$11,313",22,Argot Pictures,False,False
