TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rango,"$1,626,655",-19.5%,-,3917,$415,"$43,837,509",6,Paramount Pictures,False,False
2,2,The Adjustment Bureau,"$1,278,525",-24.3%,-,2840,$450,"$25,616,280",6,Universal Pictures,False,False
3,3,Hall Pass,"$696,282",-14.9%,-33.6%,2950,$236,"$29,127,883",13,Warner Bros.,False,False
4,5,Unknown,"$457,183",-18.5%,-43.5%,2913,$156,"$54,531,267",20,Warner Bros.,False,False
5,4,Beastly,"$428,151",-30.4%,-,1952,$219,"$11,424,521",6,CBS Films,False,False
6,6,Just Go with It,"$424,460",-18.2%,-37.3%,2920,$145,"$89,495,935",27,Sony Pictures Releasing,False,False
7,7,The King's Speech,"$417,505",-17.3%,-42.9%,2240,$186,"$124,923,592",104,The Weinstein Company,False,False
8,8,I Am Number Four,"$387,545",-16.4%,-43.5%,2903,$133,"$47,764,692",20,Walt Disney Studios Motion Pictures,False,False
9,9,Gnomeo & Juliet,"$317,859",-18.2%,-43%,2984,$106,"$85,118,814",27,Walt Disney Studios Motion Pictures,False,False
10,10,Take Me Home Tonight,"$270,461",-11.9%,-,2003,$135,"$4,360,538",6,Relativity Media,False,False
11,11,Drive Angry,"$206,241",-20.4%,-45.5%,2290,$90,"$9,797,237",13,Summit Entertainment,False,False
12,12,Justin Bieber: Never Say Never,"$160,344",-19.2%,-55%,2254,$71,"$69,392,900",27,Paramount Pictures,False,False
13,13,"Big Mommas: Like Father, Like Son","$134,059",-21.8%,-55.2%,1642,$81,"$33,724,558",20,Twentieth Century Fox,False,False
14,14,Black Swan,"$87,850",-9.6%,-30.9%,681,$129,"$105,389,459",97,Fox Searchlight Pictures,False,False
15,15,The Fighter,"$75,371",-5.8%,-42.2%,575,$131,"$92,270,352",90,Paramount Pictures,False,False
16,16,Cedar Rapids,"$68,543",-10%,+23.7%,235,$291,"$3,605,778",27,Fox Searchlight Pictures,False,False
17,17,True Grit,"$63,571",-4.8%,-54%,725,$87,"$168,880,059",78,Paramount Pictures,False,False
18,18,No Strings Attached,"$39,177",-6.6%,-69.3%,425,$92,"$69,776,082",48,Paramount Pictures,False,False
19,19,The Roommate,"$33,729",-18.9%,-66.8%,606,$55,"$36,960,317",34,Screen Gems,False,False
20,21,The Eagle,"$26,012",-0.1%,-79.4%,327,$79,"$19,218,737",27,Focus Features,False,False
21,22,Hubble 3D,"$25,635",+12.7%,+11.1%,49,$523,"$22,355,929",356,Warner Bros.,False,False
22,20,Biutiful,"$25,539",-15.9%,-41.9%,146,$174,"$4,315,427",41,Roadside Attractions,False,False
23,23,The Green Hornet,"$15,984",-8.3%,-63.3%,269,$59,"$97,087,120",55,Sony Pictures Releasing,False,False
24,27,The Rite,"$12,466",-3%,-67.6%,201,$62,"$32,660,338",41,Warner Bros.,False,False
25,24,Little Fockers,"$12,045",-9.7%,-23.1%,221,$54,"$148,257,070",78,Universal Pictures,False,False
26,28,Harry Potter and the Deathly Hallows: Part 1,"$11,916",-6%,-37.5%,208,$57,"$294,600,097",111,Warner Bros.,False,False
27,29,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$11,288",-7.2%,-26.9%,185,$61,"$104,029,149",90,Twentieth Century Fox,False,False
28,25,127 Hours,"$11,141",-15.5%,-51.3%,135,$82,"$18,172,389",125,Fox Searchlight Pictures,False,False
29,26,Yogi Bear,"$10,945",-15%,-34.2%,266,$41,"$98,189,315",83,Warner Bros.,False,False
30,30,Blue Valentine,"$10,914",-6.8%,-47%,96,$113,"$9,440,095",71,The Weinstein Company,False,False
31,31,The Company Men,"$10,844",-6%,-44.6%,112,$96,"$4,088,563",48,The Weinstein Company,False,False
32,32,The Mechanic,"$6,204",-19.7%,-81%,109,$56,"$28,900,918",41,CBS Films,False,False
33,34,Season of the Witch,"$5,680",-9.9%,-38.7%,109,$52,"$24,762,201",62,Relativity Media,False,False
34,33,Gulliver's Travels,"$5,623",-22.7%,-29.9%,156,$36,"$42,591,929",75,Twentieth Century Fox,False,False
35,35,Rabbit Hole,"$3,859",+19.7%,-48.1%,55,$70,"$2,129,978",83,Lionsgate,False,False
36,40,Public Speaking,"$2,671",+133.9%,+6.8%,1,"$2,671","$28,149",15,Rialto Pictures,False,False
37,36,Happythankyoumoreplease,"$2,200",+12.1%,-,2,"$1,100","$41,243",6,Anchor Bay Films,False,False
38,37,From Prada to Nada,"$1,939",+0.5%,-54.7%,35,$55,"$2,944,356",41,Lionsgate,False,False
39,41,Diary of a Country Priest,"$1,548",+55.4%,+10.9%,1,"$1,548","$26,758",13,Rialto Pictures,False,False
40,38,I Love You Phillip Morris2010 Re-release,"$1,491",-22.7%,+6.9%,13,$114,"$1,968,755",97,Roadside Attractions,False,False
41,39,Bereavement,"$1,281",-24.7%,-,20,$64,"$25,241",6,-,False,False
42,42,Vidal Sassoon: The Movie,$962,+32.9%,-31.6%,4,$240,"$62,781",27,Phase 4 Films,False,False
43,44,Winter's Bone,$807,+36.5%,-62.5%,13,$62,"$6,522,291",272,Roadside Attractions,False,False
44,45,Under the Boardwalk: The Monopoly Story,$715,+28.6%,-,1,$715,"$6,730",6,Tostie Productions,False,False
45,43,Seven Sins Forgiven,$293,-54.1%,-87.2%,15,$19,"$269,902",20,UTV Motion Pictures,False,False
46,46,Every Day,$228,+38.2%,-18%,2,$114,"$42,382",55,Image Entertainment,False,False
47,47,Brotherhood,$39,-44.3%,-87.2%,1,$39,"$19,675",20,Phase 4 Films,False,False
