TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Dolphin Tale,"$6,522,453",+87.1%,-24.5%,3515,"$1,855","$33,280,790",9,Warner Bros.,False,False
2,1,Moneyball,"$5,537,246",+44.6%,-33.9%,2993,"$1,850","$35,335,202",9,Sony Pictures Releasing,False,False
3,3,The Lion King2011 3D Release,"$4,454,384",+35.1%,-51.8%,2340,"$1,903","$76,345,870",16,Walt Disney Studios Motion Pictures,False,False
4,5,50/50,"$3,623,344",+25.5%,-,2458,"$1,474","$6,510,721",2,Summit Entertainment,False,False
5,6,Dream House,"$3,525,825",+22.1%,-,2661,"$1,325","$6,413,010",2,Universal Pictures,False,False
6,4,Courageous,"$3,261,491",+4.3%,-,1161,"$2,809","$6,389,431",2,TriStar Pictures,False,False
7,8,Abduction,"$2,569,659",+50.6%,-44.8%,3118,$824,"$17,764,779",9,Lionsgate,False,False
8,10,Contagion,"$2,287,584",+54.4%,-40.7%,2744,$833,"$63,431,799",23,Warner Bros.,False,False
9,7,What's Your Number?,"$2,156,492",+6.2%,-,3002,$718,"$4,186,895",2,Twentieth Century Fox,False,False
10,9,Killer Elite,"$2,122,610",+40.2%,-42.6%,2986,$710,"$16,220,885",9,Open Road Films (II),False,False
11,11,Drive,"$1,444,333",+43.2%,-39.9%,1974,$731,"$26,166,285",16,FilmDistrict,False,False
12,12,The Help,"$1,331,736",+49.3%,-30.2%,2505,$531,"$158,580,707",53,Walt Disney Studios Motion Pictures,False,False
13,14,Kevin Hart: Laugh at My Pain,"$348,712",+51.1%,-33.1%,278,"$1,254","$6,094,948",23,Codeblack Entertainment,False,False
14,15,The Debt,"$310,543",+81.4%,-48%,603,$514,"$29,926,635",32,Focus Features,False,False
15,16,Rise of the Planet of the Apes,"$257,815",+75.6%,-52.7%,591,$436,"$174,346,229",58,Twentieth Century Fox,False,False
16,17,Warrior,"$204,756",+48.6%,-56.5%,707,$289,"$12,964,935",23,Lionsgate,False,False
17,22,Colombiana,"$195,065",+72.8%,-54.9%,412,$473,"$35,746,042",37,TriStar Pictures,False,False
18,18,Straw Dogs,"$193,413",+44.3%,-77.5%,874,$221,"$9,968,672",16,Screen Gems,False,False
19,13,Bad Teacher,"$192,340",-26.3%,+178%,354,$543,"$100,205,689",100,Sony Pictures Releasing,False,False
20,21,Captain America: The First Avenger,"$192,122",+58.4%,+37.7%,350,$548,"$175,207,631",72,Paramount Pictures,False,False
21,20,"Crazy, Stupid, Love.","$181,160",+43.8%,-48.7%,405,$447,"$82,672,619",65,Warner Bros.,False,False
22,19,I Don't Know How She Does It,"$177,088",+38.5%,-79.4%,745,$237,"$9,125,369",16,The Weinstein Company,False,False
23,25,Spy Kids 4-D: All the Time in the World,"$175,306",+174.2%,-49.8%,710,$246,"$37,424,044",44,-,False,False
24,23,The Smurfs,"$161,364",+117.2%,-37.6%,411,$392,"$138,708,654",65,Sony Pictures Releasing,False,False
25,24,Harry Potter and the Deathly Hallows: Part 2,"$125,405",+80.6%,-28.5%,252,$497,"$379,167,184",79,Warner Bros.,False,False
