TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Ghost Protocol,"$8,518,218",-11.9%,-4.5%,3448,"$2,470","$94,737,639",13,Paramount Pictures,False,False
2,3,Alvin and the Chipmunks: Chipwrecked,"$6,557,259",-3.7%,+86.8%,3683,"$1,780","$69,837,151",13,Twentieth Century Fox,False,False
3,2,Sherlock Holmes: A Game of Shadows,"$6,515,996",-11%,+52.1%,3703,"$1,759","$103,691,198",13,Warner Bros.,False,False
4,5,The Girl with the Dragon Tattoo,"$4,166,138",-9%,-17.8%,2914,"$1,429","$36,615,551",8,Sony Pictures Releasing,False,False
5,4,The Adventures of Tintin,"$4,147,004",-10.5%,+80.1%,3087,"$1,343","$31,923,215",8,Paramount Pictures,False,False
6,6,We Bought a Zoo,"$4,049,507",-5.5%,-,3117,"$1,299","$23,399,816",6,Twentieth Century Fox,False,False
7,7,War Horse,"$3,714,009",-11%,-,2376,"$1,563","$22,414,524",4,Walt Disney Studios Motion Pictures,False,False
8,8,New Year's Eve,"$1,701,272",+2.1%,+61.1%,2225,$764,"$37,896,585",20,Warner Bros.,False,False
9,9,The Darkest Hour,"$1,242,087",-15%,-,2324,$534,"$7,766,556",4,Summit Entertainment,False,False
10,10,The Muppets,"$1,012,427",-0.2%,+72.7%,1536,$659,"$78,852,318",36,Walt Disney Studios Motion Pictures,False,False
11,11,The Descendants,"$805,549",-2.9%,+109.3%,753,"$1,069","$35,199,044",43,Fox Searchlight Pictures,False,False
12,13,The Twilight Saga: Breaking Dawn - Part 1,"$753,282",-2.3%,+46.2%,1603,$469,"$272,707,327",41,Summit Entertainment,False,False
13,12,Hugo,"$726,017",-6%,+43.1%,951,$763,"$46,247,260",36,Paramount Pictures,False,False
14,14,Young Adult,"$622,428",-5.3%,+76.9%,987,$630,"$9,355,826",20,Paramount Pictures,False,False
15,15,The Sitter,"$542,568",-7.2%,-2.1%,1486,$365,"$24,112,948",20,Twentieth Century Fox,False,False
