TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Sherlock Holmes: A Game of Shadows,"$10,334,634",-29.7%,-,3703,"$2,790","$39,637,079",3,Warner Bros.,False,False
2,2,Alvin and the Chipmunks: Chipwrecked,"$6,651,523",-32.7%,-,3723,"$1,786","$23,244,744",3,Twentieth Century Fox,False,False
3,3,Mission: Impossible - Ghost Protocol,"$3,933,794",-17.2%,-,425,"$9,255","$13,385,204",3,Paramount Pictures,False,False
4,4,New Year's Eve,"$1,878,714",-35.2%,-30.9%,3505,$536,"$24,716,167",10,Warner Bros.,False,False
5,5,The Sitter,"$1,365,562",-24.1%,-41.1%,2752,$496,"$17,929,987",10,Twentieth Century Fox,False,False
6,6,The Twilight Saga: Breaking Dawn - Part 1,"$1,205,304",-29.7%,-38.7%,2958,$407,"$266,327,974",31,Summit Entertainment,False,False
7,7,Hugo,"$1,161,286",-26.5%,-32.7%,2532,$458,"$39,155,709",26,Paramount Pictures,False,False
8,8,Arthur Christmas,"$1,141,434",-27.4%,-42.2%,2929,$389,"$38,501,631",26,Sony Pictures Releasing,False,False
9,9,The Muppets,"$1,124,649",-27%,-44.8%,2808,$400,"$70,994,571",26,Walt Disney Studios Motion Pictures,False,False
10,11,Young Adult,"$920,612",-33.9%,+863.3%,986,$933,"$3,843,083",10,Paramount Pictures,False,False
11,10,The Descendants,"$870,519",-40.7%,-17.4%,878,$991,"$28,645,909",33,Fox Searchlight Pictures,False,False
12,13,Happy Feet Two,"$363,841",-19.4%,-66.9%,1780,$204,"$58,909,873",31,Warner Bros.,False,False
13,12,Jack and Jill,"$330,672",-38.5%,-55.4%,1910,$173,"$70,506,629",38,Sony Pictures Releasing,False,False
14,15,Immortals,"$263,875",-24.2%,-60.9%,1210,$218,"$81,889,376",38,Relativity Media,False,False
15,14,Tower Heist,"$217,025",-46.8%,-57.2%,1315,$165,"$75,788,740",45,Universal Pictures,False,False
16,16,My Week with Marilyn,"$178,522",-30.5%,-19%,244,$731,"$6,087,130",26,The Weinstein Company,False,False
17,17,Puss in Boots,"$152,958",-25.5%,-69.5%,757,$202,"$142,775,402",52,DreamWorks,False,False
18,18,Tinker Tailor Soldier Spy,"$144,518",-23.6%,+43.7%,16,"$9,032","$879,548",10,Focus Features,False,False
19,19,J. Edgar,"$104,363",-40%,-63.7%,703,$148,"$35,718,897",40,Warner Bros.,False,False
20,20,Shame,"$96,760",-20.6%,+11.4%,51,"$1,897","$1,231,295",17,Fox Searchlight Pictures,False,False
21,21,The Artist,"$93,001",-23.1%,+1.3%,17,"$5,470","$1,327,520",24,The Weinstein Company,False,False
22,22,Dolphin Tale,"$58,425",-33.2%,-21.2%,281,$207,"$71,330,860",87,Warner Bros.,False,False
23,23,A Very Harold & Kumar Christmas,"$52,068",-24.7%,-57%,202,$257,"$34,413,079",45,Warner Bros.,False,False
24,24,In Time,"$48,960",-25.6%,-44.9%,273,$179,"$36,732,694",52,Twentieth Century Fox,False,False
25,29,Courageous,"$42,047",+16.4%,-42.7%,101,$416,"$33,514,678",80,TriStar Pictures,False,False
26,25,Footloose2011 Re-release,"$36,250",-28.8%,+149.2%,253,$143,"$51,292,776",66,Paramount Pictures,False,False
27,26,The Polar Express2011 IMAX Release,"$29,422",-41.8%,-13.7%,25,"$1,176","$460,048",24,Warner Bros.,False,False
28,28,Paranormal Activity 3,"$29,217",-21.5%,-21.9%,206,$141,"$103,783,478",59,Paramount Pictures,False,False
29,27,Margin Call,"$24,504",-49%,-44.7%,121,$202,"$5,114,429",59,Roadside Attractions,False,False
30,32,Born to Be Wild,"$20,033",-4.7%,+5.2%,49,$408,"$14,786,945",255,Warner Bros.,False,False
31,30,Moneyball,"$19,208",-46.7%,-41%,98,$196,"$74,317,363",87,Sony Pictures Releasing,False,False
32,31,Like Crazy,"$17,852",-21.2%,-59%,100,$178,"$3,292,958",52,Paramount Vantage,False,False
33,34,The Three Musketeers,"$14,531",-28.6%,-32.6%,123,$118,"$20,315,324",59,Summit Entertainment,False,False
34,35,Drive,"$13,018",-23.5%,-2.3%,56,$232,"$34,746,353",94,FilmDistrict,False,False
35,33,The Ides of March,"$12,782",-38.8%,-53.4%,72,$177,"$40,567,824",73,Sony Pictures Releasing,False,False
36,36,50/50,"$11,057",-23.2%,-36.8%,111,$99,"$34,963,967",80,Summit Entertainment,False,False
37,37,Martha Marcy May Marlene,"$8,052",+4.7%,-41.5%,39,$206,"$2,870,277",59,Fox Searchlight Pictures,False,False
38,39,Pastorela,"$4,090",-3.1%,-59.3%,19,$215,"$156,784",17,Lionsgate,False,False
39,38,The Rum Diary,"$3,707",-26.3%,-59.5%,30,$123,"$13,100,042",52,FilmDistrict,False,False
40,40,Cook County,"$2,030",-26.6%,-,5,$406,"$7,579",3,Hannover House,False,False
41,41,Answers to Nothing,$26,-76.6%,-87.3%,1,$26,"$22,029",17,Roadside Attractions,False,False
