TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men: First Class,"$5,075,246",-6.9%,-,3641,"$1,393","$65,629,043",5,Twentieth Century Fox,False,False
2,2,The Hangover Part II,"$3,259,072",+0.4%,-57%,3615,$901,"$192,314,465",13,Warner Bros.,False,False
3,3,Kung Fu Panda 2,"$2,700,429",+15.8%,-22.1%,3952,$683,"$105,060,603",13,DreamWorks,False,False
4,4,Pirates of the Caribbean: On Stranger Tides,"$2,092,976",+12.7%,-33.9%,3966,$527,"$194,151,054",19,Walt Disney Studios Motion Pictures,False,False
5,5,Bridesmaids,"$1,722,210",+13.5%,-11.1%,2919,$590,"$110,407,320",26,Universal Pictures,False,False
6,6,Thor,"$550,679",+10%,-35.5%,2780,$198,"$170,174,428",33,Paramount Pictures,False,False
7,7,Fast Five,"$347,005",<0.1%,-37.1%,2237,$155,"$202,673,405",40,Universal Pictures,False,False
8,8,Midnight in Paris,"$323,125",+7.4%,+72.8%,147,"$2,198","$7,420,697",19,Sony Pictures Classics,False,False
9,9,Something Borrowed,"$129,150",+9.2%,-40.6%,688,$187,"$36,920,724",33,Warner Bros.,False,False
10,11,Water for Elephants,"$105,679",+23%,-5.8%,572,$184,"$55,924,807",47,Twentieth Century Fox,False,False
11,10,Rio,"$100,095",+5.2%,-32.4%,691,$144,"$136,885,652",54,Twentieth Century Fox,False,False
12,12,Jumping the Broom,"$81,352",-5%,-43.6%,589,$138,"$36,074,277",33,TriStar Pictures,False,False
13,13,The Tree of Life,"$69,945",-7.9%,+44.9%,20,"$3,497","$1,396,093",12,Fox Searchlight Pictures,False,False
14,14,Born to Be Wild,"$61,350",+17.3%,-1.2%,47,"$1,305","$6,434,089",61,Warner Bros.,False,False
15,15,Priest,"$49,050",-3.1%,-75.6%,583,$84,"$28,813,233",26,Screen Gems,False,False
16,17,Rango,"$39,185",+32%,+18.1%,254,$154,"$122,221,360",96,Paramount Pictures,False,False
17,16,Source Code,"$36,398",+22.5%,+4.8%,288,$126,"$53,916,672",68,Summit Entertainment,False,False
18,22,Hop,"$26,955",+29%,+28.8%,245,$110,"$107,850,665",68,Universal Pictures,False,False
19,18,Hubble 3D,"$26,196",+6.2%,+13.6%,32,$818,"$25,458,828",446,Warner Bros.,False,False
20,21,Hanna,"$23,567",+11.4%,-4.9%,197,$119,"$39,853,538",61,Focus Features,False,False
21,20,Limitless,"$23,513",+10.1%,-5%,232,$101,"$78,779,339",82,Relativity Media,False,False
22,27,Diary of a Wimpy Kid: Rodrick Rules,"$20,613",+44%,+27.5%,182,$113,"$52,340,436",75,Twentieth Century Fox,False,False
23,19,Insidious,"$20,517",-8.2%,+27.4%,160,$128,"$53,053,698",68,FilmDistrict,False,False
24,25,Beginners,"$20,421",+31.7%,-,5,"$4,084","$177,267",5,Focus Features,False,False
25,26,Jane Eyre,"$18,311",+18.8%,-12.7%,128,$143,"$10,901,159",89,Focus Features,False,False
26,24,Everything Must Go,"$17,232",+6.3%,-32.1%,107,$161,"$2,434,319",26,Roadside Attractions,False,False
27,23,Madea's Big Happy Family,"$16,890",-0.2%,-39.3%,196,$86,"$52,657,249",47,Lionsgate,False,False
28,28,Win Win,"$14,898",+16.1%,+10.2%,141,$105,"$9,893,668",82,Fox Searchlight Pictures,False,False
29,29,The Lincoln Lawyer,"$13,719",+16.5%,-11%,196,$69,"$57,022,483",82,Lionsgate,False,False
30,30,Scream 4,"$11,689",-0.1%,-28.5%,201,$58,"$38,065,879",54,-,False,False
31,31,The Conspirator,"$10,443",+20.9%,-35.4%,109,$95,"$11,347,785",54,Roadside Attractions,False,False
32,32,The Beaver,"$6,371",+19%,-47.5%,68,$93,"$885,631",33,Summit Entertainment,False,False
33,33,Arthur,"$5,351",+6.1%,-16.4%,62,$86,"$33,026,088",61,Warner Bros.,False,False
34,34,Submarine,"$5,320",+6%,-,4,"$1,330","$52,172",5,The Weinstein Company,False,False
35,35,Hoodwinked!2011 Re-release,"$4,823",+35.4%,-35.2%,80,$60,"$9,533,971",40,The Weinstein Company,False,False
36,36,Beautiful Boy,"$1,929",-0.8%,-,4,$482,"$20,036",5,Anchor Bay Films,False,False
37,39,The King's SpeechPG-13 Version,$945,-1%,-38.2%,16,$59,"$3,336,989",68,The Weinstein Company,False,False
38,40,Kill the Irishman,$734,+36.9%,-6.1%,8,$91,"$1,177,636",89,Anchor Bay Films,False,False
39,38,The Last Mountain,$724,-25.3%,-,2,$362,"$19,263",5,Dada Films,False,False
40,41,35 and Ticking,$395,-16%,-66.8%,4,$98,"$59,602",19,Image Entertainment,False,False
41,37,Nostalgia for the Light,$215,-84.4%,+42.4%,1,$215,"$118,459",146,Icarus Films,False,False
42,43,Skateland,$153,-3.8%,+21.4%,3,$51,"$19,201",26,Freestyle Releasing,False,False
43,44,Under the Boardwalk: The Monopoly Story,$132,-2.2%,-,1,$132,"$12,797",96,Tostie Productions,False,False
44,42,The Music Never Stopped,$126,-30.4%,-3.8%,5,$25,"$247,586",82,Roadside Attractions,False,False
45,46,Biutiful,$105,+377.3%,-63%,1,$105,"$5,101,064",131,Roadside Attractions,False,False
