TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Ghost Protocol,"$6,227,071",-35.6%,+31.1%,3448,"$1,805","$48,339,440",9,Paramount Pictures,False,False
2,2,Sherlock Holmes: A Game of Shadows,"$3,898,691",-42.3%,-73.5%,3703,"$1,052","$69,407,684",9,Warner Bros.,False,False
3,3,Alvin and the Chipmunks: Chipwrecked,"$2,775,182",-48.8%,-71.9%,3734,$743,"$45,136,917",9,Twentieth Century Fox,False,False
4,4,The Girl with the Dragon Tattoo,"$2,509,634",-45.8%,-,2914,$861,"$15,516,292",4,Sony Pictures Releasing,False,False
5,5,The Adventures of Tintin,"$2,436,040",-30.8%,-,3087,$789,"$13,963,238",4,Paramount Pictures,False,False
6,6,We Bought a Zoo,"$1,884,359",-36.9%,-,3117,$604,"$5,327,720",2,Twentieth Century Fox,False,False
7,8,Arthur Christmas,"$739,264",-28.6%,-53%,1804,$409,"$43,242,928",32,Sony Pictures Releasing,False,False
8,9,The Muppets,"$607,133",-34.6%,-60.6%,1752,$346,"$75,092,334",32,Walt Disney Studios Motion Pictures,False,False
9,10,Hugo,"$589,824",-17.5%,-62.7%,1236,$477,"$42,932,150",32,Paramount Pictures,False,False
10,7,New Year's Eve,"$516,982",-60.9%,-82.2%,2585,$199,"$31,176,270",16,Warner Bros.,False,False
11,14,Don 2,"$492,711",-5.1%,-,161,"$3,060","$1,070,288",3,Reliance Big Pictures,False,False
12,12,The Descendants,"$445,663",-28.1%,-69.7%,813,$548,"$31,356,940",39,Fox Searchlight Pictures,False,False
13,15,Young Adult,"$346,517",-32.5%,-75.1%,987,$351,"$6,269,348",16,Paramount Pictures,False,False
14,11,The Twilight Saga: Breaking Dawn - Part 1,"$282,370",-58%,-83.5%,1603,$176,"$269,756,147",37,Summit Entertainment,False,False
15,13,The Sitter,"$274,059",-53.8%,-84.8%,1786,$153,"$21,355,841",16,Twentieth Century Fox,False,False
16,16,The Artist,"$235,420",+1.2%,+94.6%,167,"$1,409","$1,966,513",30,The Weinstein Company,False,False
17,17,Tinker Tailor Soldier Spy,"$194,303",-7.2%,+2.7%,55,"$3,532","$1,505,219",16,Focus Features,False,False
18,19,My Week with Marilyn,"$127,818",-24.4%,-50.2%,602,$212,"$6,716,013",32,The Weinstein Company,False,False
19,18,Puss in Boots,"$93,258",-48.4%,-54.5%,389,$239,"$143,525,244",58,DreamWorks,False,False
20,21,Happy Feet Two,"$64,311",-30.1%,-85.8%,535,$120,"$59,788,951",37,Warner Bros.,False,False
21,20,Jack and Jill,"$37,549",-60.4%,-93%,385,$97,"$71,192,022",44,Sony Pictures Releasing,False,False
22,27,J. Edgar,"$34,894",-18.8%,-80%,455,$76,"$35,990,141",46,Warner Bros.,False,False
23,22,Tower Heist,"$31,130",-46.3%,-92.4%,283,$110,"$76,202,060",51,Universal Pictures,False,False
24,25,Shame,"$28,913",-36.2%,-76.3%,50,$578,"$1,481,641",23,Fox Searchlight Pictures,False,False
25,24,Immortals,"$27,854",-40.3%,-92%,228,$122,"$82,318,119",44,Relativity Media,False,False
26,23,Moneyball,"$23,922",-50.6%,-33.6%,242,$98,"$74,463,822",93,Sony Pictures Releasing,False,False
27,29,A Very Harold & Kumar Christmas,"$20,193",-48.2%,-70.8%,245,$82,"$34,593,373",51,Warner Bros.,False,False
28,28,Dolphin Tale,"$17,940",-54.2%,-79.5%,188,$95,"$71,568,273",93,Warner Bros.,False,False
29,30,Courageous,"$14,463",-57.6%,-60%,192,$75,"$33,642,362",86,TriStar Pictures,False,False
30,26,The Polar Express2011 IMAX Release,"$14,128",-67.6%,-72.1%,20,$706,"$623,103",30,Warner Bros.,False,False
31,33,Born to Be Wild,"$11,618",-36.4%,-44.7%,49,$237,"$14,874,013",261,Warner Bros.,False,False
32,34,The Ides of March,"$10,154",-43.1%,-51.4%,145,$70,"$40,631,129",79,Sony Pictures Releasing,False,False
33,32,In Time,"$8,445",-58.4%,-87.2%,131,$64,"$36,851,770",58,Twentieth Century Fox,False,False
34,31,Footloose2011 Re-release,"$7,154",-65.8%,-86%,182,$39,"$51,422,689",72,Paramount Pictures,False,False
35,36,Margin Call,"$6,233",-13.6%,-87%,30,$207,"$5,178,626",65,Roadside Attractions,False,False
36,37,In the Land of Blood and Honey,"$4,758",-28.6%,-,3,"$1,586","$11,418",2,FilmDistrict,False,False
37,35,Paranormal Activity 3,"$3,978",-67.9%,-89.3%,124,$32,"$103,864,353",65,Paramount Pictures,False,False
38,38,Drive,"$2,558",-51.4%,-85%,26,$98,"$34,783,146",100,FilmDistrict,False,False
39,39,The Three Musketeers,"$1,991",-40.9%,-90.2%,37,$53,"$20,355,274",65,Summit Entertainment,False,False
40,41,Martha Marcy May Marlene,"$1,816",-29.7%,-76.4%,18,$100,"$2,887,695",65,Fox Searchlight Pictures,False,False
41,40,Like Crazy,"$1,417",-52.8%,-93.7%,30,$47,"$3,338,554",58,Paramount Vantage,False,False
42,42,50/50,$832,-43.4%,-94.2%,31,$26,"$35,002,421",86,Summit Entertainment,False,False
