TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Limitless,"$1,225,538",+5.9%,-23.9%,2805,$436,"$46,201,744",14,Relativity Media,False,False
2,3,Diary of a Wimpy Kid: Rodrick Rules,"$1,028,239",+6.1%,-,3167,$324,"$28,155,346",7,Twentieth Century Fox,False,False
3,2,Sucker Punch,"$973,240",-3.4%,-,3033,$320,"$23,790,715",7,Warner Bros.,False,False
4,4,The Lincoln Lawyer,"$917,018",+0.4%,-14.9%,2707,$338,"$32,587,016",14,Lionsgate,False,False
5,5,Rango,"$725,323",+6.4%,-30.6%,3645,$198,"$109,223,302",28,Paramount Pictures,False,False
6,6,Paul,"$631,350",+4.6%,-32.7%,2806,$225,"$27,598,885",14,Universal Pictures,False,False
7,7,Battle Los Angeles,"$589,238",+6.9%,-41.1%,3118,$188,"$74,966,131",21,Sony Pictures Releasing,False,False
8,8,The Adjustment Bureau,"$376,410",+10.2%,-21.2%,2282,$164,"$56,387,965",28,Universal Pictures,False,False
9,9,Red Riding Hood,"$343,182",+5.4%,-36.9%,2715,$126,"$33,816,107",21,Warner Bros.,False,False
10,10,Mars Needs Moms,"$209,132",+15.3%,-48.8%,2170,$96,"$20,023,746",21,Walt Disney Studios Motion Pictures,False,False
11,11,Hall Pass,"$171,367",+4.3%,-31.7%,1204,$142,"$42,999,816",35,Warner Bros.,False,False
12,12,Beastly,"$167,561",+6.5%,-29.1%,1585,$105,"$25,964,528",28,CBS Films,False,False
13,13,The King's Speech,"$159,047",+10.2%,-24%,1062,$149,"$135,453,143",126,The Weinstein Company,False,False
14,14,Gnomeo & Juliet,"$146,410",+9.6%,-29.9%,1364,$107,"$96,436,344",49,Walt Disney Studios Motion Pictures,False,False
15,15,Just Go with It,"$140,381",+10.6%,-30.4%,1116,$125,"$100,792,507",49,Sony Pictures Releasing,False,False
16,16,Jane Eyre,"$95,854",+2.7%,+86.7%,90,"$1,065","$2,264,381",21,Focus Features,False,False
17,17,Unknown,"$62,734",+4%,-48.8%,688,$91,"$62,495,315",42,Warner Bros.,False,False
