TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Contagion,"$4,997,546",-47%,-,3222,"$1,551","$22,403,596",3,Warner Bros.,False,False
2,2,The Help,"$2,325,321",-40.8%,-58.5%,2935,$792,"$137,327,800",33,Walt Disney Studios Motion Pictures,False,False
3,4,Warrior,"$1,337,800",-37.3%,-,1869,$715,"$5,242,107",3,Lionsgate,False,False
4,3,The Debt,"$1,150,196",-47.4%,-68.2%,1874,$613,"$21,867,676",12,Focus Features,False,False
5,6,Colombiana,"$995,843",-44.5%,-63.5%,2354,$423,"$29,726,288",17,TriStar Pictures,False,False
6,5,Rise of the Planet of the Apes,"$964,745",-47.2%,-69%,2887,$334,"$167,847,116",38,Twentieth Century Fox,False,False
7,9,Spy Kids 4-D: All the Time in the World,"$797,178",-35.5%,-57.6%,2544,$313,"$34,223,018",24,-,False,False
8,7,Shark Night 3D,"$781,407",-51.9%,-70%,2848,$274,"$14,672,592",10,Relativity Media,False,False
9,8,Apollo 18,"$668,081",-49.1%,-76.5%,3330,$200,"$14,939,303",10,-,False,False
10,10,Our Idiot Brother,"$615,546",-48.7%,-70.7%,2396,$256,"$21,309,547",17,The Weinstein Company,False,False
11,13,The Smurfs,"$569,528",-35.3%,-64.8%,1977,$288,"$136,009,277",45,Sony Pictures Releasing,False,False
12,12,"Crazy, Stupid, Love.","$506,176",-48%,-59.2%,1310,$386,"$78,417,448",45,Warner Bros.,False,False
13,11,Don't Be Afraid of the Dark,"$493,035",-50.7%,-72.6%,2251,$219,"$21,000,604",17,FilmDistrict,False,False
14,14,Kevin Hart: Laugh at My Pain,"$380,195",-50.6%,-,98,"$3,879","$1,908,420",3,Codeblack Entertainment,False,False
15,15,Bucky Larson: Born to Be a Star,"$344,073",-35.4%,-,1500,$229,"$1,415,023",3,Sony Pictures Releasing,False,False
