TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Roommate,"$6,424,707",-,-,2534,"$2,535","$6,424,707",1,Screen Gems,True,False
2,-,Sanctum,"$3,567,360",-,-,2787,"$1,280","$3,567,360",1,Universal Pictures,True,False
3,1,No Strings Attached,"$2,944,117",+188.9%,-32.6%,3050,$965,"$46,331,988",15,Paramount Pictures,False,False
4,2,The King's Speech,"$2,318,631",+145.8%,-19.3%,2584,$897,"$78,133,822",71,The Weinstein Company,False,False
5,4,The Rite,"$1,936,469",+157.5%,-63.4%,2985,$648,"$20,048,692",8,Warner Bros.,False,False
6,3,The Mechanic,"$1,791,687",+134.9%,-50.4%,2704,$662,"$16,501,953",8,CBS Films,False,False
7,5,The Green Hornet,"$1,765,816",+172.7%,-39%,3033,$582,"$82,888,209",22,Sony Pictures Releasing,False,False
8,6,True Grit,"$1,444,377",+174.6%,-26.2%,2902,$497,"$151,706,779",45,Paramount Pictures,False,False
9,8,The Dilemma,"$1,132,525",+200%,-33.4%,2545,$445,"$43,423,995",22,Universal Pictures,False,False
10,7,Black Swan,"$1,070,534",+133.5%,-24.1%,1977,$541,"$93,558,391",64,Fox Searchlight Pictures,False,False
11,9,The Fighter,"$886,657",+170.3%,-12.3%,1662,$533,"$80,449,222",57,Paramount Pictures,False,False
12,10,127 Hours,"$453,506",+125%,-24.3%,899,$504,"$14,783,955",92,Fox Searchlight Pictures,False,False
13,13,Yogi Bear,"$441,812",+162.9%,-24.5%,1807,$244,"$93,559,759",50,Warner Bros.,False,False
14,12,Tangled,"$397,029",+129.6%,-21%,1369,$290,"$190,619,704",73,Walt Disney Studios Motion Pictures,False,False
15,14,Little Fockers,"$379,555",+147.4%,-45.6%,1355,$280,"$145,681,860",45,Universal Pictures,False,False
16,11,TRON: Legacy,"$368,543",+105.5%,-39.6%,1040,$354,"$167,762,790",50,Walt Disney Studios Motion Pictures,False,False
17,15,Blue Valentine,"$252,810",+126.5%,-25.4%,450,$561,"$6,735,215",38,The Weinstein Company,False,False
18,17,From Prada to Nada,"$204,239",+216.8%,-34.4%,261,$782,"$1,552,810",8,Lionsgate,False,False
19,16,Country Strong,"$200,084",+84.6%,-46.2%,948,$211,"$19,400,219",45,Screen Gems,False,False
20,24,Biutiful,"$186,896",+348.1%,+54.5%,179,"$1,044","$971,391",8,Roadside Attractions,False,False
21,21,The Company Men,"$168,370",+211.6%,-0.6%,231,$728,"$1,918,336",15,The Weinstein Company,False,False
22,19,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$134,352",+125.2%,-32.5%,514,$261,"$102,165,347",57,Twentieth Century Fox,False,False
23,22,Gulliver's Travels,"$112,580",+119.4%,-26.3%,495,$227,"$41,250,694",42,Twentieth Century Fox,False,False
24,23,Harry Potter and the Deathly Hallows: Part 1,"$96,819",+119.4%,-29.5%,365,$265,"$292,484,655",78,Warner Bros.,False,False
25,25,Megamind,"$95,567",+185.8%,-12.2%,290,$329,"$147,174,671",92,DreamWorks,False,False
26,18,Season of the Witch,"$78,936",+24.2%,-61.6%,492,$160,"$24,036,864",29,Relativity Media,False,False
27,26,The Social Network,"$73,932",+121.9%,-36.1%,294,$251,"$96,227,276",127,Sony Pictures Releasing,False,False
28,-,The Tourist,"$53,161",-,-51.2%,231,$230,"$66,740,817",57,Sony Pictures Releasing,False,False
29,20,The Way Back,"$44,805",-19.9%,-69.5%,145,$309,"$2,435,679",15,Newmarket Films,False,False
30,29,Unstoppable,"$40,562",+138.7%,-30.2%,202,$200,"$81,113,866",85,Twentieth Century Fox,False,False
31,28,Rabbit Hole,"$36,152",+82.7%,-21.2%,131,$275,"$1,637,170",50,Lionsgate,False,False
32,27,Hubble 3D,"$29,454",+44.6%,+0.1%,48,$613,"$21,140,083",323,Warner Bros.,False,False
33,-,Burlesque,"$26,759",-,-38.4%,178,$150,"$39,379,646",73,Screen Gems,False,False
34,30,Somewhere,"$18,426",+49.9%,-35.6%,46,$400,"$1,562,579",45,Focus Features,False,False
35,39,Fair Game,"$17,931",+652.1%,+298.4%,149,$120,"$9,439,229",92,Summit Entertainment,False,False
36,38,Winter's Bone,"$9,948",+305.7%,+92.1%,34,$292,"$6,328,740",239,Roadside Attractions,False,False
37,34,Faster,"$9,871",+78.2%,-43.6%,87,$113,"$23,202,133",73,CBS Films,False,False
38,32,Love & Other Drugs,"$9,711",+17%,-54.3%,46,$211,"$32,313,172",73,Twentieth Century Fox,False,False
39,37,Mumbai Diaries,"$7,771",+80.5%,-71.7%,42,$185,"$545,944",15,UTV Motion Pictures,False,False
40,35,I Love You Phillip Morris2010 Re-release,"$5,930",+20.5%,-53.4%,34,$174,"$1,904,996",64,Roadside Attractions,False,False
41,36,The Heart Specialist,"$5,372",+21%,-75.1%,56,$95,"$1,083,342",22,Freestyle Releasing,False,False
42,-,Waiting for Forever,"$2,786",-,-,3,$928,"$2,786",1,Freestyle Releasing,True,False
43,44,Every Day,"$1,444","+2,433.3%",+664%,2,$722,"$19,876",22,Image Entertainment,False,False
44,40,Summer Wars,"$1,261",+97.3%,-35.3%,4,$315,"$75,400",43,GKIDS,False,False
45,42,Nostalgia for the Light,$258,+210.8%,-60.8%,1,$258,"$18,691",23,Icarus Films,False,False
