TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,No Strings Attached,"$4,141,076",-49.6%,-,3018,"$1,372","$19,652,921",3,Paramount Pictures,False,False
2,1,The Green Hornet,"$3,985,247",-54%,-59.2%,3584,"$1,111","$63,018,808",10,Sony Pictures Releasing,False,False
3,4,The King's Speech,"$1,788,534",-54.3%,-38%,1680,"$1,064","$57,313,881",59,The Weinstein Company,False,False
4,3,The Dilemma,"$1,633,365",-63.5%,-66.4%,2943,$555,"$32,746,225",10,Universal Pictures,False,False
5,5,True Grit,"$1,357,313",-64.8%,-56.8%,3464,$391,"$137,963,519",33,Paramount Pictures,False,False
6,6,Black Swan,"$1,344,704",-51.2%,-49.6%,2407,$558,"$83,250,375",52,Fox Searchlight Pictures,False,False
7,9,Yogi Bear,"$1,095,230",-44.7%,-42%,2510,$436,"$88,649,598",38,Warner Bros.,False,False
8,10,TRON: Legacy,"$886,879",-51.5%,-52.8%,2018,$439,"$163,206,611",38,Walt Disney Studios Motion Pictures,False,False
9,11,Tangled,"$867,848",-44.5%,-37.2%,1860,$466,"$186,356,425",61,Walt Disney Studios Motion Pictures,False,False
10,7,Little Fockers,"$849,555",-62%,-60%,2979,$285,"$141,111,705",33,Universal Pictures,False,False
11,8,The Fighter,"$755,600",-65.4%,-49%,2275,$332,"$72,680,740",45,Paramount Pictures,False,False
12,12,Season of the Witch,"$554,718",-49.8%,-61.7%,2307,$240,"$22,189,330",17,Relativity Media,False,False
13,13,Country Strong,"$448,360",-55.4%,-59.1%,1441,$311,"$16,845,052",33,Screen Gems,False,False
14,14,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$361,772",-46.8%,-54.3%,1135,$318,"$100,620,366",45,Twentieth Century Fox,False,False
15,15,Gulliver's Travels,"$306,713",-47.9%,-58.9%,1100,$278,"$40,021,613",30,Twentieth Century Fox,False,False
16,16,The Way Back,"$254,625",-55.7%,-,678,$375,"$1,218,868",3,Newmarket Films,False,False
17,19,Blue Valentine,"$220,598",-45.1%,-47.4%,242,$911,"$4,460,022",26,The Weinstein Company,False,False
18,17,Harry Potter and the Deathly Hallows: Part 1,"$218,422",-51.3%,-53.8%,725,$301,"$291,340,768",66,Warner Bros.,False,False
19,18,The Tourist,"$171,306",-60.7%,-64.2%,875,$195,"$65,894,031",45,Sony Pictures Releasing,False,False
20,21,Megamind,"$150,477",-47.5%,-31.8%,320,$470,"$146,340,723",80,DreamWorks,False,False
21,20,The Company Men,"$138,433",-59.1%,-,106,"$1,305","$690,934",3,The Weinstein Company,False,False
22,22,The Social Network,"$87,382",-61.7%,-19%,385,$226,"$95,408,473",115,Sony Pictures Releasing,False,False
23,23,Mumbai Diaries,"$75,632",-54%,-,78,$969,"$365,297",3,UTV Motion Pictures,False,False
24,28,Burlesque,"$58,344",-39.7%,-34.3%,296,$197,"$39,031,819",61,Screen Gems,False,False
25,27,Somewhere,"$53,095",-45.7%,-29.9%,83,$639,"$1,306,896",33,Focus Features,False,False
26,26,Due Date,"$53,091",-52.3%,-49.7%,275,$193,"$100,448,498",80,Warner Bros.,False,False
27,25,Unstoppable,"$47,331",-58%,-36.2%,278,$170,"$80,731,352",73,Twentieth Century Fox,False,False
28,29,Rabbit Hole,"$46,545",-44.2%,-41.8%,101,$460,"$1,268,041",38,Lionsgate,False,False
29,24,The Heart Specialist,"$40,912",-70.1%,-67.5%,293,$139,"$922,637",10,Freestyle Releasing,False,False
30,31,Hubble 3D,"$31,252",-43.1%,-30.6%,49,$637,"$20,839,154",311,Warner Bros.,False,False
31,30,127 Hours,"$28,440",-50.1%,-43.8%,69,$412,"$11,296,805",80,Fox Searchlight Pictures,False,False
32,34,Love & Other Drugs,"$24,081",-46.5%,-48.2%,146,$164,"$32,156,820",61,Twentieth Century Fox,False,False
33,32,How Do You Know,"$21,501",-59.5%,-80.6%,261,$82,"$30,212,620",38,Sony Pictures Releasing,False,False
34,33,RED,"$21,030",-59.1%,-48.6%,153,$137,"$90,238,922",101,Summit Entertainment,False,False
35,35,I Love You Phillip Morris2010 Re-release,"$19,088",-48.2%,-55.8%,75,$254,"$1,800,935",52,Roadside Attractions,False,False
36,36,Faster,"$17,543",-38.4%,+16%,106,$165,"$23,081,726",61,CBS Films,False,False
37,37,Life as We Know It,"$10,894",-54%,-60%,86,$126,"$53,358,964",108,Warner Bros.,False,False
38,38,Fair Game,"$7,567",-52.8%,-36.6%,72,$105,"$9,376,706",80,Summit Entertainment,False,False
39,39,No One Killed Jessica,"$7,188",-49%,-79.1%,28,$256,"$428,691",17,UTV Motion Pictures,False,False
40,40,Down for Life,"$2,530",-36.2%,-61.5%,5,$506,"$39,644",10,-,False,False
41,41,The Warrior's Way,"$1,950",-48.2%,-77.9%,29,$67,"$5,656,787",52,Relativity Media,False,False
42,42,Summer Wars,"$1,875",-37.2%,-23%,6,$312,"$63,294",31,GKIDS,False,False
43,44,Nostalgia for the Light,$904,-25.7%,-57.2%,1,$904,"$13,318",11,Icarus Films,False,False
44,43,Winter's Bone,$828,-60.4%,-69.9%,6,$138,"$6,271,090",227,Roadside Attractions,False,False
45,45,Every Day,$762,-1.6%,-73.1%,2,$381,"$15,918",10,Image Entertainment,False,False
