TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: On Stranger Tides,"$6,052,664",-25.7%,-,4155,"$1,456","$104,347,774",5,Walt Disney Studios Motion Pictures,False,False
2,2,Bridesmaids,"$2,334,915",-14.1%,-31.6%,2937,$795,"$64,392,950",12,Universal Pictures,False,False
3,3,Thor,"$1,284,927",-23.5%,-58.4%,3924,$327,"$148,325,194",19,Paramount Pictures,False,False
4,4,Fast Five,"$850,880",-18.9%,-50.7%,3622,$234,"$188,065,755",26,Universal Pictures,False,False
5,5,Priest,"$504,137",-12.3%,-59.5%,2864,$176,"$24,912,398",12,Screen Gems,False,False
6,7,Something Borrowed,"$421,006",+0.7%,-45.5%,2606,$161,"$32,358,572",19,Warner Bros.,False,False
7,6,Rio,"$341,594",-36.5%,-33.7%,2593,$131,"$132,564,017",40,Twentieth Century Fox,False,False
8,8,Jumping the Broom,"$275,987",-9.2%,-46.4%,1472,$187,"$31,900,596",19,TriStar Pictures,False,False
9,9,Water for Elephants,"$248,666",-5.8%,-50.6%,1894,$131,"$52,969,355",33,Twentieth Century Fox,False,False
10,11,Midnight in Paris,"$80,824",-6.9%,-,6,"$13,470","$766,661",5,Sony Pictures Classics,False,False
11,12,Soul Surfer,"$77,722",-9.2%,-39%,984,$78,"$40,774,026",47,TriStar Pictures,False,False
12,14,Madea's Big Happy Family,"$72,924",+3.6%,-52%,912,$79,"$51,866,919",33,Lionsgate,False,False
13,13,Born to Be Wild,"$63,717",-18.4%,+3.7%,50,"$1,274","$5,489,898",47,Warner Bros.,False,False
14,17,Everything Must Go,"$59,529",+5.2%,-31.3%,245,$242,"$1,744,795",12,Roadside Attractions,False,False
15,15,Limitless,"$41,395",-33.3%,-22.2%,357,$115,"$78,172,626",68,Relativity Media,False,False
16,19,Insidious,"$40,394",-15.5%,-47.6%,501,$80,"$52,520,843",54,FilmDistrict,False,False
17,16,Source Code,"$40,119",-31.5%,-56.2%,377,$106,"$53,054,884",54,Summit Entertainment,False,False
18,20,Hanna,"$36,135",-18.8%,-53.5%,279,$129,"$39,247,825",47,Focus Features,False,False
19,21,Rango,"$35,407",-7%,+131%,302,$117,"$121,285,431",82,Paramount Pictures,False,False
20,10,Hoodwinked!2011 Re-release,"$35,206",-62%,-56.2%,642,$54,"$9,326,824",26,The Weinstein Company,False,False
21,23,Jane Eyre,"$31,263",-9%,-36.1%,208,$150,"$10,436,463",75,Focus Features,False,False
22,25,Win Win,"$25,721",-8.1%,-39.3%,202,$127,"$9,404,625",68,Fox Searchlight Pictures,False,False
23,26,The Conspirator,"$24,211",-6.4%,-51.4%,269,$90,"$10,959,607",40,Roadside Attractions,False,False
24,24,The Lincoln Lawyer,"$23,169",-21%,-44.8%,258,$89,"$56,560,925",68,Lionsgate,False,False
25,27,Hubble 3D,"$23,130",-10.1%,-24.2%,34,$680,"$25,083,228",432,Warner Bros.,False,False
26,28,The Beaver,"$21,174",-6.9%,-13.2%,168,$126,"$623,634",19,Summit Entertainment,False,False
27,22,Hop,"$17,665",-50.1%,-23%,354,$49,"$107,244,740",54,Universal Pictures,False,False
28,30,Arthur,"$14,472",-6.7%,-52.6%,237,$61,"$32,830,824",47,Warner Bros.,False,False
29,29,Diary of a Wimpy Kid: Rodrick Rules,"$11,706",-30.5%,-36.8%,253,$46,"$51,916,256",61,Twentieth Century Fox,False,False
30,31,Scream 4,"$11,017",-14.3%,-67.4%,205,$53,"$37,741,530",40,-,False,False
31,32,The Adjustment Bureau,"$10,995",-0.2%,-21.1%,116,$94,"$62,475,330",82,Universal Pictures,False,False
32,34,Sucker Punch,"$3,103",+9%,-62%,45,$68,"$36,387,666",61,Warner Bros.,False,False
33,35,The King's SpeechPG-13 Version,"$2,202",-14.7%,-53.7%,40,$55,"$3,304,130",54,The Weinstein Company,False,False
34,36,Red Riding Hood,"$2,088",-10%,-60.7%,50,$41,"$37,656,973",75,Warner Bros.,False,False
35,33,35 and Ticking,"$1,845",-36.2%,-,6,$307,"$34,544",5,Image Entertainment,False,False
36,39,Go for It!,"$1,227",+10.9%,-87.8%,64,$19,"$175,020",12,Lionsgate,False,False
37,37,Kill the Irishman,"$1,093",-20.3%,-22%,12,$91,"$1,156,073",75,Anchor Bay Films,False,False
38,40,Went the Day Well?,$930,-4.8%,-,1,$930,"$9,756",5,Rialto Pictures,False,False
39,38,Biutiful,$832,-38.6%,-58.7%,7,$118,"$5,096,632",117,Roadside Attractions,False,False
40,41,Skateland,$629,-23.1%,+26.3%,11,$57,"$16,391",12,Freestyle Releasing,False,False
41,43,The Topp Twins: Untouchable Girls2011 Re-release,$545,+16.7%,+213.2%,5,$109,"$9,094",12,Argot Pictures,False,False
42,44,Take a Shot,$396,-8.3%,-50.1%,11,$36,"$560,315",33,Fox Searchlight Pictures,False,False
43,42,Meet Monica Velour,$198,-64.6%,+10%,2,$99,"$32,406",47,Anchor Bay Films,False,False
44,46,Nostalgia for the Light,$188,+58%,-80.8%,1,$188,"$106,806",132,Icarus Films,False,False
45,-,The Music Never Stopped,$7,-,-95.7%,5,$1,"$242,925",68,Roadside Attractions,False,False
