TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Help,"$1,484,070",-71.9%,-31.4%,2843,$522,"$125,756,194",28,Walt Disney Studios Motion Pictures,False,False
2,2,The Debt,"$938,212",-68.1%,-,1826,$513,"$15,691,226",7,Focus Features,False,False
3,4,Colombiana,"$677,856",-67.8%,-47.6%,2614,$259,"$24,810,191",12,TriStar Pictures,False,False
4,5,Apollo 18,"$606,592",-69.7%,-,3328,$182,"$11,312,148",5,-,False,False
5,3,Rise of the Planet of the Apes,"$575,007",-76.1%,-45.6%,3193,$180,"$163,125,185",33,Twentieth Century Fox,False,False
6,9,Our Idiot Brother,"$564,936",-64.4%,-43.3%,2555,$221,"$17,838,529",12,The Weinstein Company,False,False
7,7,Shark Night 3D,"$523,481",-69.6%,-,2806,$186,"$10,649,939",5,Relativity Media,False,False
8,10,Don't Be Afraid of the Dark,"$409,642",-65.5%,-54.2%,2780,$147,"$18,232,058",12,FilmDistrict,False,False
9,11,"Crazy, Stupid, Love.","$291,026",-69.5%,-30.6%,1450,$200,"$75,755,820",40,Warner Bros.,False,False
10,6,Spy Kids 4-D: All the Time in the World,"$272,489",-86.3%,-65.6%,3007,$90,"$31,473,679",19,-,False,False
11,8,The Smurfs,"$243,875",-85%,-61.2%,2706,$90,"$133,920,580",40,Sony Pictures Releasing,False,False
12,12,Harry Potter and the Deathly Hallows: Part 2,"$203,305",-78.1%,-45.4%,1092,$186,"$375,755,398",54,Warner Bros.,False,False
13,16,30 Minutes or Less,"$172,001",-64.6%,-58.9%,1355,$126,"$35,673,446",26,Sony Pictures Releasing,False,False
14,18,Conan the Barbarian,"$156,440",-63.4%,-67.8%,1722,$90,"$20,378,615",19,Lionsgate,False,False
15,19,One Day,"$130,316",-66.8%,-65.6%,1187,$109,"$12,829,455",19,Focus Features,False,False
16,13,Captain America: The First Avenger,"$128,530",-80.1%,-50%,1050,$122,"$172,401,290",47,Paramount Pictures,False,False
17,14,Cowboys & Aliens,"$124,425",-80%,-46.8%,1185,$105,"$97,006,115",40,Universal Pictures,False,False
18,20,Final Destination 5,"$122,152",-64.5%,-64.1%,1226,$99,"$41,009,713",26,Warner Bros.,False,False
