TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Moneyball,"$6,728,195",-,-,2993,"$2,247","$6,728,195",1,Sony Pictures Releasing,True,False
2,1,The Lion King2011 3D Release,"$6,075,717",+170.1%,-31.9%,2330,"$2,607","$45,621,787",8,Walt Disney Studios Motion Pictures,False,False
3,-,Dolphin Tale,"$5,097,129",-,-,3507,"$1,453","$5,097,129",1,Warner Bros.,True,False
4,-,Abduction,"$3,844,222",-,-,3118,"$1,232","$3,844,222",1,Lionsgate,True,False
5,-,Killer Elite,"$3,406,208",-,-,2986,"$1,140","$3,406,208",1,Open Road Films (II),True,False
6,2,Contagion,"$2,620,940",+161.3%,-43.6%,3136,$835,"$51,177,612",15,Warner Bros.,False,False
7,3,Drive,"$1,866,646",+93.5%,-53.4%,2904,$642,"$17,520,021",8,FilmDistrict,False,False
8,4,The Help,"$1,313,688",+96%,-32.3%,2695,$487,"$151,357,790",45,Walt Disney Studios Motion Pictures,False,False
9,6,Straw Dogs,"$685,224",+95.7%,-65.4%,2408,$284,"$7,469,078",8,Screen Gems,False,False
10,5,I Don't Know How She Does It,"$679,580",+85.6%,-56.6%,2490,$272,"$6,646,005",8,The Weinstein Company,False,False
11,14,Kevin Hart: Laugh at My Pain,"$362,798",+253.4%,-19.1%,287,"$1,264","$4,393,272",15,Codeblack Entertainment,False,False
12,7,The Debt,"$357,916",+28.6%,-58.9%,1067,$335,"$28,064,379",24,Focus Features,False,False
13,8,Warrior,"$349,993",+37.8%,-61.4%,1411,$248,"$11,440,284",15,Lionsgate,False,False
14,9,Rise of the Planet of the Apes,"$316,452",+64%,-57.8%,1178,$268,"$172,754,975",50,Twentieth Century Fox,False,False
15,10,Colombiana,"$270,929",+41.8%,-62.5%,847,$319,"$34,456,372",29,TriStar Pictures,False,False
16,11,"Crazy, Stupid, Love.","$251,381",+77.7%,-50%,675,$372,"$81,536,931",57,Warner Bros.,False,False
17,13,Shark Night 3D,"$134,969",+30.4%,-75.1%,637,$211,"$17,891,406",22,Relativity Media,False,False
18,18,The Smurfs,"$127,577",+140.9%,-50.5%,669,$190,"$137,939,633",57,Sony Pictures Releasing,False,False
19,21,Spy Kids 4-D: All the Time in the World,"$115,644",+129.2%,-58.7%,1207,$95,"$36,424,082",36,-,False,False
20,15,Don't Be Afraid of the Dark,"$110,106",+24%,-68.9%,424,$259,"$23,233,627",29,FilmDistrict,False,False
21,23,Transformers: Dark of the Moon,"$101,764",+134.6%,-13.6%,251,$405,"$351,603,303",87,DreamWorks,False,False
22,17,Harry Potter and the Deathly Hallows: Part 2,"$96,808",+36.7%,-46.3%,320,$302,"$378,533,676",71,Warner Bros.,False,False
23,24,Horrible Bosses,"$88,721",+106.5%,-36.8%,313,$283,"$116,765,492",78,Warner Bros.,False,False
24,19,Captain America: The First Avenger,"$85,428",+63.1%,-44.7%,334,$255,"$174,576,361",64,Paramount Pictures,False,False
25,12,Our Idiot Brother,"$81,306",-36.2%,-80.1%,411,$197,"$24,266,692",29,The Weinstein Company,False,False
26,-,Zookeeper,"$81,204",-,-14.9%,294,$276,"$79,400,526",78,Sony Pictures Releasing,False,False
27,25,Cowboys & Aliens,"$81,075",+90%,-46%,345,$235,"$99,079,591",57,Universal Pictures,False,False
28,20,Seven Days in Utopia,"$80,871",+56.1%,-56.6%,272,$297,"$3,864,686",22,Visio Entertainment,False,False
29,16,Apollo 18,"$57,423",-26.2%,-83.2%,339,$169,"$17,254,803",22,-,False,False
30,-,Bad Teacher,"$48,704",-,-50.7%,232,$209,"$99,572,870",92,Sony Pictures Releasing,False,False
31,29,Final Destination 5,"$45,115",+160.2%,-33%,254,$177,"$42,256,025",43,Warner Bros.,False,False
32,26,Sarah's Key,"$36,103",-3.9%,-49.3%,151,$239,"$6,496,286",64,The Weinstein Company,False,False
33,27,The Change-Up,"$33,785",+56.4%,-53.2%,169,$199,"$36,964,020",50,Universal Pictures,False,False
34,30,Born to Be Wild,"$26,868",+73.1%,+24.7%,49,$548,"$12,917,149",169,Warner Bros.,False,False
35,31,Bridesmaids,"$26,085",+79.5%,-34.6%,111,$235,"$169,024,575",134,Universal Pictures,False,False
36,33,Mr. Popper's Penguins,"$25,577",+165.7%,-29.7%,153,$167,"$67,955,032",99,Twentieth Century Fox,False,False
37,-,30 Minutes or Less,"$22,965",-,-67.3%,95,$241,"$37,003,912",43,Sony Pictures Releasing,False,False
38,34,Super 8,"$20,395",+134.9%,-25.6%,117,$174,"$126,922,214",106,Paramount Pictures,False,False
39,-,Thunder Soul,"$19,866",-,-,35,$567,"$19,866",1,Roadside Attractions,True,False
40,38,Kung Fu Panda 2,"$18,698",+228.3%,-9.4%,113,$165,"$165,170,396",121,DreamWorks,False,False
41,43,Monte Carlo,"$11,626",+309.4%,-22.2%,34,$341,"$23,155,941",85,Twentieth Century Fox,False,False
42,-,Machine Gun Preacher,"$10,330",-,-,4,"$2,582","$10,330",1,Relativity Media,True,False
43,37,Circumstance,"$9,217",+55.5%,-36.9%,29,$317,"$286,666",29,Roadside Attractions,False,False
44,36,The Tree of Life,"$8,420",+34.8%,-7.7%,39,$215,"$13,181,983",120,Fox Searchlight Pictures,False,False
45,35,Saving Private Perez,"$6,760",-7.9%,-70.7%,44,$153,"$1,367,335",22,Lionsgate,False,False
46,39,Green Lantern,"$6,588",+41.6%,-58.8%,49,$134,"$116,574,949",99,Warner Bros.,False,False
47,32,Conan the Barbarian,"$6,414",-37.6%,-75.6%,56,$114,"$21,196,939",36,Lionsgate,False,False
