TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Sanctum,"$808,230",-45.8%,-,2787,$290,"$10,256,160",4,Universal Pictures,False,False
2,1,The Roommate,"$706,982",-58.5%,-,2534,$278,"$15,709,617",4,Screen Gems,False,False
3,4,No Strings Attached,"$653,440",-42.5%,-28.1%,3050,$214,"$52,046,145",18,Paramount Pictures,False,False
4,3,The King's Speech,"$627,840",-55%,-32.1%,2584,$242,"$84,155,384",74,The Weinstein Company,False,False
5,7,The Mechanic,"$557,989",-37.8%,-35.6%,2704,$206,"$20,563,508",11,CBS Films,False,False
6,6,The Rite,"$503,003",-45.2%,-46.7%,2985,$168,"$24,204,537",11,Warner Bros.,False,False
7,5,The Green Hornet,"$408,778",-59.2%,-35.3%,3033,$134,"$87,497,400",25,Sony Pictures Releasing,False,False
8,8,True Grit,"$393,387",-37.4%,-16.8%,2902,$135,"$155,295,928",48,Paramount Pictures,False,False
9,9,Black Swan,"$304,938",-49.9%,-29.5%,1977,$154,"$96,166,646",67,Fox Searchlight Pictures,False,False
10,12,The Dilemma,"$241,775",-42.4%,-27.6%,2545,$95,"$45,815,800",25,Universal Pictures,False,False
11,13,The Fighter,"$238,110",-38.5%,-20.7%,1662,$143,"$82,638,848",60,Paramount Pictures,False,False
12,15,127 Hours,"$136,777",-37.5%,-31%,899,$152,"$15,815,972",95,Fox Searchlight Pictures,False,False
13,10,Yogi Bear,"$125,499",-78.4%,-11.1%,1807,$69,"$95,492,828",53,Warner Bros.,False,False
14,14,TRON: Legacy,"$110,405",-57.5%,-30%,1040,$106,"$168,868,643",53,Walt Disney Studios Motion Pictures,False,False
15,11,Tangled,"$103,934",-77.2%,-30.1%,1369,$75,"$192,177,237",76,Walt Disney Studios Motion Pictures,False,False
16,17,Little Fockers,"$88,075",-53.6%,-33.9%,1355,$65,"$146,630,360",48,Universal Pictures,False,False
17,18,Blue Valentine,"$79,138",-49.2%,-21.5%,450,$175,"$7,347,984",41,The Weinstein Company,False,False
18,19,Biutiful,"$61,050",-59.6%,+45.1%,179,$341,"$1,487,265",11,Roadside Attractions,False,False
19,16,From Prada to Nada,"$51,789",-74.1%,-18.5%,261,$198,"$2,149,212",11,Lionsgate,False,False
20,22,The Company Men,"$48,931",-50.1%,+1.1%,231,$211,"$2,347,822",18,The Weinstein Company,False,False
21,23,Country Strong,"$47,598",-50.4%,-43.8%,948,$50,"$19,864,780",48,Screen Gems,False,False
22,20,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$32,641",-70.8%,-37.2%,514,$63,"$102,596,455",60,Twentieth Century Fox,False,False
23,25,Harry Potter and the Deathly Hallows: Part 1,"$30,607",-61.3%,-26.2%,365,$83,"$292,791,821",81,Warner Bros.,False,False
24,26,Season of the Witch,"$26,903",-55.5%,-52.2%,492,$54,"$24,268,957",32,Relativity Media,False,False
25,24,Megamind,"$26,118",-67.1%,-7.2%,290,$90,"$147,485,659",95,DreamWorks,False,False
26,21,Gulliver's Travels,"$24,027",-76.1%,-25.8%,495,$48,"$41,631,479",45,Twentieth Century Fox,False,False
27,27,The Social Network,"$19,664",-51.9%,-36.3%,294,$66,"$96,418,234",130,Sony Pictures Releasing,False,False
28,29,Hubble 3D,"$16,180",-43.5%,-2.2%,48,$337,"$21,238,919",326,Warner Bros.,False,False
29,31,The Way Back,"$14,210",-46.2%,-70.1%,145,$98,"$2,545,734",18,Newmarket Films,False,False
30,28,Rabbit Hole,"$14,063",-52%,-14%,131,$107,"$1,737,763",53,Lionsgate,False,False
31,33,Unstoppable,"$10,726",-42.4%,-22.3%,202,$53,"$81,211,923",88,Twentieth Century Fox,False,False
32,35,Fair Game,"$6,937",-24.8%,+119.5%,149,$46,"$9,481,082",95,Summit Entertainment,False,False
33,34,Somewhere,"$6,371",-51.8%,-39.1%,46,$138,"$1,610,457",48,Focus Features,False,False
34,36,Winter's Bone,"$4,407",-43.3%,+63.4%,34,$129,"$6,360,910",242,Roadside Attractions,False,False
35,37,Faster,"$3,444",-48.6%,-25.8%,87,$39,"$23,229,355",76,CBS Films,False,False
36,39,Love & Other Drugs,"$3,028",-27.1%,-60.6%,46,$65,"$32,332,962",76,Twentieth Century Fox,False,False
37,40,I Love You Phillip Morris2010 Re-release,"$2,251",-31.4%,-34%,34,$66,"$1,919,578",67,Roadside Attractions,False,False
38,41,The Heart Specialist,"$1,788",-26.6%,-60.2%,56,$31,"$1,098,076",25,Freestyle Releasing,False,False
39,38,Mumbai Diaries,"$1,456",-75%,-62.9%,42,$34,"$567,835",18,UTV Motion Pictures,False,False
40,42,Waiting for Forever,"$1,121",-35%,-,3,$373,"$10,038",4,Freestyle Releasing,False,False
41,44,Every Day,$624,-7.1%,+483.2%,2,$312,"$23,566",25,Image Entertainment,False,False
42,43,Summer Wars,$206,-84.2%,-29.9%,4,$51,"$79,233",46,GKIDS,False,False
