TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,True Grit,"$6,579,404",+48.6%,-33.3%,3124,"$2,106","$106,436,573",18,Paramount Pictures,False,False
2,2,Little Fockers,"$6,229,125",+47.4%,-45.6%,3675,"$1,695","$120,655,885",18,Universal Pictures,False,False
3,4,TRON: Legacy,"$4,625,870",+71.8%,-43.2%,3013,"$1,535","$145,440,272",23,Walt Disney Studios Motion Pictures,False,False
4,3,Season of the Witch,"$4,303,458",+14.4%,-,2816,"$1,528","$8,065,610",2,Relativity Media,False,False
5,6,Black Swan,"$3,404,969",+39.8%,-12.3%,1584,"$2,149","$58,946,532",37,Fox Searchlight Pictures,False,False
6,9,Yogi Bear,"$3,259,300",+150.9%,-31.2%,3288,$991,"$73,353,982",23,Warner Bros.,False,False
7,7,The Fighter,"$3,052,646",+41.8%,-31%,2528,"$1,207","$56,050,307",30,Paramount Pictures,False,False
8,5,Country Strong,"$3,017,768",+17.1%,"+17,659.9%",1424,"$2,119","$5,731,845",18,Screen Gems,False,False
9,8,The King's Speech,"$2,835,565",+60.8%,-4.6%,758,"$3,740","$31,081,079",44,The Weinstein Company,False,False
10,12,Tangled,"$2,438,878",+108.7%,-35.1%,2383,"$1,023","$174,275,710",46,Walt Disney Studios Motion Pictures,False,False
11,13,Gulliver's Travels,"$2,180,918",+97%,-42.2%,2964,$735,"$33,147,466",15,Twentieth Century Fox,False,False
12,11,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$2,141,110",+81.8%,-47.3%,2814,$760,"$93,249,429",30,Twentieth Century Fox,False,False
13,10,The Tourist,"$1,691,791",+42.2%,-40.3%,2442,$692,"$60,272,882",30,Sony Pictures Releasing,False,False
14,14,Harry Potter and the Deathly Hallows: Part 1,"$1,069,215",+66.3%,-42.9%,1507,$709,"$287,020,595",51,Warner Bros.,False,False
15,15,How Do You Know,"$839,583",+35.3%,-57.6%,1902,$441,"$28,417,101",23,Sony Pictures Releasing,False,False
16,17,The Social Network,"$301,265",+61.6%,+42.7%,603,$499,"$93,911,939",100,Sony Pictures Releasing,False,False
17,16,Blue Valentine,"$285,724",+39.8%,+254.3%,40,"$7,143","$930,386",11,The Weinstein Company,False,False
18,18,Unstoppable,"$162,903",+52.5%,-31.6%,398,$409,"$79,950,175",58,Twentieth Century Fox,False,False
19,26,Megamind,"$133,225",+136.3%,-45.1%,375,$355,"$144,589,106",65,DreamWorks,False,False
20,19,Love & Other Drugs,"$126,203",+38.3%,+28.6%,212,$595,"$31,610,581",46,Twentieth Century Fox,False,False
21,20,Due Date,"$111,952",+31%,-37.2%,244,$458,"$99,594,640",65,Warner Bros.,False,False
22,21,Burlesque,"$108,363",+39.9%,-41.4%,228,$475,"$38,169,410",46,Screen Gems,False,False
23,22,No One Killed Jessica,"$99,428",+49.8%,-,48,"$2,071","$165,780",2,UTV Motion Pictures,False,False
24,23,127 Hours,"$95,177",+49.4%,-27.2%,88,"$1,081","$10,766,529",65,Fox Searchlight Pictures,False,False
25,25,I Love You Phillip Morris2010 Re-release,"$93,788",+56.8%,+3.2%,100,$937,"$1,371,810",37,Roadside Attractions,False,False
26,24,RED,"$91,693",+46.2%,-28.8%,261,$351,"$89,797,353",86,Summit Entertainment,False,False
27,28,Somewhere,"$68,962",+61.4%,+8.6%,17,"$4,056","$612,359",18,Focus Features,False,False
28,27,Life as We Know It,"$67,997",+46%,-29.3%,188,$361,"$53,096,014",93,Warner Bros.,False,False
29,32,Despicable Me,"$58,740",+120.1%,-19.4%,178,$330,"$251,351,690",184,Universal Pictures,False,False
30,29,Hubble 3D,"$52,765",+66.9%,+37.4%,48,"$1,099","$20,353,447",296,Warner Bros.,False,False
31,31,Rabbit Hole,"$48,636",+72.9%,-18.9%,34,"$1,430","$594,796",23,Lionsgate,False,False
32,30,Morning Glory,"$41,964",+34.2%,+124.2%,178,$235,"$30,861,207",60,Paramount Pictures,False,False
33,33,Fair Game,"$34,853",+73.1%,-17.7%,103,$338,"$9,224,049",65,Summit Entertainment,False,False
34,37,Legend of the Guardians: The Owls of Ga'Hoole,"$27,659",+153.5%,-26.2%,95,$291,"$55,620,966",107,Warner Bros.,False,False
35,34,Faster,"$23,288",+53.6%,-33.1%,79,$294,"$22,928,054",46,CBS Films,False,False
36,35,Jackass 3D,"$17,081",+47%,-48%,70,$244,"$117,179,967",86,Paramount Pictures,False,False
37,38,Paranormal Activity 2,"$15,592",+50.7%,-46.4%,90,$173,"$84,714,961",79,Paramount Pictures,False,False
38,36,The Warrior's Way,"$13,247",+17%,+108.6%,32,$413,"$5,599,889",37,Relativity Media,False,False
39,39,Summer Wars,"$6,584",+40.1%,+104.3%,11,$598,"$30,769",16,GKIDS,False,False
40,41,Tees Maar Khan,"$6,265",+69.3%,-88.2%,38,$164,"$1,068,296",18,UTV Motion Pictures,False,False
41,40,Hereafter,"$5,686",+49.9%,-66.8%,33,$172,"$32,738,295",86,Warner Bros.,False,False
42,42,For Colored Girls,"$2,565",+82.7%,-41.5%,21,$122,"$37,685,121",65,Lionsgate,False,False
43,43,Winter's Bone,"$2,061",+83.4%,+103.1%,6,$343,"$6,252,808",212,Roadside Attractions,False,False
