TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rio,"$17,467,665",+68.8%,-,3826,"$4,565","$27,812,907",2,Twentieth Century Fox,False,False
2,2,Scream 4,"$6,680,156",-18.9%,-,3305,"$2,021","$14,921,392",2,-,False,False
3,3,Hop,"$5,196,650",+123.4%,-46.2%,3608,"$1,440","$78,965,555",16,Universal Pictures,False,False
4,5,Soul Surfer,"$3,281,943",+53.9%,-24.8%,2214,"$1,482","$18,010,655",9,TriStar Pictures,False,False
5,7,Hanna,"$3,179,744",+49.7%,-36.8%,2545,"$1,249","$21,304,735",9,Focus Features,False,False
6,6,Arthur,"$3,004,880",+41.1%,-40%,3276,$917,"$20,542,612",9,Warner Bros.,False,False
7,4,Insidious,"$2,941,058",+27.3%,-28.2%,2233,"$1,317","$34,377,726",16,FilmDistrict,False,False
8,8,Source Code,"$2,855,183",+54.7%,-27.2%,2557,"$1,116","$35,389,769",16,Summit Entertainment,False,False
9,11,Limitless,"$1,680,794",+56.4%,-31.7%,1885,$891,"$68,684,599",30,Relativity Media,False,False
10,9,Your Highness,"$1,675,780",+34.3%,-50.8%,2772,$604,"$14,981,570",9,Universal Pictures,False,False
11,10,The Conspirator,"$1,574,766",+43.2%,-,707,"$2,227","$2,674,516",2,Roadside Attractions,False,False
12,12,The Lincoln Lawyer,"$1,412,509",+77.4%,-30.4%,1702,$829,"$49,778,389",30,Lionsgate,False,False
13,14,Diary of a Wimpy Kid: Rodrick Rules,"$1,042,695",+115.4%,-52.2%,1849,$563,"$47,567,647",23,Twentieth Century Fox,False,False
14,15,Win Win,"$646,803",+98.7%,+12.6%,384,"$1,684","$4,729,747",30,Fox Searchlight Pictures,False,False
15,13,Atlas Shrugged: Part I,"$631,000",-6.4%,-,299,"$2,110","$1,305,000",2,Rocky Mountain Pictures,False,True
16,16,Jane Eyre,"$453,923",+71.6%,-12.2%,274,"$1,656","$6,330,239",37,Focus Features,False,False
17,18,Rango,"$337,681",+102.9%,-67.6%,976,$345,"$118,564,333",44,Paramount Pictures,False,False
18,19,Born to Be Wild,"$270,012",+86.4%,-21%,207,"$1,304","$1,638,106",9,Warner Bros.,False,False
19,17,Sucker Punch,"$262,139",+46.7%,-71.5%,555,$472,"$35,126,824",23,Warner Bros.,False,False
20,20,Battle Los Angeles,"$232,397",+64.2%,-66.3%,554,$419,"$82,059,708",37,Sony Pictures Releasing,False,False
21,21,Paul,"$222,440",+59.6%,-71.3%,536,$415,"$35,981,220",30,Universal Pictures,False,False
22,22,The Adjustment Bureau,"$173,905",+66.5%,-58.5%,348,$499,"$60,656,860",44,Universal Pictures,False,False
23,23,Just Go with It,"$126,644",+63.7%,-0.2%,326,$388,"$102,204,734",65,Sony Pictures Releasing,False,False
24,25,The King's SpeechPG-13 Version,"$119,502",+58.8%,-50.1%,315,$379,"$2,480,611",16,The Weinstein Company,False,False
25,24,Hall Pass,"$103,043",+36.7%,-16.3%,333,$309,"$44,574,275",51,Warner Bros.,False,False
26,26,"It's Not You, It's Me","$86,381",+58.9%,-63%,189,$457,"$883,234",9,Lionsgate,False,False
27,27,Unknown,"$77,358",+47.7%,-37.2%,275,$281,"$63,338,688",58,Warner Bros.,False,False
28,28,Red Riding Hood,"$59,918",+55.6%,-74.7%,248,$241,"$36,914,128",37,Warner Bros.,False,False
29,30,True Grit,"$50,771",+58.6%,-48%,177,$286,"$170,916,399",116,Paramount Pictures,False,False
30,29,Hubble 3D,"$41,377",+24.2%,+26.2%,32,"$1,293","$23,807,807",394,Warner Bros.,False,False
31,32,"Big Mommas: Like Father, Like Son","$41,125",+93.7%,-43.9%,128,$321,"$37,591,442",58,Twentieth Century Fox,False,False
32,33,Thank You,"$38,541",+85.2%,-63.6%,71,$542,"$365,675",9,UTV Motion Pictures,False,False
33,31,Beastly,"$31,637",+47%,-74.6%,110,$287,"$27,456,269",44,CBS Films,False,False
34,34,Kill the Irishman,"$30,812",+98.8%,-28.4%,39,$790,"$923,687",37,Anchor Bay Films,False,False
35,35,The Green Hornet,"$25,223",+64.4%,-47.2%,95,$265,"$98,766,363",93,Sony Pictures Releasing,False,False
36,36,Cedar Rapids,"$19,309",+82.5%,-56.9%,47,$410,"$6,723,373",65,Fox Searchlight Pictures,False,False
37,37,Miral,"$15,361",+84.9%,-39.1%,26,$590,"$294,649",23,The Weinstein Company,False,False
38,38,Drive Angry,"$10,961",+52.4%,-57%,71,$154,"$10,699,762",51,Summit Entertainment,False,False
39,39,Biutiful,"$9,487",+58.7%,-34.5%,32,$296,"$5,005,462",79,Roadside Attractions,False,False
40,41,Black Swan,"$9,366",+66.9%,-58.1%,49,$191,"$106,924,393",135,Fox Searchlight Pictures,False,False
41,40,Justin Bieber: Never Say Never,"$7,914",+36.9%,-47.8%,35,$226,"$72,768,231",65,Paramount Pictures,False,False
42,42,The Company Men,"$6,968",+47.5%,-21%,20,$348,"$4,380,484",86,The Weinstein Company,False,False
43,44,The Music Never Stopped,"$3,018",+96.4%,-22.2%,13,$232,"$226,172",30,Roadside Attractions,False,False
44,43,Take Me Home Tonight,"$2,538",+35.7%,-83%,42,$60,"$6,922,106",44,Relativity Media,False,False
45,45,Blue Valentine,"$2,013",+42.1%,-44.8%,15,$134,"$9,700,034",109,The Weinstein Company,False,False
46,46,Meet Monica Velour,"$1,788",+43.3%,-17.9%,4,$447,"$13,205",9,Anchor Bay Films,False,False
47,47,Happythankyoumoreplease,"$1,276",+33.9%,-62.2%,4,$319,"$211,281",44,Anchor Bay Films,False,False
48,48,The Last Godfather,$632,+97.5%,-92.5%,1,$632,"$163,259",16,Roadside Attractions,False,False
49,49,Nostalgia for the Light,$163,-46.2%,-,2,$81,"$65,287",94,Icarus Films,False,False
50,50,Winter's Bone,$90,+50%,-27.4%,2,$45,"$6,531,467",310,Roadside Attractions,False,False
