TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fast Five,"$21,863,945",-27%,-,3644,"$5,999","$86,198,765",3,Universal Pictures,False,False
2,2,Rio,"$4,531,015",-31.5%,-21.3%,3708,"$1,221","$104,014,851",17,Twentieth Century Fox,False,False
3,4,Water for Elephants,"$2,404,482",-40.2%,-29.8%,2820,$852,"$32,480,214",10,Twentieth Century Fox,False,False
4,3,Madea's Big Happy Family,"$2,286,996",-49%,-58.5%,2288,$999,"$40,891,043",10,Lionsgate,False,False
5,6,Hoodwinked!2011 Re-release,"$1,230,957",-31.1%,-,2505,$491,"$4,108,630",3,The Weinstein Company,False,False
6,5,Prom,"$915,120",-52.3%,-,2730,$335,"$4,712,638",3,Walt Disney Studios Motion Pictures,False,False
7,7,Soul Surfer,"$878,383",-40.2%,-16.7%,2010,$437,"$33,843,019",24,TriStar Pictures,False,False
8,8,Hop,"$746,360",-38.2%,-72.7%,3176,$235,"$105,403,285",31,Universal Pictures,False,False
9,13,African Cats,"$611,730",-26.3%,-37%,1224,$499,"$10,668,829",10,Walt Disney Studios Motion Pictures,False,False
10,11,Hanna,"$608,300",-36%,-55.2%,1569,$387,"$35,953,470",24,Focus Features,False,False
11,10,Source Code,"$581,787",-48%,-51.2%,1645,$353,"$48,887,188",31,Summit Entertainment,False,False
12,9,Insidious,"$550,272",-51.2%,-46.6%,1584,$347,"$48,309,912",31,FilmDistrict,False,False
13,12,Scream 4,"$494,128",-44.5%,-67.5%,2221,$222,"$35,496,200",17,-,False,False
14,14,The Conspirator,"$299,526",-41.6%,-41%,697,$429,"$8,764,845",17,Roadside Attractions,False,False
15,15,Limitless,"$266,554",-44.1%,-58.7%,838,$318,"$76,090,316",45,Relativity Media,False,False
16,16,Arthur,"$247,964",-41.7%,-73%,1251,$198,"$31,671,622",24,Warner Bros.,False,False
17,17,The Lincoln Lawyer,"$199,444",-46.9%,-56.6%,719,$277,"$54,799,510",45,Lionsgate,False,False
18,19,Dylan Dog: Dead of Night,"$198,619",-31.2%,-,875,$226,"$754,779",3,-,False,False
19,18,Win Win,"$157,492",-54%,-36%,302,$521,"$7,611,730",45,Fox Searchlight Pictures,False,False
20,21,Jane Eyre,"$144,243",-38.2%,-12.8%,294,$490,"$8,739,767",52,Focus Features,False,False
21,23,Atlas Shrugged: Part I,"$134,673",-34.1%,-28.5%,371,$363,"$3,947,827",17,Rocky Mountain Pictures,False,False
22,20,Your Highness,"$120,595",-56.8%,-72.3%,402,$299,"$21,102,070",24,Universal Pictures,False,False
23,24,Diary of a Wimpy Kid: Rodrick Rules,"$104,244",-41.3%,-29.6%,503,$207,"$51,001,813",38,Twentieth Century Fox,False,False
24,27,Born to Be Wild,"$87,575",-19.1%,-46.6%,69,"$1,269","$3,746,786",24,Warner Bros.,False,False
25,22,The Adjustment Bureau,"$65,095",-71.5%,+20.7%,277,$235,"$61,682,885",59,Universal Pictures,False,False
26,26,Rango,"$63,205",-47.4%,-31.9%,277,$228,"$119,931,720",59,Paramount Pictures,False,False
27,25,Paul,"$58,240",-55.6%,-4.9%,224,$260,"$36,943,010",45,Universal Pictures,False,False
28,28,Red Riding Hood,"$36,345",-37.3%,-19.5%,209,$173,"$37,395,241",52,Warner Bros.,False,False
29,29,Just Go with It,"$31,132",-45.4%,-32.6%,199,$156,"$102,808,747",80,Sony Pictures Releasing,False,False
30,30,The King's SpeechPG-13 Version,"$27,864",-48.3%,-34.3%,185,$150,"$3,084,068",31,The Weinstein Company,False,False
31,33,Hubble 3D,"$24,348",-29.8%,-21.5%,32,$760,"$24,457,652",409,Warner Bros.,False,False
32,32,Beastly,"$23,097",-42.1%,+4.3%,126,$183,"$27,731,132",59,CBS Films,False,False
33,31,Take a Shot,"$21,435",-49.1%,-75.5%,93,$230,"$483,988",10,Fox Searchlight Pictures,False,False
34,36,Justin Bieber: Never Say Never,"$18,100",-32.6%,+30.8%,109,$166,"$72,945,029",80,Paramount Pictures,False,False
35,37,Hall Pass,"$16,106",-36.5%,-46.3%,116,$138,"$44,986,025",66,Warner Bros.,False,False
36,34,Battle Los Angeles,"$15,827",-53.5%,-69.5%,102,$155,"$82,795,220",52,Sony Pictures Releasing,False,False
37,38,Sucker Punch,"$15,103",-37.4%,-79.1%,74,$204,"$36,062,065",38,Warner Bros.,False,False
38,41,"It's Not You, It's Me","$13,752",+7.7%,-68.9%,45,$305,"$1,275,146",24,Lionsgate,False,False
39,35,"Big Mommas: Like Father, Like Son","$12,545",-55.9%,-12%,69,$181,"$37,814,428",73,Twentieth Century Fox,False,False
40,40,Kill the Irishman,"$11,702",-34.7%,+15.4%,30,$390,"$1,064,501",52,Anchor Bay Films,False,False
41,39,Unknown,"$10,650",-48.3%,-50.2%,101,$105,"$63,640,357",73,Warner Bros.,False,False
42,43,Sympathy for Delicious,"$3,310",-17.8%,-,2,"$1,655","$9,448",3,Maya Entertainment,False,False
43,42,Cedar Rapids,"$3,209",-54.8%,-41.6%,26,$123,"$6,800,427",80,Fox Searchlight Pictures,False,False
44,45,Biutiful,"$2,549",-12.3%,-29.4%,22,$115,"$5,056,098",94,Roadside Attractions,False,False
45,44,The Company Men,"$2,188",-29.2%,+62.1%,15,$145,"$4,413,108",101,The Weinstein Company,False,False
46,46,Miral,"$1,749",-30.3%,-69.4%,10,$174,"$360,237",38,The Weinstein Company,False,False
47,47,Meet Monica Velour,"$1,334",-38%,+446.7%,1,"$1,334","$23,833",24,Anchor Bay Films,False,False
