TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Real Steel,"$1,835,896",-46.1%,-,3440,$533,"$32,564,001",5,Walt Disney Studios Motion Pictures,False,False
2,3,The Ides of March,"$1,044,521",-21.3%,-,2199,$474,"$12,842,271",5,Sony Pictures Releasing,False,False
3,4,Moneyball,"$706,807",-30.7%,-33.4%,3018,$234,"$50,934,168",19,Sony Pictures Releasing,False,False
4,6,50/50,"$636,379",-19.3%,-32.4%,2479,$256,"$18,907,620",12,Summit Entertainment,False,False
5,2,Dolphin Tale,"$555,417",-67.6%,-29.2%,3478,$159,"$51,311,638",19,Warner Bros.,False,False
6,7,Courageous,"$432,227",-26.5%,-27.7%,1161,$372,"$17,180,539",12,TriStar Pictures,False,False
7,9,What's Your Number?,"$373,204",-11.3%,-34.6%,3011,$123,"$11,176,941",12,Twentieth Century Fox,False,False
8,8,Dream House,"$346,320",-29.7%,-38%,2664,$130,"$15,306,650",12,Universal Pictures,False,False
9,5,The Lion King2011 3D Release,"$325,265",-59.4%,-47.9%,2267,$143,"$87,134,756",26,Walt Disney Studios Motion Pictures,False,False
10,12,Killer Elite,"$275,520",-18%,-54.2%,2411,$114,"$22,258,609",19,Open Road Films (II),False,False
11,10,Contagion,"$252,324",-37.9%,-41.8%,2250,$112,"$69,685,069",33,Warner Bros.,False,False
12,13,The Help,"$238,588",-26.8%,-34.8%,2064,$115,"$163,217,047",63,Walt Disney Studios Motion Pictures,False,False
13,11,Abduction,"$224,740",-40%,-46.8%,2591,$86,"$23,962,072",19,Lionsgate,False,False
14,14,Drive,"$215,243",-24%,-40.4%,1330,$161,"$30,606,413",26,FilmDistrict,False,False
15,15,Harry Potter and the Deathly Hallows: Part 2,"$46,550",-29%,+87.5%,407,$114,"$379,862,860",89,Warner Bros.,False,False
16,16,Kevin Hart: Laugh at My Pain,"$36,638",-37.5%,-35.6%,248,$147,"$7,024,988",33,Codeblack Entertainment,False,False
17,19,The Debt,"$32,375",-22.5%,-53.1%,358,$90,"$30,638,910",42,Focus Features,False,False
18,18,Captain America: The First Avenger,"$31,233",-27.4%,-30.8%,303,$103,"$175,880,101",82,Paramount Pictures,False,False
19,20,Rise of the Planet of the Apes,"$29,153",-30.1%,-30.9%,382,$76,"$175,008,664",68,Twentieth Century Fox,False,False
20,21,"Crazy, Stupid, Love.","$21,705",-21%,-48.9%,222,$97,"$83,170,093",75,Warner Bros.,False,False
21,23,Warrior,"$16,570",-31.5%,-63.9%,319,$51,"$13,468,621",33,Lionsgate,False,False
22,24,Machine Gun Preacher,"$15,343",-17.6%,+76.8%,93,$164,"$325,165",19,Relativity Media,False,False
23,25,Cowboys & Aliens,"$14,420",-22.2%,-19.8%,206,$70,"$99,801,631",75,Universal Pictures,False,False
24,22,Born to Be Wild,"$12,751",-48.6%,+13%,49,$260,"$13,373,760",187,Warner Bros.,False,False
25,26,I Don't Know How She Does It,"$12,125",-19.8%,-72.9%,240,$50,"$9,513,717",26,The Weinstein Company,False,False
26,28,Sarah's Key,"$10,611",+2.6%,-23.1%,113,$93,"$6,903,847",82,The Weinstein Company,False,False
27,27,Horrible Bosses,"$9,865",-24%,-41.5%,142,$69,"$117,410,913",96,Warner Bros.,False,False
28,17,Spy Kids 4-D: All the Time in the World,"$9,653",-78%,-39.1%,365,$26,"$37,817,133",54,-,False,False
29,29,Transformers: Dark of the Moon,"$7,512",-26.9%,-46.4%,143,$52,"$352,376,573",105,DreamWorks,False,False
30,32,Don't Be Afraid of the Dark,"$5,619",-25.3%,-44.9%,114,$49,"$23,833,219",47,FilmDistrict,False,False
31,30,Seven Days in Utopia,"$4,861",-39.2%,-43.9%,41,$118,"$4,302,327",40,Visio Entertainment,False,False
32,31,Shark Night 3D,"$4,101",-48.3%,-60.2%,145,$28,"$18,608,027",40,Relativity Media,False,False
33,35,Our Idiot Brother,"$3,570",-28.9%,-53.1%,67,$53,"$24,666,319",47,The Weinstein Company,False,False
34,40,Dirty Girl,"$3,450",+23.3%,-,9,$383,"$24,107",5,The Weinstein Company,False,False
35,38,Final Destination 5,"$3,101",-10.1%,-52.3%,61,$50,"$42,582,268",61,Warner Bros.,False,False
36,33,Mr. Popper's Penguins,"$2,751",-61.7%,-22%,68,$40,"$68,191,872",117,Twentieth Century Fox,False,False
37,34,Munger Road,"$2,651",-54.1%,+16.3%,9,$294,"$107,293",12,Freestyle Releasing,False,False
38,37,Circumstance,"$2,538",-32.3%,+21.4%,18,$141,"$378,252",47,Roadside Attractions,False,False
39,39,Margaret,"$2,312",-27.3%,+128.5%,14,$165,"$30,441",12,Fox Searchlight Pictures,False,False
40,36,Thunder Soul,"$2,263",-53.1%,+46.4%,37,$61,"$127,735",19,Roadside Attractions,False,False
41,41,Apollo 18,"$1,586",-23%,-62.2%,46,$34,"$17,523,813",40,-,False,False
42,42,Muran,$806,-48.5%,-40.2%,7,$115,"$29,580",12,UTV Motion Pictures,False,False
43,43,The Future,$557,+3.5%,-47.3%,15,$37,"$545,882",75,Roadside Attractions,False,False
44,48,Project Nim,$200,+227.9%,-21.9%,6,$33,"$399,262",96,Roadside Attractions,False,False
45,44,Turtle: The Incredible Journey,$183,-30.2%,-11.2%,4,$45,"$379,113",110,Hannover House,False,False
46,46,Saheb Biwi Aur Gangster,$112,+16.7%,-74.1%,9,$12,"$13,842",12,UTV Motion Pictures,False,False
47,47,Sarah Palin: You Betcha!,$76,-17.4%,-90.5%,4,$19,"$10,692",12,Freestyle Releasing,False,False
