TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Contagion,"$2,192,305",+32.4%,-,3222,$680,"$26,251,223",5,Warner Bros.,False,False
2,2,The Help,"$1,020,582",+35.7%,-31.2%,2935,$347,"$139,100,204",35,Walt Disney Studios Motion Pictures,False,False
3,3,Warrior,"$576,466",+29.1%,-,1869,$308,"$6,264,931",5,Lionsgate,False,False
4,4,The Debt,"$539,800",+50.1%,-42.5%,1874,$288,"$22,767,153",14,Focus Features,False,False
5,5,Colombiana,"$394,683",+27.9%,-41.8%,2354,$167,"$30,429,578",19,TriStar Pictures,False,False
6,6,Rise of the Planet of the Apes,"$334,896",+30%,-41.8%,2887,$116,"$168,439,717",40,Twentieth Century Fox,False,False
7,7,Our Idiot Brother,"$313,507",+35.4%,-44.5%,2396,$130,"$21,854,518",19,The Weinstein Company,False,False
8,8,Shark Night 3D,"$264,188",+34.5%,-49.5%,2848,$92,"$15,133,158",12,Relativity Media,False,False
9,9,Apollo 18,"$252,421",+31%,-58.4%,3330,$75,"$15,384,385",12,-,False,False
10,11,"Crazy, Stupid, Love.","$217,440",+43.7%,-25.3%,1310,$165,"$78,786,242",47,Warner Bros.,False,False
11,10,Don't Be Afraid of the Dark,"$182,972",+17.9%,-55.3%,2251,$81,"$21,338,792",19,FilmDistrict,False,False
12,13,Bucky Larson: Born to Be a Star,"$160,927",+22.8%,-,1500,$107,"$1,706,978",5,Sony Pictures Releasing,False,False
13,12,Kevin Hart: Laugh at My Pain,"$132,708",-7.6%,-,98,"$1,354","$2,184,704",5,Codeblack Entertainment,False,False
14,14,Harry Potter and the Deathly Hallows: Part 2,"$99,182",+15%,-51.2%,810,$122,"$377,290,111",61,Warner Bros.,False,False
15,15,The Smurfs,"$93,413",+24.2%,-61.7%,1977,$47,"$136,177,892",47,Sony Pictures Releasing,False,False
16,17,Spy Kids 4-D: All the Time in the World,"$84,005",+30.9%,-69.2%,2544,$33,"$34,371,201",26,-,False,False
17,20,Horrible Bosses,"$74,543",+30%,+15.9%,503,$148,"$115,927,707",68,Warner Bros.,False,False
18,18,Captain America: The First Avenger,"$74,404",+22.5%,-42.1%,804,$92,"$173,594,798",54,Paramount Pictures,False,False
19,19,Seven Days in Utopia,"$73,234",+22.7%,-32.7%,437,$167,"$2,882,778",12,Visio Entertainment,False,False
20,16,Cowboys & Aliens,"$69,045",+7.2%,-44.5%,920,$75,"$98,175,266",47,Universal Pictures,False,False
21,21,30 Minutes or Less,"$57,888",+27.2%,-66.3%,646,$89,"$36,575,768",33,Sony Pictures Releasing,False,False
22,24,One Day,"$56,819",+58.9%,-56.4%,492,$115,"$13,529,564",26,Focus Features,False,False
23,23,Sarah's Key,"$53,397",+46.3%,-22.3%,306,$174,"$5,942,324",54,The Weinstein Company,False,False
24,22,Final Destination 5,"$47,475",+25%,-61.1%,655,$72,"$41,841,928",33,Warner Bros.,False,False
25,25,Conan the Barbarian,"$39,316",+18.2%,-74.9%,551,$71,"$20,993,466",26,Lionsgate,False,False
26,26,The Change-Up,"$39,275",+40.2%,-43.9%,374,$105,"$36,552,605",40,Universal Pictures,False,False
27,31,Bodyguard,"$19,510",+97.4%,-67%,88,$221,"$1,708,252",14,Reliance Big Pictures,False,False
28,28,Bridesmaids,"$18,715",+35.7%,-22.7%,197,$95,"$168,781,090",124,Universal Pictures,False,False
29,27,Saving Private Perez,"$18,706",+3.8%,-51.9%,165,$113,"$1,212,098",12,Lionsgate,False,False
30,29,Transformers: Dark of the Moon,"$18,331",+34.1%,-59.1%,177,$103,"$350,832,076",77,DreamWorks,False,False
31,32,Born to Be Wild,"$12,970",+44.2%,-11.7%,49,$264,"$12,704,066",159,Warner Bros.,False,False
32,30,Super 8,"$12,819",+11.4%,-36.8%,203,$63,"$126,753,038",96,Paramount Pictures,False,False
33,33,Green Lantern,"$8,719",+17%,-33.2%,155,$56,"$116,480,296",89,Warner Bros.,False,False
34,36,Mr. Popper's Penguins,"$8,363",+21%,-37.1%,226,$37,"$67,716,783",89,Twentieth Century Fox,False,False
35,35,Attack the Block,"$8,342",+17.7%,-21.1%,51,$163,"$964,646",47,Screen Gems,False,False
36,34,Kung Fu Panda 2,"$7,568",+4.7%,-65.8%,164,$46,"$165,016,404",111,DreamWorks,False,False
37,39,Monte Carlo,"$6,442",+23.9%,+383.3%,69,$93,"$23,059,444",75,Twentieth Century Fox,False,False
38,38,Circumstance,"$6,436",+22.6%,+65.7%,23,$279,"$193,798",19,Roadside Attractions,False,False
39,37,The Tree of Life,"$4,901",-16.5%,-47.6%,62,$79,"$13,101,294",110,Fox Searchlight Pictures,False,False
40,40,X-Men: First Class,"$3,687",-2.1%,-41%,67,$55,"$146,365,630",103,Twentieth Century Fox,False,False
41,43,The Devil's Double,"$3,547",+34.5%,-34.7%,33,$107,"$1,327,307",47,Lionsgate,False,False
42,41,Another Earth,"$3,047",+0.8%,-51.7%,41,$74,"$1,280,008",54,Fox Searchlight Pictures,False,False
43,44,The Future,"$2,286",-6%,-29.2%,26,$87,"$480,670",47,Roadside Attractions,False,False
44,45,The Hangover Part II,"$2,274",+17%,-44.9%,60,$37,"$254,460,203",111,Warner Bros.,False,False
45,42,Resurrect Dead: The Mystery of the Toynbee Tiles,"$2,180",-20.6%,+487.6%,1,"$2,180","$19,789",12,Argot Pictures,False,False
46,49,The Man Who Fell to Earth,$821,+112.7%,"+1,509.8%",3,$273,"$79,551",82,Rialto Pictures,False,False
47,46,Project Nim,$572,-11.5%,-20.4%,10,$57,"$375,162",68,Roadside Attractions,False,False
48,47,Snow Flower and the Secret Fan,$474,-23.3%,-38.7%,8,$59,"$1,339,011",61,Fox Searchlight Pictures,False,False
49,48,Tanner Hall,$396,-10.6%,-,5,$79,"$3,642",5,Anchor Bay Films,False,False
50,50,Nostalgia for the Light,$141,-21.2%,-,2,$70,"$148,261",244,Icarus Films,False,False
51,54,Reservation,$135,+800%,-63.5%,2,$67,"$649,941",33,Reliance Big Pictures,False,False
52,53,The Music Never Stopped,$130,+712.5%,-,1,$130,"$258,223",180,Roadside Attractions,False,False
53,51,Everything Must Go,$76,-47.9%,+13.4%,4,$19,"$2,711,432",124,Roadside Attractions,False,False
54,52,5 Days of War,$68,+4.6%,-76.6%,1,$68,"$17,376",26,Anchor Bay Films,False,False
