TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Moneyball,"$885,586",-7.1%,-48.9%,2993,$295,"$41,753,178",14,Sony Pictures Releasing,False,False
2,2,50/50,"$742,908",-1.5%,-,2458,$302,"$11,830,372",7,Summit Entertainment,False,False
3,3,Dolphin Tale,"$678,474",+4%,-59.2%,3515,$193,"$39,909,645",14,Warner Bros.,False,False
4,5,Courageous,"$561,247",+20.2%,-,1161,$483,"$11,292,156",7,TriStar Pictures,False,False
5,4,The Lion King2011 3D Release,"$501,634",+0.3%,-77.3%,2340,$214,"$81,409,989",21,Walt Disney Studios Motion Pictures,False,False
6,6,Killer Elite,"$437,180",-3.3%,-41.9%,2986,$146,"$19,445,567",14,Open Road Films (II),False,False
7,7,What's Your Number?,"$414,962",-2.4%,-,3002,$138,"$7,256,018",7,Twentieth Century Fox,False,False
8,8,Dream House,"$412,355",<0.1%,-,2661,$154,"$9,991,965",7,Universal Pictures,False,False
9,9,Contagion,"$366,157",+0.8%,-49.4%,2744,$133,"$66,084,221",28,Warner Bros.,False,False
10,10,The Help,"$349,057",+5.1%,-36.4%,2505,$139,"$160,707,315",58,Walt Disney Studios Motion Pictures,False,False
11,11,Abduction,"$320,263",+3.8%,-53.1%,3118,$102,"$20,469,142",14,Lionsgate,False,False
12,12,Drive,"$305,907",+0.5%,-48.1%,1974,$154,"$28,265,322",21,FilmDistrict,False,False
13,13,The Debt,"$56,585",-9.6%,-57.3%,603,$93,"$30,315,837",37,Focus Features,False,False
14,14,Kevin Hart: Laugh at My Pain,"$49,519",+4.1%,-46.7%,278,$178,"$6,461,928",28,Codeblack Entertainment,False,False
15,15,Warrior,"$45,470",+9.1%,-59.6%,707,$64,"$13,257,101",28,Lionsgate,False,False
16,16,I Don't Know How She Does It,"$45,198",+9.2%,-80.4%,745,$60,"$9,386,365",21,The Weinstein Company,False,False
17,17,"Crazy, Stupid, Love.","$41,385",+4.8%,-50.9%,405,$102,"$82,918,673",70,Warner Bros.,False,False
18,20,Captain America: The First Avenger,"$41,089",+7.1%,+53.3%,350,$117,"$175,494,100",77,Paramount Pictures,False,False
19,19,Rise of the Planet of the Apes,"$40,833",+4.2%,-57.5%,591,$69,"$174,641,912",63,Twentieth Century Fox,False,False
20,18,Straw Dogs,"$40,660",+3.6%,-79.8%,874,$46,"$10,236,847",21,Screen Gems,False,False
21,21,Harry Potter and the Deathly Hallows: Part 2,"$26,966",+10.8%,-35.2%,252,$107,"$379,344,886",84,Warner Bros.,False,False
22,22,Cowboys & Aliens,"$18,250",+8.2%,-18.7%,241,$75,"$99,621,381",70,Universal Pictures,False,False
23,23,Horrible Bosses,"$15,533",-3%,-45.7%,222,$69,"$117,287,048",91,Warner Bros.,False,False
24,24,Spy Kids 4-D: All the Time in the World,"$15,336",+5.2%,-82.3%,710,$21,"$37,604,644",49,-,False,False
25,25,Sarah's Key,"$14,799",+5.4%,-26.2%,139,$106,"$6,824,223",77,The Weinstein Company,False,False
26,27,Born to Be Wild,"$14,067",+8.2%,-43.6%,49,$287,"$13,232,104",182,Warner Bros.,False,False
27,26,Transformers: Dark of the Moon,"$13,435",+2.7%,-55.4%,208,$64,"$352,275,878",100,DreamWorks,False,False
28,30,Seven Days in Utopia,"$10,290",+10.6%,-60.6%,135,$76,"$4,236,153",35,Visio Entertainment,False,False
29,28,Don't Be Afraid of the Dark,"$10,239",-10.9%,-61.5%,216,$47,"$23,749,855",42,FilmDistrict,False,False
30,31,Shark Night 3D,"$9,799",+11.1%,-72.8%,292,$33,"$18,529,700",35,Relativity Media,False,False
31,29,Machine Gun Preacher,"$8,685",-8.4%,+142.5%,33,$263,"$178,632",14,Relativity Media,False,False
32,32,Our Idiot Brother,"$6,431",-1.1%,-75.3%,136,$47,"$24,629,550",42,The Weinstein Company,False,False
33,34,Final Destination 5,"$6,340",+16.2%,-58.4%,144,$44,"$42,545,119",56,Warner Bros.,False,False
34,33,Conan the Barbarian,"$5,859",+1%,+141.5%,115,$50,"$21,295,021",49,Lionsgate,False,False
35,38,Munger Road,"$4,947",+192.4%,-,1,"$4,947","$47,787",7,Freestyle Releasing,False,False
36,35,Apollo 18,"$4,150",-8.4%,-67%,114,$36,"$17,503,043",35,-,False,False
37,36,Mr. Popper's Penguins,"$4,089",+45.1%,-37.2%,103,$39,"$68,145,162",112,Twentieth Century Fox,False,False
38,37,Circumstance,"$2,940",+16.3%,-39.9%,23,$127,"$355,800",42,Roadside Attractions,False,False
39,41,Thunder Soul,"$1,257",+28.4%,-69.6%,13,$96,"$86,211",14,Roadside Attractions,False,False
40,40,Margaret,"$1,188",+5.5%,-,2,$594,"$11,821",7,Fox Searchlight Pictures,False,False
41,39,The Future,"$1,173",-21%,-10.1%,16,$73,"$540,854",70,Roadside Attractions,False,False
42,42,Sarah Palin: You Betcha!,$583,-23.5%,-,6,$97,"$9,578",7,Freestyle Releasing,False,False
43,44,Muran,$555,+32.1%,-,10,$55,"$19,795",7,UTV Motion Pictures,False,False
44,43,Saheb Biwi Aur Gangster,$276,-56.2%,-,9,$30,"$11,314",7,UTV Motion Pictures,False,False
45,45,The Man Who Fell to Earth,$265,-33.1%,-31.2%,1,$265,"$88,216",105,Rialto Pictures,False,False
46,-,Went the Day Well?,$228,-,-,1,$228,"$41,002",140,Rialto Pictures,False,False
47,46,Project Nim,$203,-33.2%,-85.6%,7,$29,"$398,751",91,Roadside Attractions,False,False
48,48,Nostalgia for the Light,$107,+64.6%,-,1,$107,"$150,583",267,Icarus Films,False,False
49,47,Turtle: The Incredible Journey,$66,-36.5%,-,1,$66,"$376,223",105,Hannover House,False,False
