TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: On Stranger Tides,"$31,921,474",-8.4%,-,4155,"$7,682","$66,782,023",2,Walt Disney Studios Motion Pictures,False,False
2,2,Bridesmaids,"$8,179,545",+28%,-22.8%,2937,"$2,785","$53,026,760",9,Universal Pictures,False,False
3,3,Thor,"$6,492,846",+49.1%,-57.2%,3924,"$1,654","$140,752,423",16,Paramount Pictures,False,False
4,4,Fast Five,"$4,473,170",+42%,-49.9%,3622,"$1,235","$183,212,895",23,Universal Pictures,False,False
5,7,Rio,"$2,057,852",+84.7%,-45.6%,2593,$793,"$130,168,407",37,Twentieth Century Fox,False,False
6,5,Priest,"$1,919,693",+33.2%,-65.9%,2864,$670,"$22,444,379",9,Screen Gems,False,False
7,8,Jumping the Broom,"$1,689,204",+58.1%,-48.7%,1472,"$1,147","$30,375,224",16,TriStar Pictures,False,False
8,6,Something Borrowed,"$1,387,331",+16.3%,-51.5%,2606,$532,"$30,583,784",16,Warner Bros.,False,False
9,9,Water for Elephants,"$904,551",+36.4%,-50.4%,1894,$477,"$51,845,345",30,Twentieth Century Fox,False,False
10,11,Madea's Big Happy Family,"$452,851",+68.1%,-57.1%,912,$496,"$51,489,275",30,Lionsgate,False,False
11,10,Soul Surfer,"$401,102",+44.5%,-51.3%,984,$407,"$40,359,265",44,TriStar Pictures,False,False
12,14,Everything Must Go,"$219,374",+41.6%,-35%,245,$895,"$1,473,907",9,Roadside Attractions,False,False
13,12,Midnight in Paris,"$212,876",+24.5%,-,6,"$35,479","$383,829",2,Sony Pictures Classics,False,False
14,13,Insidious,"$205,357",+27.7%,-51.9%,501,$409,"$52,324,602",51,FilmDistrict,False,False
15,15,Source Code,"$181,278",+52.1%,-54.1%,377,$480,"$52,844,308",51,Summit Entertainment,False,False
16,16,Rango,"$174,182",+73.1%,+51%,302,$576,"$121,091,656",79,Paramount Pictures,False,False
17,20,Hoodwinked!2011 Re-release,"$149,746",+100.8%,-70.4%,642,$233,"$9,052,015",23,The Weinstein Company,False,False
18,17,Limitless,"$140,316",+47.8%,-15.2%,357,$393,"$77,963,024",65,Relativity Media,False,False
19,21,Win Win,"$128,914",+83.8%,-35.5%,202,$638,"$9,273,866",65,Fox Searchlight Pictures,False,False
20,19,Hanna,"$123,409",+47.8%,-53.2%,279,$442,"$39,069,763",44,Focus Features,False,False
21,22,The Lincoln Lawyer,"$110,844",+61.7%,-42.4%,258,$429,"$56,434,377",65,Lionsgate,False,False
22,25,Hop,"$109,740",+77.1%,-41.7%,354,$310,"$107,106,700",51,Universal Pictures,False,False
23,23,The Conspirator,"$107,071",+61.1%,-50.3%,269,$398,"$10,839,825",37,Roadside Attractions,False,False
24,24,Jane Eyre,"$86,119",+37.6%,-39.8%,208,$414,"$10,304,546",72,Focus Features,False,False
25,27,Diary of a Wimpy Kid: Rodrick Rules,"$81,381",+68.9%,-39.3%,253,$321,"$51,831,989",58,Twentieth Century Fox,False,False
26,18,Born to Be Wild,"$79,343",-8.4%,-27.5%,50,"$1,586","$5,270,345",44,Warner Bros.,False,False
27,26,The Beaver,"$75,033",+31.6%,+10.2%,168,$446,"$523,671",16,Summit Entertainment,False,False
28,28,Arthur,"$53,991",+30.6%,-47.5%,237,$227,"$32,764,936",44,Warner Bros.,False,False
29,29,The Adjustment Bureau,"$47,560",+32.3%,-38.9%,116,$410,"$62,427,780",79,Universal Pictures,False,False
30,32,Battle Los Angeles,"$43,557",+58.5%,-46%,170,$256,"$83,412,137",72,Sony Pictures Releasing,False,False
31,31,Scream 4,"$36,233",+28.7%,-70.2%,205,$176,"$37,690,787",37,-,False,False
32,30,Hubble 3D,"$29,157",-17.2%,-28%,34,$857,"$25,010,562",429,Warner Bros.,False,False
33,33,35 and Ticking,"$11,595",+16.2%,-,6,"$1,932","$21,572",2,Image Entertainment,False,False
34,34,Sucker Punch,"$11,259",+44.1%,-65%,45,$250,"$36,374,384",58,Warner Bros.,False,False
35,36,Red Riding Hood,"$9,046",+71%,-66.2%,50,$180,"$37,645,247",72,Warner Bros.,False,False
36,35,The King's SpeechPG-13 Version,"$8,454",+32%,-56%,40,$211,"$3,294,573",51,The Weinstein Company,False,False
37,37,Go for It!,"$5,935",+56.4%,-87%,64,$92,"$167,981",9,Lionsgate,False,False
38,38,Kill the Irishman,"$5,535",+72.8%,-22.3%,12,$461,"$1,149,806",72,Anchor Bay Films,False,False
39,40,Went the Day Well?,"$2,835",+33.5%,-,1,"$2,835","$4,958",2,Rialto Pictures,False,False
40,39,Skateland,"$2,672",+10.4%,+54.8%,11,$242,"$12,874",9,Freestyle Releasing,False,False
41,42,The Topp Twins: Untouchable Girls2011 Re-release,"$2,091",+58.6%,+129.5%,5,$418,"$6,595",9,Argot Pictures,False,False
42,41,Take a Shot,"$1,882",+31.5%,-66%,11,$171,"$558,056",30,Fox Searchlight Pictures,False,False
43,43,Biutiful,"$1,375",+34.9%,-68%,7,$196,"$5,092,773",114,Roadside Attractions,False,False
44,45,Meet Monica Velour,"$1,062",+160.9%,+59.5%,2,$531,"$30,655",44,Anchor Bay Films,False,False
45,44,The Music Never Stopped,"$1,040",+22.9%,+65.3%,5,$208,"$242,074",65,Roadside Attractions,False,False
46,46,Nostalgia for the Light,$969,+156.3%,-71.2%,2,$484,"$105,412",129,Icarus Films,False,False
