TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,True Grit,"$1,303,616",-6.2%,-32.8%,3124,$417,"$113,838,063",22,Paramount Pictures,False,False
2,2,Black Swan,"$923,099",-3.3%,-24.6%,1584,$582,"$63,907,985",41,Fox Searchlight Pictures,False,False
3,3,Little Fockers,"$844,335",-8.1%,-48.4%,3675,$229,"$126,240,775",22,Universal Pictures,False,False
4,5,TRON: Legacy,"$756,852",-7%,-45.3%,3013,$251,"$150,475,806",27,Walt Disney Studios Motion Pictures,False,False
5,6,The Fighter,"$712,383",-7.1%,-28.2%,2528,$281,"$59,921,128",34,Paramount Pictures,False,False
6,7,The King's Speech,"$678,724",+4.2%,-18.8%,758,$895,"$34,772,531",48,The Weinstein Company,False,False
7,4,Season of the Witch,"$659,277",-19.3%,-,2816,$234,"$12,842,835",6,Relativity Media,False,False
8,8,Country Strong,"$543,200",-4.7%,"+14,439.6%",1424,$381,"$9,062,962",22,Screen Gems,False,False
9,9,The Tourist,"$361,387",-8.2%,-39.6%,2442,$147,"$62,210,655",34,Sony Pictures Releasing,False,False
10,10,Yogi Bear,"$354,453",+7%,-34.6%,3288,$107,"$76,397,940",27,Warner Bros.,False,False
11,12,Tangled,"$323,533",+1.4%,-37%,2383,$135,"$176,697,860",50,Walt Disney Studios Motion Pictures,False,False
12,11,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$292,249",-10.3%,-48.2%,2814,$103,"$95,424,634",34,Twentieth Century Fox,False,False
13,13,Gulliver's Travels,"$290,276",+4.7%,-33.1%,2964,$97,"$35,252,202",19,Twentieth Century Fox,False,False
14,15,How Do You Know,"$187,298",+3.5%,-55.8%,1902,$98,"$29,350,497",27,Sony Pictures Releasing,False,False
15,14,Harry Potter and the Deathly Hallows: Part 1,"$184,321",-2.2%,-49%,1507,$122,"$288,205,868",55,Warner Bros.,False,False
16,16,Blue Valentine,"$77,976",-5.7%,+109.6%,40,"$1,949","$1,380,022",15,The Weinstein Company,False,False
17,17,The Social Network,"$67,258",-8.8%,+41.6%,603,$111,"$94,273,017",104,Sony Pictures Releasing,False,False
18,18,Love & Other Drugs,"$33,683",-1.9%,+20%,212,$158,"$31,783,118",50,Twentieth Century Fox,False,False
19,19,Unstoppable,"$32,905",+11.8%,-30.3%,398,$82,"$80,111,190",62,Twentieth Century Fox,False,False
20,21,127 Hours,"$26,967",+9.1%,-30.8%,88,$306,"$10,898,237",69,Fox Searchlight Pictures,False,False
21,20,I Love You Phillip Morris2010 Re-release,"$23,138",-7.9%,+7.4%,100,$231,"$1,503,708",41,Roadside Attractions,False,False
22,26,Hubble 3D,"$22,788",+46.3%,-18.7%,48,$474,"$20,442,293",300,Warner Bros.,False,False
23,22,Due Date,"$22,619",-3%,-44.7%,244,$92,"$99,720,469",69,Warner Bros.,False,False
24,23,Megamind,"$21,210",-2.5%,-42.9%,375,$56,"$144,734,248",69,DreamWorks,False,False
25,24,RED,"$19,972",-5%,-34.4%,261,$76,"$89,901,192",90,Summit Entertainment,False,False
26,25,Somewhere,"$17,092",-5.4%,-0.6%,17,"$1,005","$714,787",22,Focus Features,False,False
27,27,Rabbit Hole,"$14,400",-5%,-26.5%,34,$423,"$667,873",27,Lionsgate,False,False
28,29,Life as We Know It,"$13,050",-2%,-40.9%,188,$69,"$53,170,258",97,Warner Bros.,False,False
29,28,No One Killed Jessica,"$12,876",-7.4%,-,48,$268,"$264,132",6,UTV Motion Pictures,False,False
30,30,Morning Glory,"$11,017",+1.5%,+57.3%,178,$61,"$30,914,464",64,Paramount Pictures,False,False
31,31,Fair Game,"$8,320",-1.4%,-23.7%,103,$80,"$9,266,020",69,Summit Entertainment,False,False
32,32,Despicable Me,"$7,120",-11.1%,-44.4%,178,$40,"$251,405,090",188,Universal Pictures,False,False
33,33,Faster,"$4,432",-16.6%,-38.5%,79,$56,"$22,955,469",50,CBS Films,False,False
34,34,Jackass 3D,"$4,174",-17.2%,-57%,70,$59,"$117,203,886",90,Paramount Pictures,False,False
35,35,Legend of the Guardians: The Owls of Ga'Hoole,"$3,613",-14%,-39.6%,95,$38,"$55,650,482",111,Warner Bros.,False,False
36,37,Paranormal Activity 2,"$3,025",+18.6%,-53.5%,90,$33,"$84,731,220",83,Paramount Pictures,False,False
37,36,Summer Wars,"$1,999",-39.1%,+561.9%,11,$181,"$43,634",20,GKIDS,False,False
38,38,The Warrior's Way,"$1,765",-14.9%,+38%,32,$55,"$5,610,884",41,Relativity Media,False,False
39,39,Hereafter,"$1,286",-14.3%,-64.9%,33,$38,"$32,745,384",90,Warner Bros.,False,False
40,41,Winter's Bone,"$1,068",+104.2%,+39.2%,6,$178,"$6,256,569",216,Roadside Attractions,False,False
41,40,Tees Maar Khan,$819,-35.5%,-85.4%,38,$21,"$1,075,469",22,UTV Motion Pictures,False,False
42,42,For Colored Girls,$353,+50.9%,-62.9%,21,$16,"$37,687,102",69,Lionsgate,False,False
