TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,No Strings Attached,"$1,018,918",+3.8%,-36.7%,3022,$337,"$43,387,871",14,Paramount Pictures,False,False
2,2,The King's Speech,"$943,228",+10.7%,-13.4%,2557,$368,"$75,815,191",70,The Weinstein Company,False,False
3,4,The Mechanic,"$762,602",-0.4%,-,2703,$282,"$14,710,266",7,CBS Films,False,False
4,3,The Rite,"$752,158",-2.6%,-,2985,$251,"$18,112,223",7,Warner Bros.,False,False
5,5,The Green Hornet,"$647,568",-3.9%,-40%,3524,$183,"$81,122,393",21,Sony Pictures Releasing,False,False
6,6,True Grit,"$525,911",+5.8%,-33.9%,3120,$168,"$150,262,402",44,Paramount Pictures,False,False
7,7,Black Swan,"$458,391",+7%,-28.2%,2315,$198,"$92,487,857",63,Fox Searchlight Pictures,False,False
8,8,The Dilemma,"$377,550",-0.1%,-37.4%,2901,$130,"$42,291,470",21,Universal Pictures,False,False
9,9,The Fighter,"$328,030",-1.5%,-27.1%,1914,$171,"$79,562,565",56,Paramount Pictures,False,False
10,10,127 Hours,"$201,587",+0.9%,+746.4%,916,$220,"$14,330,449",91,Fox Searchlight Pictures,False,False
11,12,TRON: Legacy,"$179,371",+2.2%,-33.1%,1505,$119,"$167,394,247",49,Walt Disney Studios Motion Pictures,False,False
12,11,Tangled,"$172,907",-7%,-12.9%,1589,$108,"$190,222,675",72,Walt Disney Studios Motion Pictures,False,False
13,13,Yogi Bear,"$168,025",-3%,-9.9%,2133,$78,"$93,117,947",49,Warner Bros.,False,False
14,14,Little Fockers,"$153,425",-0.3%,-42.8%,2042,$75,"$145,302,305",44,Universal Pictures,False,False
15,15,Blue Valentine,"$111,610",+9%,+0.9%,415,$268,"$6,482,405",37,The Weinstein Company,False,False
16,16,Country Strong,"$108,415",+10.8%,-38.5%,1287,$84,"$19,200,135",44,Screen Gems,False,False
17,21,From Prada to Nada,"$64,478",+26.4%,-,256,$251,"$1,348,571",7,Lionsgate,False,False
18,17,Season of the Witch,"$63,539",-2.1%,-65%,1110,$57,"$23,957,928",28,Relativity Media,False,False
19,18,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$59,659",+3.5%,-29.6%,732,$81,"$102,030,995",56,Twentieth Century Fox,False,False
20,19,The Way Back,"$55,930",+2.2%,-45.3%,595,$94,"$2,390,874",14,Newmarket Films,False,False
21,20,The Company Men,"$54,027",+2.7%,+14.5%,211,$256,"$1,749,966",14,The Weinstein Company,False,False
22,22,Gulliver's Travels,"$51,321",+6.7%,-16.2%,653,$78,"$41,138,114",41,Twentieth Century Fox,False,False
23,24,Harry Potter and the Deathly Hallows: Part 1,"$44,125",+8.7%,-42.9%,465,$94,"$292,387,836",77,Warner Bros.,False,False
24,23,Biutiful,"$41,709",+1.6%,-,59,$706,"$784,495",7,Roadside Attractions,False,False
25,26,Megamind,"$33,436",+10.4%,+0.2%,300,$111,"$147,079,104",91,DreamWorks,False,False
26,25,The Social Network,"$33,318",-1.6%,-29.1%,367,$90,"$96,153,344",126,Sony Pictures Releasing,False,False
27,27,Hubble 3D,"$20,374",+30.7%,-22%,43,$473,"$21,110,629",322,Warner Bros.,False,False
28,28,Rabbit Hole,"$19,790",+27.5%,-26.7%,124,$159,"$1,601,018",49,Lionsgate,False,False
29,29,Unstoppable,"$16,993",+16.2%,-15%,250,$67,"$81,073,304",84,Twentieth Century Fox,False,False
30,30,Somewhere,"$12,292",+5.6%,-42.1%,60,$204,"$1,544,153",44,Focus Features,False,False
31,-,What Women Want,"$10,829",-,-,26,$416,"$10,829",1,China Lion Film Distribution,True,False
32,31,Love & Other Drugs,"$8,300",-5.8%,-32.2%,117,$70,"$32,303,461",72,Twentieth Century Fox,False,False
33,32,RED,"$6,748",+14.5%,-38.2%,119,$56,"$90,380,162",112,Summit Entertainment,False,False
34,33,Faster,"$5,539",+4.5%,+5.9%,114,$48,"$23,192,262",72,CBS Films,False,False
35,34,I Love You Phillip Morris2010 Re-release,"$4,923",+17.4%,-47.5%,48,$102,"$1,899,066",63,Roadside Attractions,False,False
36,36,The Heart Specialist,"$4,439",+14.7%,-67.4%,119,$37,"$1,077,970",21,Freestyle Releasing,False,False
37,35,Mumbai Diaries,"$4,305",+5%,-64.2%,75,$57,"$538,173",14,UTV Motion Pictures,False,False
38,38,Winter's Bone,"$2,452",-2.1%,-4.2%,27,$90,"$6,318,792",238,Roadside Attractions,False,False
39,37,Fair Game,"$2,384",-7.6%,-63%,40,$59,"$9,421,298",91,Summit Entertainment,False,False
40,40,Summer Wars,$639,+36.5%,-47.7%,3,$213,"$74,139",42,GKIDS,False,False
41,39,The Warrior's Way,$477,-32%,-36.7%,28,$17,"$5,666,340",63,Relativity Media,False,False
42,41,Nostalgia for the Light,$83,-76.1%,-67.8%,1,$83,"$18,433",22,Icarus Films,False,False
43,42,No One Killed Jessica,$77,-67.5%,-95.8%,8,$9,"$440,525",28,UTV Motion Pictures,False,False
44,43,Every Day,$57,-6.6%,-77.7%,4,$14,"$18,432",21,Image Entertainment,False,False
