TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Mission: Impossible - Ghost Protocol,"$9,675,908",+50.7%,+135.8%,3448,"$2,806","$42,112,369",8,Paramount Pictures,False,False
2,2,Sherlock Holmes: A Game of Shadows,"$6,755,371",+42.4%,-53.8%,3703,"$1,824","$65,508,993",8,Warner Bros.,False,False
3,3,Alvin and the Chipmunks: Chipwrecked,"$5,421,548",+36.6%,-19.2%,3734,"$1,451","$42,361,735",8,Twentieth Century Fox,False,False
4,4,The Girl with the Dragon Tattoo,"$4,630,185",+39.8%,-,2914,"$1,588","$13,006,658",3,Sony Pictures Releasing,False,False
5,5,The Adventures of Tintin,"$3,519,175",+44.8%,-,3087,"$1,139","$11,527,198",3,Paramount Pictures,False,False
6,-,We Bought a Zoo,"$2,984,875",-,-,3117,$957,"$3,443,361",1,Twentieth Century Fox,True,False
7,6,New Year's Eve,"$1,322,093",+13.5%,-47.8%,2585,$511,"$30,659,288",15,Warner Bros.,False,False
8,7,Arthur Christmas,"$1,035,662",+21%,+23.1%,1804,$574,"$42,503,664",31,Sony Pictures Releasing,False,False
9,8,The Muppets,"$928,676",+31.1%,+8.7%,1752,$530,"$74,485,201",31,Walt Disney Studios Motion Pictures,False,False
10,9,Hugo,"$715,057",+16.9%,-26%,1236,$578,"$42,342,326",31,Paramount Pictures,False,False
11,10,The Twilight Saga: Breaking Dawn - Part 1,"$671,876",+10.3%,-47.4%,1603,$419,"$269,473,777",36,Summit Entertainment,False,False
12,12,The Descendants,"$619,725",+48.7%,-33.3%,813,$762,"$30,911,277",38,Fox Searchlight Pictures,False,False
13,11,The Sitter,"$593,580",+1.9%,-58.9%,1786,$332,"$21,081,782",15,Twentieth Century Fox,False,False
14,18,Don 2,"$519,443",+793.5%,-,158,"$3,287","$577,577",2,Reliance Big Pictures,False,False
15,13,Young Adult,"$513,383",+36.8%,-52.9%,987,$520,"$5,922,831",15,Paramount Pictures,False,False
16,23,The Artist,"$232,663",+436.8%,+217.1%,167,"$1,393","$1,731,093",29,The Weinstein Company,False,False
17,19,Tinker Tailor Soldier Spy,"$209,334",+263.8%,+70%,55,"$3,806","$1,310,916",15,Focus Features,False,False
18,14,Puss in Boots,"$180,789",+17.8%,+68.9%,389,$464,"$143,431,986",57,DreamWorks,False,False
19,17,My Week with Marilyn,"$168,999",+113.3%,+8.2%,602,$280,"$6,588,195",31,The Weinstein Company,False,False
20,16,Jack and Jill,"$94,765",-12.5%,-73.7%,385,$246,"$71,154,473",43,Sony Pictures Releasing,False,False
21,15,Happy Feet Two,"$91,998",-29.8%,-64.9%,535,$171,"$59,724,640",36,Warner Bros.,False,False
22,20,Tower Heist,"$58,015",+15.7%,-79%,283,$205,"$76,170,930",50,Universal Pictures,False,False
23,28,Moneyball,"$48,463",+72.3%,+139%,242,$200,"$74,439,900",92,Sony Pictures Releasing,False,False
24,21,Immortals,"$46,643",-1.3%,-80.5%,228,$204,"$82,290,265",43,Relativity Media,False,False
25,25,Shame,"$45,311",+12.8%,-48.9%,50,$906,"$1,452,728",22,Fox Searchlight Pictures,False,False
26,26,The Polar Express2011 IMAX Release,"$43,633",+38.3%,+54.2%,20,"$2,181","$608,975",29,Warner Bros.,False,False
27,24,J. Edgar,"$42,977",+3.8%,-60.2%,455,$94,"$35,955,247",45,Warner Bros.,False,False
28,22,Dolphin Tale,"$39,177",-12.8%,-17.1%,188,$208,"$71,550,333",92,Warner Bros.,False,False
29,27,A Very Harold & Kumar Christmas,"$38,994",+35.5%,-27.6%,245,$159,"$34,573,180",50,Warner Bros.,False,False
30,30,Courageous,"$34,131",+30.5%,+38.1%,192,$177,"$33,627,899",85,TriStar Pictures,False,False
31,29,Footloose2011 Re-release,"$20,913",-25.4%,-42.8%,182,$114,"$51,415,535",71,Paramount Pictures,False,False
32,31,In Time,"$20,317",+12.2%,-58.2%,131,$155,"$36,843,325",57,Twentieth Century Fox,False,False
33,33,Born to Be Wild,"$18,257",+25.4%,+13.8%,49,$372,"$14,862,395",260,Warner Bros.,False,False
34,35,The Ides of March,"$17,842",+64.5%,+49.7%,145,$123,"$40,620,975",78,Sony Pictures Releasing,False,False
35,32,Paranormal Activity 3,"$12,376",-24.2%,-50.9%,124,$99,"$103,860,375",64,Paramount Pictures,False,False
36,34,Margin Call,"$7,212",-35.7%,-71.8%,30,$240,"$5,172,393",64,Roadside Attractions,False,False
37,-,In the Land of Blood and Honey,"$6,660",-,-,3,"$2,220","$6,660",1,FilmDistrict,True,False
38,39,Drive,"$5,263",-7.2%,-55.8%,26,$202,"$34,780,588",99,FilmDistrict,False,False
39,38,The Three Musketeers,"$3,370",-54.1%,-78%,37,$91,"$20,353,283",64,Summit Entertainment,False,False
40,36,Like Crazy,"$3,001",-68.1%,-82.4%,30,$100,"$3,337,137",57,Paramount Vantage,False,False
41,40,Martha Marcy May Marlene,"$2,584",-17.7%,-55.9%,18,$143,"$2,885,879",64,Fox Searchlight Pictures,False,False
42,37,50/50,"$1,471",-82.7%,-87.7%,31,$47,"$35,001,589",85,Summit Entertainment,False,False
