TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Unknown,"$1,481,389",-24.7%,-,3043,$486,"$28,901,671",6,Warner Bros.,False,False
2,2,Gnomeo & Juliet,"$1,314,838",-26.7%,+49.8%,3014,$436,"$59,546,052",13,Walt Disney Studios Motion Pictures,False,False
3,3,Just Go with It,"$1,256,901",-20.8%,-29.2%,3548,$354,"$66,980,504",13,Sony Pictures Releasing,False,False
4,4,I Am Number Four,"$1,182,552",-23.9%,-,3154,$374,"$25,491,468",6,Walt Disney Studios Motion Pictures,False,False
5,5,Justin Bieber: Never Say Never,"$686,263",-28.8%,-17.4%,3118,$220,"$52,886,443",13,Paramount Pictures,False,False
6,6,"Big Mommas: Like Father, Like Son","$685,157",-26.8%,-,2821,$242,"$20,355,810",6,Twentieth Century Fox,False,False
7,7,The King's Speech,"$668,743",-9.4%,+10.4%,2086,$320,"$106,182,719",90,The Weinstein Company,False,False
8,8,The Eagle,"$276,470",-20%,-47.6%,2296,$120,"$16,462,255",13,Focus Features,False,False
9,10,No Strings Attached,"$258,055",-12.5%,-37.9%,1966,$131,"$67,043,177",34,Paramount Pictures,False,False
10,9,The Roommate,"$246,488",-22%,-31%,2160,$114,"$33,624,272",20,Screen Gems,False,False
11,11,True Grit,"$183,256",-5.7%,-28.8%,1465,$125,"$164,980,809",64,Paramount Pictures,False,False
12,13,The Fighter,"$152,857",+1.3%,-3.1%,759,$201,"$88,626,150",76,Paramount Pictures,False,False
13,14,Black Swan,"$140,422",-1.2%,-19.3%,656,$214,"$102,100,607",83,Fox Searchlight Pictures,False,False
14,12,Sanctum,"$130,815",-26.9%,-66.5%,1377,$95,"$22,587,600",20,Universal Pictures,False,False
15,15,The Green Hornet,"$112,945",-17.3%,-45.4%,1265,$89,"$95,850,022",41,Sony Pictures Releasing,False,False
16,16,The Mechanic,"$87,784",-14.2%,-66.8%,952,$92,"$28,267,257",27,CBS Films,False,False
17,17,The Rite,"$82,193",-10.9%,-65.5%,1048,$78,"$31,749,171",27,Warner Bros.,False,False
18,18,Cedar Rapids,"$63,988",-5.3%,+187.2%,102,$627,"$1,622,301",13,Fox Searchlight Pictures,False,False
19,20,Biutiful,"$53,568",-11.8%,+0.9%,157,$341,"$3,265,864",27,Roadside Attractions,False,False
20,19,Yogi Bear,"$53,455",-14%,+31.4%,725,$73,"$97,558,202",69,Warner Bros.,False,False
21,21,Tangled,"$45,960",-16.9%,-1.8%,389,$118,"$194,407,915",92,Walt Disney Studios Motion Pictures,False,False
22,23,127 Hours,"$38,640",-2.2%,-25.4%,240,$161,"$17,570,756",111,Fox Searchlight Pictures,False,False
23,25,Hubble 3D,"$35,611",-2.9%,+9%,50,$712,"$21,872,471",342,Warner Bros.,False,False
24,24,Blue Valentine,"$35,580",-5.8%,-38.2%,235,$151,"$8,975,286",57,The Weinstein Company,False,False
25,22,TRON: Legacy,"$35,117",-18.4%,-28.6%,312,$112,"$170,630,254",69,Walt Disney Studios Motion Pictures,False,False
26,26,Harry Potter and the Deathly Hallows: Part 1,"$30,872",-6%,-22.1%,321,$96,"$294,052,852",97,Warner Bros.,False,False
27,27,The Company Men,"$26,020",-17.4%,-43.2%,242,$107,"$3,639,269",34,The Weinstein Company,False,False
28,29,Megamind,"$24,225",-8.1%,+34.2%,214,$113,"$148,388,108",111,DreamWorks,False,False
29,28,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$23,315",-23.7%,+9.5%,264,$88,"$103,516,582",76,Twentieth Century Fox,False,False
30,30,Little Fockers,"$19,950",-12.5%,-5.9%,285,$70,"$147,725,435",64,Universal Pictures,False,False
31,31,Gulliver's Travels,"$14,742",-22.1%,+11.1%,235,$62,"$42,267,176",61,Twentieth Century Fox,False,False
32,32,The Dilemma,"$13,185",-10%,-78.8%,293,$45,"$48,277,410",41,Universal Pictures,False,False
33,34,The Social Network,"$8,959",+1.9%,-22.1%,113,$79,"$96,798,310",146,Sony Pictures Releasing,False,False
34,35,Rabbit Hole,"$7,389",-7.1%,-28.4%,78,$94,"$2,002,425",69,Lionsgate,False,False
35,33,Seven Sins Forgiven,"$7,345",-31.6%,-,65,$113,"$202,963",6,UTV Motion Pictures,False,False
36,36,From Prada to Nada,"$6,127",-19.3%,-72.4%,128,$47,"$2,841,864",27,Lionsgate,False,False
37,37,Unstoppable,"$4,322",-13.6%,-44.4%,105,$41,"$81,487,760",104,Twentieth Century Fox,False,False
38,38,Somewhere,"$3,669",-10.8%,-23.1%,29,$126,"$1,738,983",64,Focus Features,False,False
39,-,Public Speaking,"$3,390",-,-,1,"$3,390","$3,390",1,Rialto Pictures,True,False
40,39,Season of the Witch,"$3,173",-3.7%,-67.1%,132,$24,"$24,541,670",48,Relativity Media,False,False
41,41,Winter's Bone,"$1,823",+10.9%,-16.6%,20,$91,"$6,429,245",258,Roadside Attractions,False,False
42,40,Immigration Tango,"$1,821",-14%,-,30,$60,"$20,834",6,Roadside Attractions,False,False
43,42,Vidal Sassoon: The Movie,"$1,515",+32.7%,+6.5%,1,"$1,515","$40,560",13,Phase 4 Films,False,False
44,43,Brotherhood,$312,+10.6%,-,1,$312,"$8,813",6,Phase 4 Films,False,False
45,45,I Love You Phillip Morris2010 Re-release,$239,+0.4%,-74.5%,9,$26,"$1,947,371",83,Roadside Attractions,False,False
46,44,Every Day,$145,-45.1%,-63.7%,2,$72,"$31,309",41,Image Entertainment,False,False
