TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Green Hornet,"$6,485,667",-33.7%,-,3584,"$1,809","$40,012,543",4,Sony Pictures Releasing,False,False
2,2,The Dilemma,"$2,704,800",-44.4%,-,2940,$920,"$20,521,030",4,Universal Pictures,False,False
3,3,True Grit,"$2,122,704",-32.5%,+91.2%,3459,$613,"$128,339,354",27,Paramount Pictures,False,False
4,4,The King's Speech,"$2,084,963",-27.7%,+282.2%,1543,"$1,351","$46,795,025",53,The Weinstein Company,False,False
5,7,Yogi Bear,"$2,081,797",+10.3%,+655.8%,2702,$770,"$84,197,416",32,Warner Bros.,False,False
6,5,Black Swan,"$1,809,114",-32.2%,+122.9%,2328,$777,"$75,020,120",46,Fox Searchlight Pictures,False,False
7,11,Tangled,"$1,655,647",+19.9%,+500.4%,2048,$808,"$182,666,695",55,Walt Disney Studios Motion Pictures,False,False
8,8,TRON: Legacy,"$1,579,096",-15.9%,+127.9%,2439,$647,"$158,497,550",32,Walt Disney Studios Motion Pictures,False,False
9,6,Little Fockers,"$1,340,630",-36.8%,+69.7%,3394,$395,"$135,621,520",27,Universal Pictures,False,False
10,9,The Fighter,"$1,280,957",-13.6%,+114.9%,2414,$530,"$67,026,761",39,Paramount Pictures,False,False
11,14,Gulliver's Travels,"$943,709",+26.5%,+299.4%,1666,$566,"$38,590,723",24,Twentieth Century Fox,False,False
12,10,Season of the Witch,"$809,458",-44.1%,+7.3%,2827,$286,"$18,913,781",11,Relativity Media,False,False
13,13,The Chronicles of Narnia: The Voyage of the Dawn Treader,"$796,793",+0.7%,+190.6%,1704,$467,"$98,863,922",39,Twentieth Century Fox,False,False
14,12,Country Strong,"$698,874",-36.2%,+43.7%,1424,$490,"$13,986,383",27,Screen Gems,False,False
15,16,Harry Potter and the Deathly Hallows: Part 1,"$349,873",-26%,+104.2%,941,$371,"$290,153,345",60,Warner Bros.,False,False
16,17,Blue Valentine,"$314,974",-24.9%,+321.1%,230,"$1,369","$3,160,133",20,The Weinstein Company,False,False
17,15,The Tourist,"$303,000",-36.7%,+1.9%,1420,$213,"$64,562,655",39,Sony Pictures Releasing,False,False
18,18,Megamind,"$244,132",+10.7%,"+1,344.6%",341,$715,"$145,660,740",74,DreamWorks,False,False
19,21,The Social Network,"$126,369",+17.2%,+131.5%,322,$392,"$94,828,518",109,Sony Pictures Releasing,False,False
20,19,The Heart Specialist,"$108,454",-13.9%,-,422,$257,"$581,516",4,Freestyle Releasing,False,False
21,23,Burlesque,"$74,045",-16.6%,-,295,$251,"$38,707,062",55,Screen Gems,False,False
22,20,How Do You Know,"$70,076",-36.7%,-52.8%,615,$113,"$30,010,332",32,Sony Pictures Releasing,False,False
23,22,Due Date,"$59,248",-43.9%,+169.3%,341,$173,"$100,123,887",74,Warner Bros.,False,False
24,24,Rabbit Hole,"$53,851",-32.7%,+421.1%,100,$538,"$1,011,967",32,Lionsgate,False,False
25,26,Unstoppable,"$52,186",-29.7%,+103.8%,303,$172,"$80,444,289",67,Twentieth Century Fox,False,False
26,25,Somewhere,"$50,360",-33.5%,+222.1%,53,$950,"$1,033,290",27,Focus Features,False,False
27,29,Hubble 3D,"$45,658",+1.4%,+196.2%,48,$951,"$20,653,495",305,Warner Bros.,False,False
28,27,127 Hours,"$33,115",-34.6%,+50.8%,76,$435,"$11,124,119",74,Fox Searchlight Pictures,False,False
29,31,RED,"$33,023",-19.3%,+91.4%,206,$160,"$90,098,355",95,Summit Entertainment,False,False
30,28,Love & Other Drugs,"$28,876",-37.9%,-9.6%,166,$173,"$31,999,154",55,Twentieth Century Fox,False,False
31,30,I Love You Phillip Morris2010 Re-release,"$27,358",-36.6%,+37%,95,$287,"$1,687,420",46,Roadside Attractions,False,False
32,34,Despicable Me,"$24,660",+5.9%,+361.8%,137,$180,"$251,501,645",193,Universal Pictures,False,False
33,33,Life as We Know It,"$16,966",-37.6%,+66.9%,132,$128,"$53,290,327",102,Warner Bros.,False,False
34,32,No One Killed Jessica,"$12,783",-62.8%,+29.4%,45,$284,"$385,140",11,UTV Motion Pictures,False,False
35,36,Morning Glory,"$11,215",-25.2%,+30.1%,127,$88,"$30,993,544",69,Paramount Pictures,False,False
36,35,Faster,"$7,393",-51.1%,+64.5%,77,$96,"$23,008,599",55,CBS Films,False,False
37,38,For Colored Girls,"$7,089",-27.5%,"+2,841.5%",111,$63,"$37,721,949",74,Lionsgate,False,False
38,37,Fair Game,"$6,603",-44.6%,-9.7%,79,$83,"$9,327,436",74,Summit Entertainment,False,False
39,42,Legend of the Guardians: The Owls of Ga'Hoole,"$5,263",+15.2%,+40.7%,41,$128,"$55,673,333",116,Warner Bros.,False,False
40,39,The Warrior's Way,"$4,798",-45.7%,+125.7%,77,$62,"$5,641,453",46,Relativity Media,False,False
41,40,Down for Life,"$3,088",-53%,-,5,$617,"$26,264",4,-,False,False
42,41,Jackass 3D,"$2,264",-52.5%,-48.2%,22,$102,"$117,224,271",95,Paramount Pictures,False,False
43,43,Paranormal Activity 2,"$2,157",-52.5%,-13.3%,40,$53,"$84,749,884",88,Paramount Pictures,False,False
44,45,Winter's Bone,"$2,049",-25.6%,+243.8%,6,$341,"$6,265,237",221,Roadside Attractions,False,False
45,44,Every Day,"$1,776",-37.3%,-,3,$592,"$11,633",4,Image Entertainment,False,False
46,46,Summer Wars,"$1,123",-53.9%,-53.1%,9,$124,"$54,756",25,GKIDS,False,False
47,47,Nostalgia for the Light,$676,-68%,-,1,$676,"$6,791",5,Icarus Films,False,False
48,48,Tees Maar Khan,$58,-59.4%,-91.7%,2,$29,"$1,076,324",27,UTV Motion Pictures,False,False
